day,time,src_node,dst_node
11,1.651825,4,7
11,1.655258,4,7
11,1.679764,4,7
11,1.683197,4,7
11,1.691997,4,7
11,1.696227,4,7
11,1.699660,4,7
11,1.706527,4,7
11,1.721244,4,7
11,1.724677,4,7
11,1.728110,4,7
11,1.731544,4,7
11,1.734977,4,7
11,1.738410,4,7
11,1.741844,4,7
11,1.745277,4,7
11,1.748710,4,7
11,1.752144,4,7
11,1.759999,4,7
11,1.764905,4,7
11,1.772410,4,7
11,1.775844,4,7
11,1.779277,4,7
11,1.782710,4,7
11,1.792729,4,7
11,1.823011,4,7
11,1.826444,4,7
11,1.829877,4,7
11,1.844724,4,7
11,1.848158,4,7
11,1.851591,4,7
11,1.855024,4,7
11,1.884970,4,7
11,1.888404,4,7
11,1.891837,4,7
11,1.895270,4,7
11,1.898704,4,7
11,1.902137,4,7
11,1.905570,4,7
11,1.909004,4,7
11,1.920490,4,7
11,1.923923,4,7
11,1.930790,4,7
11,1.934223,4,7
11,1.937657,4,7
11,1.941090,4,7
11,1.944523,4,7
11,1.947957,4,7
11,1.957393,4,7
11,1.975649,4,7
11,1.979083,4,7
11,1.983165,4,7
11,1.986598,4,7
11,1.991420,4,7
11,1.995269,4,7
11,2.000158,4,7
11,2.004321,4,7
11,1.013733,5,7
11,1.131846,5,7
11,1.924196,5,7
11,3.405400,5,7
11,1.034333,6,7
11,1.632006,6,7
11,1.860677,6,7
11,1.972216,6,7
11,2.247778,6,7
11,1.000000,7,0
11,3.059999,7,0
11,1.017166,7,1
11,6.081307,7,1
11,1.000000,7,2
11,1.730898,7,2
11,2.288375,7,2
11,1.020599,7,3
11,1.473799,7,3
11,3.393033,7,3
11,1.024033,7,4
11,1.054933,7,4
11,1.072099,7,4
11,1.078966,7,4
11,1.082399,7,4
11,1.085833,7,4
11,1.089266,7,4
11,1.092699,7,4
11,1.096133,7,4
11,1.099566,7,4
11,1.113299,7,4
11,1.123599,7,4
11,1.151066,7,4
11,1.154499,7,4
11,1.171666,7,4
11,1.192266,7,4
11,1.195699,7,4
11,1.205999,7,4
11,1.212866,7,4
11,1.219733,7,4
11,1.233466,7,4
11,1.243766,7,4
11,1.254066,7,4
11,1.312433,7,4
11,1.322733,7,4
11,1.333033,7,4
11,1.343333,7,4
11,1.346766,7,4
11,1.387966,7,4
11,1.394833,7,4
11,1.408566,7,4
11,1.415433,7,4
11,1.429166,7,4
11,1.432599,7,4
11,1.453199,7,4
11,1.463499,7,4
11,1.466933,7,4
11,1.484099,7,4
11,1.508133,7,4
11,1.525299,7,4
11,1.532166,7,4
11,1.552766,7,4
11,1.556199,7,4
11,1.563066,7,4
11,1.566499,7,4
11,1.573366,7,4
11,1.580233,7,4
11,1.583666,7,4
11,1.587099,7,4
11,1.597399,7,4
11,1.604266,7,4
11,1.607699,7,4
11,1.624866,7,4
11,1.635166,7,4
11,1.638599,7,4
11,1.690099,7,4
11,1.707266,7,4
11,1.710699,7,4
11,1.720999,7,4
11,1.741599,7,4
11,1.745033,7,4
11,1.751899,7,4
11,1.772499,7,4
11,1.786233,7,4
11,1.796533,7,4
11,1.844599,7,4
11,1.848033,7,4
11,1.861766,7,4
11,1.868633,7,4
11,1.875499,7,4
11,1.892666,7,4
11,1.896099,7,4
11,1.906399,7,4
11,1.920133,7,4
11,1.937299,7,4
11,1.940733,7,4
11,1.944166,7,4
11,1.954466,7,4
11,1.964766,7,4
11,2.036866,7,4
11,2.040299,7,4
11,2.043733,7,4
11,2.050599,7,4
11,2.060899,7,4
11,2.071199,7,4
11,2.084933,7,4
11,2.098666,7,4
11,2.108966,7,4
11,2.112399,7,4
11,2.115833,7,4
11,2.119266,7,4
11,2.174199,7,4
11,2.187933,7,4
11,2.191366,7,4
11,2.208533,7,4
11,2.273766,7,4
11,2.277199,7,4
11,2.287499,7,4
11,2.304666,7,4
11,2.314966,7,4
11,2.318399,7,4
11,2.325266,7,4
11,2.338999,7,4
11,2.345866,7,4
11,2.356166,7,4
11,2.373333,7,4
11,2.376766,7,4
11,2.390499,7,4
11,2.414533,7,4
11,2.417966,7,4
11,2.424833,7,4
11,2.441999,7,4
11,2.445433,7,4
11,2.448866,7,4
11,2.462599,7,4
11,2.469466,7,4
11,2.500366,7,4
11,2.507233,7,4
11,2.524399,7,4
11,2.527833,7,4
11,2.538133,7,4
11,2.555299,7,4
11,2.558733,7,4
11,2.565599,7,4
11,2.569033,7,4
11,2.582766,7,4
11,2.606799,7,4
11,2.644566,7,4
11,2.658299,7,4
11,2.672033,7,4
11,2.682333,7,4
11,2.692633,7,4
11,2.696066,7,4
11,2.709799,7,4
11,2.713233,7,4
11,2.733833,7,4
11,2.737266,7,4
11,2.744133,7,4
11,2.747566,7,4
11,2.768166,7,4
11,2.778466,7,4
11,2.781899,7,4
11,2.823099,7,4
11,2.829966,7,4
11,2.840266,7,4
11,2.847133,7,4
11,2.853999,7,4
11,2.878033,7,4
11,2.884899,7,4
11,2.895199,7,4
11,2.929533,7,4
11,2.939833,7,4
11,2.950133,7,4
11,2.981033,7,4
11,2.987899,7,4
11,2.994766,7,4
11,3.001633,7,4
11,3.005066,7,4
11,3.008499,7,4
11,3.022233,7,4
11,3.039399,7,4
11,3.070299,7,4
11,3.090899,7,4
11,3.097766,7,4
11,3.101199,7,4
11,3.108066,7,4
11,3.138966,7,4
11,3.159566,7,4
11,3.166433,7,4
11,3.173299,7,4
11,3.180166,7,4
11,3.187033,7,4
11,3.214499,7,4
11,3.217933,7,4
11,3.224799,7,4
11,3.228233,7,4
11,3.231666,7,4
11,3.245399,7,4
11,3.252266,7,4
11,3.265999,7,4
11,3.279733,7,4
11,3.344966,7,4
11,3.355266,7,4
11,3.358699,7,4
11,3.362133,7,4
11,3.368999,7,4
11,3.382733,7,4
11,1.003433,7,5
11,1.283246,7,5
11,1.558554,7,5
11,1.977419,7,5
11,2.170345,7,5
11,1.027466,7,6
11,3.396466,7,6
11,1.003433,7,8
11,2.091799,7,8
11,1.006866,7,9
11,1.013733,7,9
11,2.198233,7,9
11,1.006866,7,11
11,9.067577,7,11
11,1.010299,7,12
11,10.640938,7,12
11,1.030899,7,14
11,1.298699,7,14
11,1.999099,7,14
11,2.194799,7,14
11,3.386166,7,14
11,1.000000,7,15
11,1.617999,7,15
11,2.565599,7,15
11,2.895199,7,15
11,1.034333,7,16
11,3.132099,7,16
11,3.389599,7,16
11,1.013733,7,17
11,8.008755,7,17
11,1.037766,7,18
11,1.041199,7,18
11,1.044633,7,18
11,1.048066,7,18
11,1.051499,7,18
11,1.058366,7,18
11,1.061799,7,18
11,1.065233,7,18
11,1.068666,7,18
11,1.075533,7,18
11,1.102999,7,18
11,1.106433,7,18
11,1.109866,7,18
11,1.116733,7,18
11,1.120166,7,18
11,1.127033,7,18
11,1.130466,7,18
11,1.133899,7,18
11,1.137333,7,18
11,1.140766,7,18
11,1.144199,7,18
11,1.147633,7,18
11,1.157933,7,18
11,1.161366,7,18
11,1.164799,7,18
11,1.168233,7,18
11,1.175099,7,18
11,1.178533,7,18
11,1.181966,7,18
11,1.185399,7,18
11,1.188833,7,18
11,1.199133,7,18
11,1.202566,7,18
11,1.209433,7,18
11,1.216299,7,18
11,1.223166,7,18
11,1.226599,7,18
11,1.230033,7,18
11,1.236899,7,18
11,1.240333,7,18
11,1.247199,7,18
11,1.250633,7,18
11,1.257499,7,18
11,1.260933,7,18
11,1.264366,7,18
11,1.267799,7,18
11,1.271233,7,18
11,1.274666,7,18
11,1.278099,7,18
11,1.281533,7,18
11,1.284966,7,18
11,1.288399,7,18
11,1.291833,7,18
11,1.295266,7,18
11,1.302133,7,18
11,1.305566,7,18
11,1.308999,7,18
11,1.315866,7,18
11,1.319299,7,18
11,1.326166,7,18
11,1.329599,7,18
11,1.336466,7,18
11,1.339899,7,18
11,1.350199,7,18
11,1.353633,7,18
11,1.357066,7,18
11,1.360499,7,18
11,1.363933,7,18
11,1.367366,7,18
11,1.370799,7,18
11,1.374233,7,18
11,1.377666,7,18
11,1.381099,7,18
11,1.384533,7,18
11,1.391399,7,18
11,1.398266,7,18
11,1.401699,7,18
11,1.405133,7,18
11,1.411999,7,18
11,1.418866,7,18
11,1.422299,7,18
11,1.425733,7,18
11,1.436033,7,18
11,1.439466,7,18
11,1.442899,7,18
11,1.446333,7,18
11,1.449766,7,18
11,1.456633,7,18
11,1.460066,7,18
11,1.470366,7,18
11,1.477233,7,18
11,1.480666,7,18
11,1.487533,7,18
11,1.490966,7,18
11,1.494399,7,18
11,1.497833,7,18
11,1.501266,7,18
11,1.504699,7,18
11,1.511566,7,18
11,1.514999,7,18
11,1.518433,7,18
11,1.521866,7,18
11,1.528733,7,18
11,1.535599,7,18
11,1.539033,7,18
11,1.542466,7,18
11,1.545899,7,18
11,1.549333,7,18
11,1.559633,7,18
11,1.569933,7,18
11,1.576799,7,18
11,1.590533,7,18
11,1.593966,7,18
11,1.600833,7,18
11,1.611133,7,18
11,1.614566,7,18
11,1.617999,7,18
11,1.621433,7,18
11,1.628299,7,18
11,1.631733,7,18
11,1.642033,7,18
11,1.645466,7,18
11,1.648899,7,18
11,1.652333,7,18
11,1.655766,7,18
11,1.659199,7,18
11,1.662633,7,18
11,1.666066,7,18
11,1.669499,7,18
11,1.672933,7,18
11,1.676366,7,18
11,1.679799,7,18
11,1.683233,7,18
11,1.686666,7,18
11,1.693533,7,18
11,1.696966,7,18
11,1.700399,7,18
11,1.703833,7,18
11,1.714133,7,18
11,1.717566,7,18
11,1.724433,7,18
11,1.727866,7,18
11,1.731299,7,18
11,1.734733,7,18
11,1.738166,7,18
11,1.748466,7,18
11,1.755333,7,18
11,1.758766,7,18
11,1.762199,7,18
11,1.765633,7,18
11,1.769066,7,18
11,1.775933,7,18
11,1.779366,7,18
11,1.782799,7,18
11,1.789666,7,18
11,1.793099,7,18
11,1.799966,7,18
11,1.803399,7,18
11,1.806833,7,18
11,1.810266,7,18
11,1.813699,7,18
11,1.817133,7,18
11,1.820566,7,18
11,1.823999,7,18
11,1.827433,7,18
11,1.830866,7,18
11,1.834299,7,18
11,1.837733,7,18
11,1.841166,7,18
11,1.851466,7,18
11,1.854899,7,18
11,1.858333,7,18
11,1.865199,7,18
11,1.872066,7,18
11,1.878933,7,18
11,1.882366,7,18
11,1.885799,7,18
11,1.889233,7,18
11,1.899533,7,18
11,1.902966,7,18
11,1.909833,7,18
11,1.913266,7,18
11,1.916699,7,18
11,1.923566,7,18
11,1.926999,7,18
11,1.930433,7,18
11,1.933866,7,18
11,1.947599,7,18
11,1.951033,7,18
11,1.957899,7,18
11,1.961333,7,18
11,1.968199,7,18
11,1.971633,7,18
11,1.975066,7,18
11,1.978499,7,18
11,1.981933,7,18
11,1.985366,7,18
11,1.988799,7,18
11,1.992233,7,18
11,1.995666,7,18
11,2.002533,7,18
11,2.005966,7,18
11,2.009399,7,18
11,2.012833,7,18
11,2.016266,7,18
11,2.019699,7,18
11,2.023133,7,18
11,2.026566,7,18
11,2.029999,7,18
11,2.033433,7,18
11,2.047166,7,18
11,2.054033,7,18
11,2.057466,7,18
11,2.064333,7,18
11,2.067766,7,18
11,2.074633,7,18
11,2.078066,7,18
11,2.081499,7,18
11,2.088366,7,18
11,2.095233,7,18
11,2.102099,7,18
11,2.105533,7,18
11,2.122699,7,18
11,2.126133,7,18
11,2.129566,7,18
11,2.132999,7,18
11,2.136433,7,18
11,2.139866,7,18
11,2.143299,7,18
11,2.146733,7,18
11,2.150166,7,18
11,2.157033,7,18
11,2.160466,7,18
11,2.163899,7,18
11,2.167333,7,18
11,2.170766,7,18
11,2.177633,7,18
11,2.181066,7,18
11,2.184499,7,18
11,2.201666,7,18
11,2.205099,7,18
11,2.211966,7,18
11,2.215399,7,18
11,2.218833,7,18
11,2.222266,7,18
11,2.225699,7,18
11,2.229133,7,18
11,2.232566,7,18
11,2.235999,7,18
11,2.239433,7,18
11,2.242866,7,18
11,2.246299,7,18
11,2.249733,7,18
11,2.253166,7,18
11,2.256599,7,18
11,2.260033,7,18
11,2.263466,7,18
11,2.266899,7,18
11,2.270333,7,18
11,2.280633,7,18
11,2.284066,7,18
11,2.290933,7,18
11,2.294366,7,18
11,2.297799,7,18
11,2.301233,7,18
11,2.308099,7,18
11,2.311533,7,18
11,2.321833,7,18
11,2.328699,7,18
11,2.332133,7,18
11,2.335566,7,18
11,2.342433,7,18
11,2.349299,7,18
11,2.352733,7,18
11,2.359599,7,18
11,2.363033,7,18
11,2.366466,7,18
11,2.369899,7,18
11,2.380199,7,18
11,2.383633,7,18
11,2.387066,7,18
11,2.393933,7,18
11,2.397366,7,18
11,2.400799,7,18
11,2.404233,7,18
11,2.407666,7,18
11,2.411099,7,18
11,2.421399,7,18
11,2.428266,7,18
11,2.431699,7,18
11,2.435133,7,18
11,2.438566,7,18
11,2.452299,7,18
11,2.455733,7,18
11,2.459166,7,18
11,2.466033,7,18
11,2.472899,7,18
11,2.476333,7,18
11,2.479766,7,18
11,2.483199,7,18
11,2.486633,7,18
11,2.490066,7,18
11,2.493499,7,18
11,2.496933,7,18
11,2.503799,7,18
11,2.510666,7,18
11,2.514099,7,18
11,2.517533,7,18
11,2.520966,7,18
11,2.531266,7,18
11,2.534699,7,18
11,2.541566,7,18
11,2.544999,7,18
11,2.548433,7,18
11,2.551866,7,18
11,2.562166,7,18
11,2.572466,7,18
11,2.575899,7,18
11,2.579333,7,18
11,2.586199,7,18
11,2.589633,7,18
11,2.593066,7,18
11,2.596499,7,18
11,2.599933,7,18
11,2.603366,7,18
11,2.610233,7,18
11,2.613666,7,18
11,2.617099,7,18
11,2.620533,7,18
11,2.623966,7,18
11,2.627399,7,18
11,2.630833,7,18
11,2.634266,7,18
11,2.637699,7,18
11,2.641133,7,18
11,2.647999,7,18
11,2.651433,7,18
11,2.654866,7,18
11,2.661733,7,18
11,2.665166,7,18
11,2.668599,7,18
11,2.675466,7,18
11,2.678899,7,18
11,2.685766,7,18
11,2.689199,7,18
11,2.699499,7,18
11,2.702933,7,18
11,2.706366,7,18
11,2.716666,7,18
11,2.720099,7,18
11,2.723533,7,18
11,2.726966,7,18
11,2.730399,7,18
11,2.740699,7,18
11,2.750999,7,18
11,2.754433,7,18
11,2.757866,7,18
11,2.761299,7,18
11,2.764733,7,18
11,2.771599,7,18
11,2.775033,7,18
11,2.785333,7,18
11,2.788766,7,18
11,2.792199,7,18
11,2.795633,7,18
11,2.799066,7,18
11,2.802499,7,18
11,2.805933,7,18
11,2.809366,7,18
11,2.812799,7,18
11,2.816233,7,18
11,2.819666,7,18
11,2.826533,7,18
11,2.833399,7,18
11,2.836833,7,18
11,2.843699,7,18
11,2.850566,7,18
11,2.857433,7,18
11,2.860866,7,18
11,2.864299,7,18
11,2.867733,7,18
11,2.871166,7,18
11,2.874599,7,18
11,2.881466,7,18
11,2.888333,7,18
11,2.891766,7,18
11,2.898633,7,18
11,2.902066,7,18
11,2.905499,7,18
11,2.908933,7,18
11,2.912366,7,18
11,2.915799,7,18
11,2.919233,7,18
11,2.922666,7,18
11,2.926099,7,18
11,2.932966,7,18
11,2.936399,7,18
11,2.943266,7,18
11,2.946699,7,18
11,2.953566,7,18
11,2.956999,7,18
11,2.960433,7,18
11,2.963866,7,18
11,2.967299,7,18
11,2.970733,7,18
11,2.974166,7,18
11,2.977599,7,18
11,2.984466,7,18
11,2.991333,7,18
11,2.998199,7,18
11,3.011933,7,18
11,3.015366,7,18
11,3.018799,7,18
11,3.025666,7,18
11,3.029099,7,18
11,3.032533,7,18
11,3.035966,7,18
11,3.042833,7,18
11,3.046266,7,18
11,3.049699,7,18
11,3.053133,7,18
11,3.056566,7,18
11,3.063433,7,18
11,3.066866,7,18
11,3.073733,7,18
11,3.077166,7,18
11,3.080599,7,18
11,3.084033,7,18
11,3.087466,7,18
11,3.094333,7,18
11,3.104633,7,18
11,3.111499,7,18
11,3.114933,7,18
11,3.118366,7,18
11,3.121799,7,18
11,3.125233,7,18
11,3.128666,7,18
11,3.135533,7,18
11,3.142399,7,18
11,3.145833,7,18
11,3.149266,7,18
11,3.152699,7,18
11,3.156133,7,18
11,3.162999,7,18
11,3.169866,7,18
11,3.176733,7,18
11,3.183599,7,18
11,3.190466,7,18
11,3.193899,7,18
11,3.197333,7,18
11,3.200766,7,18
11,3.204199,7,18
11,3.207633,7,18
11,3.211066,7,18
11,3.221366,7,18
11,3.235099,7,18
11,3.238533,7,18
11,3.241966,7,18
11,3.248833,7,18
11,3.255699,7,18
11,3.259133,7,18
11,3.262566,7,18
11,3.269433,7,18
11,3.272866,7,18
11,3.276299,7,18
11,3.283166,7,18
11,3.286599,7,18
11,3.290033,7,18
11,3.293466,7,18
11,3.296899,7,18
11,3.300333,7,18
11,3.303766,7,18
11,3.307199,7,18
11,3.310633,7,18
11,3.314066,7,18
11,3.317499,7,18
11,3.320933,7,18
11,3.324366,7,18
11,3.327799,7,18
11,3.331233,7,18
11,3.334666,7,18
11,3.338099,7,18
11,3.341533,7,18
11,3.348399,7,18
11,3.351833,7,18
11,3.365566,7,18
11,3.372433,7,18
11,3.375866,7,18
11,3.379299,7,18
11,1.010299,7,19
11,2.153599,7,19
11,1.041199,7,21
11,1.054933,7,21
11,1.068666,7,21
11,1.096133,7,21
11,1.109866,7,21
11,1.123599,7,21
11,1.137333,7,21
11,1.151066,7,21
11,1.164799,7,21
11,1.178533,7,21
11,1.192266,7,21
11,1.205999,7,21
11,1.219733,7,21
11,1.233466,7,21
11,1.247199,7,21
11,1.274666,7,21
11,1.288399,7,21
11,1.302133,7,21
11,1.315866,7,21
11,1.329599,7,21
11,1.357066,7,21
11,1.370799,7,21
11,1.398266,7,21
11,1.425733,7,21
11,1.439466,7,21
11,1.453199,7,21
11,1.466933,7,21
11,1.480666,7,21
11,1.494399,7,21
11,1.508133,7,21
11,1.535599,7,21
11,1.549333,7,21
11,1.563066,7,21
11,1.576799,7,21
11,1.590533,7,21
11,1.604266,7,21
11,1.645466,7,21
11,1.659199,7,21
11,1.672933,7,21
11,1.686666,7,21
11,1.700399,7,21
11,1.714133,7,21
11,1.741599,7,21
11,1.755333,7,21
11,1.769066,7,21
11,1.782799,7,21
11,1.796533,7,21
11,1.810266,7,21
11,1.823999,7,21
11,1.837733,7,21
11,1.851466,7,21
11,1.878933,7,21
11,1.892666,7,21
11,1.906399,7,21
11,1.920133,7,21
11,1.975066,7,21
11,1.988799,7,21
11,2.002533,7,21
11,2.016266,7,21
11,2.029999,7,21
11,2.043733,7,21
11,2.057466,7,21
11,2.071199,7,21
11,2.084933,7,21
11,2.098666,7,21
11,2.112399,7,21
11,2.126133,7,21
11,2.139866,7,21
11,2.153599,7,21
11,2.167333,7,21
11,2.181066,7,21
11,2.194799,7,21
11,2.208533,7,21
11,2.222266,7,21
11,2.235999,7,21
11,2.249733,7,21
11,2.263466,7,21
11,2.277199,7,21
11,2.290933,7,21
11,2.304666,7,21
11,2.318399,7,21
11,2.332133,7,21
11,2.359599,7,21
11,2.373333,7,21
11,2.387066,7,21
11,2.400799,7,21
11,2.414533,7,21
11,2.428266,7,21
11,2.441999,7,21
11,2.455733,7,21
11,2.469466,7,21
11,2.483199,7,21
11,2.496933,7,21
11,2.510666,7,21
11,2.524399,7,21
11,2.538133,7,21
11,2.551866,7,21
11,2.579333,7,21
11,2.593066,7,21
11,2.606799,7,21
11,2.620533,7,21
11,2.634266,7,21
11,2.647999,7,21
11,2.661733,7,21
11,2.675466,7,21
11,2.689199,7,21
11,2.702933,7,21
11,2.716666,7,21
11,2.730399,7,21
11,2.744133,7,21
11,2.757866,7,21
11,2.771599,7,21
11,2.785333,7,21
11,2.799066,7,21
11,2.812799,7,21
11,2.826533,7,21
11,2.840266,7,21
11,2.853999,7,21
11,2.867733,7,21
11,2.881466,7,21
11,1.020599,8,7
11,5.769841,8,7
11,1.013733,9,7
11,4.399725,9,7
11,1.044633,10,7
11,28.419771,10,7
11,1.003433,12,7
11,1.017166,12,7
11,1.020599,12,7
11,1.049001,12,7
11,1.056496,12,7
11,1.060590,12,7
11,1.064024,12,7
11,1.070890,12,7
11,1.089266,12,7
11,1.092699,12,7
11,1.096132,12,7
11,1.100637,12,7
11,1.106114,12,7
11,1.112039,12,7
11,1.117019,12,7
11,1.120452,12,7
11,1.125635,12,7
11,1.145055,12,7
11,1.150362,12,7
11,1.153795,12,7
11,1.173138,12,7
11,1.181730,12,7
11,1.185163,12,7
11,1.189285,12,7
11,1.197435,12,7
11,1.200869,12,7
11,1.207438,12,7
11,1.210871,12,7
11,1.214305,12,7
11,1.217738,12,7
11,1.221171,12,7
11,1.227546,12,7
11,1.230979,12,7
11,1.243467,12,7
11,1.246901,12,7
11,1.250334,12,7
11,1.253767,12,7
11,1.258365,12,7
11,1.261798,12,7
11,1.270753,12,7
11,1.289914,12,7
11,1.298526,12,7
11,1.301959,12,7
11,1.305392,12,7
11,1.308826,12,7
11,1.312259,12,7
11,1.315692,12,7
11,1.319126,12,7
11,1.322559,12,7
11,1.329426,12,7
11,1.332859,12,7
11,1.336292,12,7
11,1.347977,12,7
11,1.351856,12,7
11,1.362211,12,7
11,1.389966,12,7
11,1.393399,12,7
11,1.406139,12,7
11,1.409573,12,7
11,1.421219,12,7
11,1.424653,12,7
11,1.438735,12,7
11,1.442169,12,7
11,1.445893,12,7
11,1.454379,12,7
11,1.457812,12,7
11,1.461245,12,7
11,1.464679,12,7
11,1.469145,12,7
11,1.478762,12,7
11,1.484217,12,7
11,1.487651,12,7
11,1.493067,12,7
11,1.503109,12,7
11,1.509956,12,7
11,1.513743,12,7
11,1.519868,12,7
11,1.523302,12,7
11,1.528275,12,7
11,1.549290,12,7
11,1.552723,12,7
11,1.558724,12,7
11,1.572821,12,7
11,1.587208,12,7
11,1.590641,12,7
11,1.610707,12,7
11,1.614140,12,7
11,1.645667,12,7
11,1.649101,12,7
11,1.657056,12,7
11,1.663370,12,7
11,1.680006,12,7
11,1.683440,12,7
11,1.686873,12,7
11,1.703906,12,7
11,1.707339,12,7
11,1.714206,12,7
11,1.717639,12,7
11,1.721072,12,7
11,1.724506,12,7
11,1.727939,12,7
11,1.746922,12,7
11,1.751068,12,7
11,1.754502,12,7
11,1.763339,12,7
11,1.767213,12,7
11,1.774584,12,7
11,1.783909,12,7
11,1.794701,12,7
11,1.798134,12,7
11,1.802511,12,7
11,1.805944,12,7
11,1.809378,12,7
11,1.812811,12,7
11,1.822972,12,7
11,1.828490,12,7
11,1.831923,12,7
11,1.835356,12,7
11,1.852299,12,7
11,1.855732,12,7
11,1.866946,12,7
11,1.876141,12,7
11,1.879575,12,7
11,1.900515,12,7
11,1.917329,12,7
11,1.935460,12,7
11,1.939110,12,7
11,1.942543,12,7
11,1.949410,12,7
11,1.953841,12,7
11,1.960707,12,7
11,1.964141,12,7
11,1.971527,12,7
11,1.974960,12,7
11,1.978394,12,7
11,1.991244,12,7
11,1.994677,12,7
11,1.998110,12,7
11,2.001544,12,7
11,2.011755,12,7
11,1.027466,14,7
11,1.219118,14,7
11,2.235263,14,7
11,1.054933,15,7
11,2.010314,15,7
11,2.307323,15,7
11,1.048066,16,7
11,1.058366,16,7
11,1.061799,16,7
11,1.433934,16,7
11,1.703093,16,7
11,2.904151,16,7
11,1.027466,17,7
11,49.299195,17,7
11,1.030899,18,7
11,1.386947,18,7
11,1.427571,18,7
11,1.768977,18,7
11,1.927357,18,7
11,2.143604,18,7
11,1.017166,19,7
11,2.137257,19,7
11,1.013733,21,7
11,1.392146,21,7
11,1.710518,21,7
11,1.724252,21,7
11,2.268962,21,7
12,1.024033,0,7
12,2.933586,0,7
12,1.099566,1,7
12,2.261364,1,7
12,1.010299,2,7
12,2.433631,2,7
12,1.048066,3,7
12,1.484865,3,7
12,2.122069,3,7
12,1.003433,4,7
12,1.006866,4,7
12,1.010299,4,7
12,1.027466,4,7
12,1.041199,4,7
12,1.044633,4,7
12,1.061799,4,7
12,1.065233,4,7
12,1.072099,4,7
12,1.075533,4,7
12,1.078966,4,7
12,1.082399,4,7
12,1.085833,4,7
12,1.089266,4,7
12,1.092699,4,7
12,1.106433,4,7
12,1.109866,4,7
12,1.113299,4,7
12,1.116733,4,7
12,1.123599,4,7
12,1.127033,4,7
12,1.130466,4,7
12,1.137333,4,7
12,1.144854,4,7
12,1.154416,4,7
12,1.161282,4,7
12,1.167189,4,7
12,1.170622,4,7
12,1.174055,4,7
12,1.177489,4,7
12,1.180922,4,7
12,1.184355,4,7
12,1.188120,4,7
12,1.191553,4,7
12,1.196237,4,7
12,1.199859,4,7
12,1.214517,4,7
12,1.220614,4,7
12,1.232396,4,7
12,1.235830,4,7
12,1.239404,4,7
12,1.249216,4,7
12,1.255097,4,7
12,1.258530,4,7
12,1.261964,4,7
12,1.265397,4,7
12,1.268830,4,7
12,1.272264,4,7
12,1.275697,4,7
12,1.279130,4,7
12,1.282564,4,7
12,1.285997,4,7
12,1.289430,4,7
12,1.292864,4,7
12,1.296297,4,7
12,1.299730,4,7
12,1.303164,4,7
12,1.306597,4,7
12,1.310030,4,7
12,1.313464,4,7
12,1.320330,4,7
12,1.323764,4,7
12,1.327197,4,7
12,1.330630,4,7
12,1.334064,4,7
12,1.340930,4,7
12,1.344364,4,7
12,1.347797,4,7
12,1.351230,4,7
12,1.358097,4,7
12,1.361530,4,7
12,1.368397,4,7
12,1.374657,4,7
12,1.378090,4,7
12,1.381523,4,7
12,1.388714,4,7
12,1.392147,4,7
12,1.401713,4,7
12,1.412167,4,7
12,1.415601,4,7
12,1.426304,4,7
12,1.429737,4,7
12,1.433170,4,7
12,1.436604,4,7
12,1.443413,4,7
12,1.446846,4,7
12,1.450279,4,7
12,1.454633,4,7
12,1.458066,4,7
12,1.464075,4,7
12,1.470758,4,7
12,1.474191,4,7
12,1.489547,4,7
12,1.497085,4,7
12,1.513126,4,7
12,1.516560,4,7
12,1.521401,4,7
12,1.530257,4,7
12,1.538542,4,7
12,1.548158,4,7
12,1.555024,4,7
12,1.558458,4,7
12,1.561891,4,7
12,1.575725,4,7
12,1.584191,4,7
12,1.587625,4,7
12,1.591058,4,7
12,1.594491,4,7
12,1.598334,4,7
12,1.601768,4,7
12,1.605201,4,7
12,1.608634,4,7
12,1.612068,4,7
12,1.621795,4,7
12,1.628661,4,7
12,1.632095,4,7
12,1.636802,4,7
12,1.640236,4,7
12,1.647835,4,7
12,1.651268,4,7
12,1.654701,4,7
12,1.658135,4,7
12,1.661568,4,7
12,1.667577,4,7
12,1.673139,4,7
12,1.676572,4,7
12,1.685059,4,7
12,1.688492,4,7
12,1.691925,4,7
12,1.695359,4,7
12,1.704716,4,7
12,1.708522,4,7
12,1.714762,4,7
12,1.718195,4,7
12,1.721628,4,7
12,1.725062,4,7
12,1.728495,4,7
12,1.731928,4,7
12,1.735362,4,7
12,1.738795,4,7
12,1.742228,4,7
12,1.745662,4,7
12,1.749095,4,7
12,1.754465,4,7
12,1.759728,4,7
12,1.767068,4,7
12,1.770502,4,7
12,1.773935,4,7
12,1.777368,4,7
12,1.780802,4,7
12,1.784235,4,7
12,1.812754,4,7
12,1.816188,4,7
12,1.819621,4,7
12,1.823054,4,7
12,1.829921,4,7
12,1.833354,4,7
12,1.836788,4,7
12,1.840221,4,7
12,1.843654,4,7
12,1.850521,4,7
12,1.853954,4,7
12,1.857388,4,7
12,1.860821,4,7
12,1.864254,4,7
12,1.867688,4,7
12,1.877501,4,7
12,1.883006,4,7
12,1.890324,4,7
12,1.896298,4,7
12,1.912239,4,7
12,1.931978,4,7
12,1.935411,4,7
12,1.942278,4,7
12,1.945711,4,7
12,1.949145,4,7
12,1.952578,4,7
12,1.956011,4,7
12,1.959445,4,7
12,1.962878,4,7
12,1.966311,4,7
12,1.969745,4,7
12,1.973178,4,7
12,1.981843,4,7
12,1.985276,4,7
