day,time,src_node,dst_node
13,1.938248,16,18
13,1.940173,16,18
13,1.946486,16,18
13,1.992966,16,18
13,2.044722,16,18
13,1.037766,16,19
13,1.041199,16,19
13,1.533336,16,19
13,1.641721,16,19
13,1.741866,16,19
13,2.035962,16,19
13,1.001648,16,21
13,1.290353,16,21
13,1.328657,16,21
13,1.473805,16,21
13,1.808479,16,21
13,2.277551,16,21
13,1.015381,17,16
13,1.277130,17,16
13,1.807643,17,16
13,2.833642,17,16
13,1.000824,18,16
13,1.024420,18,16
13,1.083531,18,16
13,1.114922,18,16
13,1.125351,18,16
13,1.159125,18,16
13,1.176788,18,16
13,1.505336,18,16
13,1.532564,18,16
13,1.603471,18,16
13,1.610950,18,16
13,1.672774,18,16
13,1.683698,18,16
13,1.695549,18,16
13,1.735662,18,16
13,1.815957,18,16
13,1.840720,18,16
13,1.867445,18,16
13,1.905313,18,16
13,2.028727,18,16
13,1.111377,19,16
13,1.379314,19,16
13,2.292581,19,16
13,2.594714,19,16
13,3.025666,19,16
13,3.130314,19,16
13,3.374081,19,16
13,1.001648,21,16
13,1.326369,21,16
13,1.560610,21,16
13,1.815133,21,16
13,1.877410,21,16
13,2.167012,21,16
14,1.035157,1,16
14,1.750711,1,16
14,2.134721,1,16
14,1.025543,2,16
14,1.038590,2,16
14,1.178945,2,16
14,1.771464,2,16
14,1.829081,2,16
14,1.936201,2,16
14,2.007889,2,16
14,2.097705,2,16
14,2.103473,2,16
14,1.022110,4,16
14,1.089671,4,16
14,1.100812,4,16
14,1.142589,4,16
14,1.171666,4,16
14,1.271125,4,16
14,1.274559,4,16
14,1.277992,4,16
14,1.281425,4,16
14,1.313411,4,16
14,1.384491,4,16
14,1.463288,4,16
14,1.488640,4,16
14,1.652707,4,16
14,1.664061,4,16
14,1.764597,4,16
14,1.816259,4,16
14,1.863830,4,16
14,1.870459,4,16
14,1.877872,4,16
14,1.881306,4,16
14,1.910704,4,16
14,1.951372,4,16
14,1.965590,4,16
14,2.122107,4,16
14,1.018677,5,16
14,1.135410,5,16
14,1.196825,5,16
14,1.706199,5,16
14,1.844882,5,16
14,1.972457,5,16
14,2.269895,5,16
14,1.008377,6,16
14,1.047791,6,16
14,1.182378,6,16
14,1.454897,6,16
14,1.459081,6,16
14,1.530766,6,16
14,1.534199,6,16
14,1.789645,6,16
14,1.809263,6,16
14,1.848316,6,16
14,1.855182,6,16
14,2.257662,6,16
14,1.054657,7,16
14,1.955290,7,16
14,2.023957,7,16
14,4.372357,7,16
14,1.161366,8,16
14,3.118366,8,16
14,3.554399,8,16
14,3.780999,8,16
14,3.883999,8,16
14,1.051224,9,16
14,1.109857,9,16
14,1.288292,9,16
14,1.336813,9,16
14,1.437900,9,16
14,1.483890,9,16
14,1.499331,9,16
14,1.520466,9,16
14,1.527332,9,16
14,1.550717,9,16
14,1.615799,9,16
14,1.761164,9,16
14,1.774897,9,16
14,1.778811,9,16
14,1.969023,9,16
14,2.067017,9,16
14,1.031723,10,16
14,1.042023,10,16
14,1.381058,10,16
14,3.307707,10,16
14,1.011810,12,16
14,1.104245,12,16
14,1.164799,12,16
14,1.241020,12,16
14,1.293181,12,16
14,1.711289,12,16
14,1.851749,12,16
14,1.900320,12,16
14,2.149591,12,16
14,1.015243,14,16
14,1.061666,14,16
14,1.168233,14,16
14,1.209728,14,16
14,1.233205,14,16
14,1.237587,14,16
14,1.249605,14,16
14,1.254077,14,16
14,1.257510,14,16
14,1.267692,14,16
14,1.284859,14,16
14,1.302357,14,16
14,1.306544,14,16
14,1.309978,14,16
14,1.389746,14,16
14,1.393179,14,16
14,1.405349,14,16
14,1.423306,14,16
14,1.434466,14,16
14,1.480456,14,16
14,1.523899,14,16
14,1.539181,14,16
14,1.545195,14,16
14,1.582106,14,16
14,1.588347,14,16
14,1.611287,14,16
14,1.624926,14,16
14,1.629250,14,16
14,1.647760,14,16
14,1.660627,14,16
14,1.670012,14,16
14,1.702765,14,16
14,1.717460,14,16
14,1.731800,14,16
14,1.768031,14,16
14,1.841449,14,16
14,1.926702,14,16
14,1.958723,14,16
14,1.962157,14,16
14,1.990899,14,16
14,2.041230,14,16
14,1.018814,15,16
14,1.090914,15,16
14,1.221381,15,16
14,1.406843,15,16
14,1.455166,15,16
14,1.700471,15,16
14,1.707762,15,16
14,1.761110,15,16
14,1.781328,15,16
14,1.880893,15,16
14,2.248632,15,16
14,1.000000,16,1
14,3.202401,16,1
14,1.024033,16,2
14,1.540170,16,2
14,1.760521,16,2
14,2.082769,16,2
14,1.027466,16,4
14,1.044633,16,4
14,1.051499,16,4
14,1.107396,16,4
14,1.211469,16,4
14,1.269141,16,4
14,1.459427,16,4
14,1.577145,16,4
14,1.590410,16,4
14,1.691654,16,4
14,1.711207,16,4
14,1.877740,16,4
14,2.028585,16,4
14,1.003433,16,5
14,1.081749,16,5
14,1.278417,16,5
14,1.286602,16,5
14,1.609778,16,5
14,1.718369,16,5
14,1.741291,16,5
14,1.820027,16,5
14,2.007109,16,5
14,1.006866,16,6
14,1.390702,16,6
14,1.425259,16,6
14,1.444590,16,6
14,1.919094,16,6
14,3.088660,16,6
14,1.030899,16,7
14,1.230149,16,7
14,1.511666,16,7
14,1.656367,16,7
14,1.676817,16,7
14,1.707774,16,7
14,2.200320,16,7
14,1.034333,16,8
14,2.280296,16,8
14,1.037766,16,9
14,1.188860,16,9
14,1.202476,16,9
14,1.225469,16,9
14,1.394135,16,9
14,1.504799,16,9
14,1.644889,16,9
14,1.736840,16,9
14,1.841725,16,9
14,1.900439,16,9
14,2.129095,16,9
14,1.010299,16,10
14,2.917325,16,10
14,1.013733,16,11
14,7.553635,16,11
14,1.017166,16,12
14,1.073229,16,12
14,1.239337,16,12
14,1.508232,16,12
14,1.535751,16,12
14,1.698591,16,12
14,1.830402,16,12
14,2.194961,16,12
14,1.020599,16,14
14,1.059213,16,14
14,1.133451,16,14
14,1.171840,16,14
14,1.342333,16,14
14,1.515099,16,14
14,1.702024,16,14
14,1.833835,16,14
14,1.865298,16,14
14,1.872529,16,14
14,2.086202,16,14
14,1.000000,16,15
14,1.003296,16,15
14,1.025997,16,15
14,1.063236,16,15
14,1.082396,16,15
14,1.098346,16,15
14,1.109800,16,15
14,1.110624,16,15
14,1.380020,16,15
14,1.530641,16,15
14,1.565479,16,15
14,1.602293,16,15
14,1.733202,16,15
14,1.839170,16,15
14,1.849670,16,15
14,1.951607,16,15
14,1.972190,16,15
14,1.985195,16,15
14,1.996464,16,15
14,2.009769,16,15
14,1.000824,16,17
14,1.871059,16,17
14,2.344846,16,17
14,1.002472,16,18
14,1.050482,16,18
14,1.280753,16,18
14,1.429412,16,18
14,1.447305,16,18
14,1.521938,16,18
14,1.531465,16,18
14,1.569858,16,18
14,1.600461,16,18
14,1.658918,16,18
14,1.750012,16,18
14,1.820167,16,18
14,1.895576,16,18
14,1.964388,16,18
14,2.036638,16,18
14,1.041199,16,19
14,1.048066,16,19
14,1.102045,16,19
14,1.274984,16,19
14,1.302539,16,19
14,1.345766,16,19
14,1.597272,16,19
14,1.837269,16,19
14,1.849859,16,19
14,2.125662,16,19
14,1.001648,16,21
14,1.129534,16,21
14,1.221257,16,21
14,1.572318,16,21
14,1.758943,16,21
14,1.803418,16,21
14,1.907859,16,21
14,1.986019,16,21
14,2.017319,16,21
14,1.015381,17,16
14,2.033924,17,16
14,1.000824,18,16
14,1.050894,18,16
14,1.130025,18,16
14,1.158175,18,16
14,1.183162,18,16
14,1.268450,18,16
14,1.280663,18,16
14,1.405060,18,16
14,1.464853,18,16
14,1.560670,18,16
14,1.581098,18,16
14,1.628886,18,16
14,1.637856,18,16
14,1.686852,18,16
14,1.741439,18,16
14,1.747014,18,16
14,1.849727,18,16
14,1.866719,18,16
14,1.888159,18,16
14,1.892587,18,16
14,1.932187,18,16
14,1.933011,18,16
14,1.975129,18,16
14,2.016758,18,16
14,1.093249,19,16
14,1.185811,19,16
14,1.190481,19,16
14,2.855647,19,16
14,3.216147,19,16
14,3.617847,19,16
14,3.621281,19,16
14,3.665914,19,16
14,3.844447,19,16
14,1.001648,21,16
14,1.376497,21,16
14,1.616559,21,16
14,1.656006,21,16
14,1.706938,21,16
14,1.883365,21,16
14,2.018211,21,16
15,1.035843,1,16
15,1.059877,1,16
15,1.209888,1,16
15,1.341084,1,16
15,1.986295,1,16
15,2.144076,1,16
15,1.018677,2,16
15,1.277221,2,16
15,1.404171,2,16
15,1.601519,2,16
15,1.608798,2,16
15,2.043809,2,16
15,1.025543,4,16
15,1.056443,4,16
15,1.075533,4,16
15,1.317801,4,16
15,1.416761,4,16
15,1.476359,4,16
15,1.667378,4,16
15,1.826432,4,16
15,1.879783,4,16
15,2.062155,4,16
15,1.022110,5,16
15,1.291834,5,16
15,1.421561,5,16
15,2.355807,5,16
15,1.008377,6,16
15,1.561313,6,16
15,1.594653,6,16
15,1.795624,6,16
15,1.841183,6,16
15,1.868927,6,16
15,2.002507,6,16
15,2.140033,6,16
15,1.046143,7,16
15,1.302957,7,16
15,1.859157,7,16
15,2.374157,7,16
15,2.851390,7,16
15,2.940657,7,16
15,1.072099,8,16
15,2.823099,8,16
15,1.042710,9,16
15,1.049577,9,16
15,1.053010,9,16
15,1.145722,9,16
15,1.326216,9,16
15,1.456411,9,16
15,1.762614,9,16
15,1.768375,9,16
15,2.420886,9,16
15,1.032410,10,16
15,4.561073,10,16
15,1.011810,12,16
15,1.757493,12,16
15,2.048238,12,16
15,1.015243,14,16
15,1.028977,14,16
15,1.039277,14,16
15,1.080484,14,16
15,1.126625,14,16
15,1.176467,14,16
15,1.263276,14,16
15,1.503302,14,16
15,1.550883,14,16
15,1.598086,14,16
15,1.670837,14,16
15,1.679137,14,16
15,1.728940,14,16
15,1.785324,14,16
15,1.788757,14,16
15,1.792190,14,16
15,1.888317,14,16
15,1.952070,14,16
15,2.080450,14,16
15,1.018814,15,16
15,1.179528,15,16
15,1.446824,15,16
15,1.507189,15,16
15,1.556975,15,16
15,1.674181,15,16
15,1.861452,15,16
15,2.167292,15,16
15,1.000000,16,1
15,1.439981,16,1
15,2.891297,16,1
15,1.003433,16,2
15,2.847782,16,2
15,1.030899,16,4
15,1.818805,16,4
15,2.802798,16,4
15,1.006866,16,5
15,2.901249,16,5
15,1.010299,16,6
15,1.089721,16,6
15,2.049714,16,6
15,1.034333,16,7
15,1.048066,16,7
15,1.299033,16,7
15,1.343329,16,7
15,1.358825,16,7
15,1.586136,16,7
15,1.964282,16,7
15,2.268759,16,7
15,1.037766,16,8
15,1.105728,16,8
15,1.615281,16,8
15,1.860196,16,8
15,2.316664,16,8
15,1.041199,16,9
15,2.207050,16,9
15,1.013733,16,10
15,1.604807,16,10
15,5.389252,16,10
15,1.017166,16,11
15,23.957893,16,11
15,1.020599,16,12
15,1.512429,16,12
15,1.941015,16,12
15,2.440471,16,12
15,1.024033,16,14
15,1.027466,16,14
15,1.068007,16,14
15,1.167148,16,14
15,1.335465,16,14
15,1.497058,16,14
15,1.575767,16,14
15,1.700239,16,14
15,1.738742,16,14
15,1.776431,16,14
15,2.239412,16,14
15,1.000000,16,15
15,1.021130,16,15
15,1.072715,16,15
15,1.093769,16,15
15,1.116819,16,15
15,1.150405,16,15
15,1.151229,16,15
15,1.223695,16,15
15,1.230066,16,15
15,1.248245,16,15
15,1.380105,16,15
15,1.558219,16,15
15,1.593387,16,15
15,1.650111,16,15
15,1.654397,16,15
15,2.008534,16,15
15,1.000824,16,17
15,1.025368,16,17
15,2.960622,16,17
15,1.001648,16,18
15,1.010523,16,18
15,1.073539,16,18
15,1.181126,16,18
15,1.394733,16,18
15,1.464462,16,18
15,1.635128,16,18
15,1.878191,16,18
15,2.516293,16,18
15,1.044633,16,19
15,1.312668,16,19
15,1.365517,16,19
15,1.430432,16,19
15,1.508996,16,19
15,1.633588,16,19
15,1.812132,16,19
15,1.982575,16,19
15,2.057017,16,19
15,1.002472,16,21
15,1.795311,16,21
15,1.946629,16,21
15,2.369603,16,21
15,1.015381,17,16
15,1.152714,17,16
15,2.468028,17,16
15,1.000824,18,16
15,1.013268,18,16
15,1.029278,18,16
15,1.138322,18,16
15,1.180879,18,16
15,1.238109,18,16
15,1.263983,18,16
15,1.304502,18,16
15,1.401668,18,16
15,1.434239,18,16
15,1.455274,18,16
15,1.668230,18,16
15,1.675005,18,16
15,1.690205,18,16
15,1.715272,18,16
15,1.796781,18,16
15,2.068606,18,16
15,1.083918,19,16
15,1.181279,19,16
15,1.692924,19,16
15,2.117481,19,16
15,2.436781,19,16
15,2.659947,19,16
15,1.001648,21,16
15,1.277765,21,16
15,2.249849,21,16
16,1.035981,1,16
16,1.242148,1,16
16,1.909430,1,16
16,6.922209,1,16
16,1.018814,2,16
16,1.048753,2,16
16,1.098797,2,16
16,1.190115,2,16
16,1.356929,2,16
16,1.648962,2,16
16,1.670792,2,16
16,1.844737,2,16
16,1.887002,2,16
16,1.902783,2,16
16,1.914229,2,16
16,1.919173,2,16
16,1.955153,2,16
16,1.989761,2,16
16,2.118305,2,16
16,1.005081,4,16
16,1.084069,4,16
16,1.144073,4,16
16,1.258452,4,16
16,1.296340,4,16
16,1.569630,4,16
16,1.573063,4,16
16,1.622202,4,16
16,1.724104,4,16
16,1.754367,4,16
16,1.848170,4,16
16,1.899350,4,16
16,1.948951,4,16
16,2.207024,4,16
16,1.022247,5,16
16,1.126413,5,16
16,1.131171,5,16
16,1.245582,5,16
16,1.326151,5,16
16,1.456819,5,16
16,1.977547,5,16
16,2.468188,5,16
16,1.008514,6,16
16,1.166468,6,16
16,1.477402,6,16
16,1.537954,6,16
16,1.652395,6,16
16,1.836933,6,16
16,2.344252,6,16
16,1.039414,7,16
16,1.320123,7,16
16,1.944990,7,16
16,3.287423,7,16
16,1.061799,8,16
16,4.671690,8,16
16,1.042847,9,16
16,1.369502,9,16
16,1.377910,9,16
16,1.492358,9,16
16,2.026899,9,16
16,1.028290,10,16
16,1.691472,10,16
16,4.721369,10,16
16,1.011947,12,16
16,1.031723,12,16
16,1.230461,12,16
16,1.280828,12,16
16,1.429398,12,16
16,1.470502,12,16
16,1.511340,12,16
16,1.764246,12,16
16,1.993194,12,16
16,2.073643,12,16
16,1.015381,14,16
16,1.163035,14,16
16,1.195245,14,16
16,1.223888,14,16
16,1.310307,14,16
16,1.394377,14,16
16,1.463771,14,16
16,1.488924,14,16
16,1.495791,14,16
16,1.548095,14,16
16,1.590134,14,16
16,1.890435,14,16
16,1.959124,14,16
16,2.121738,14,16
16,1.022247,15,16
16,1.287209,15,16
16,1.375168,15,16
16,1.502876,15,16
16,1.573575,15,16
16,1.577008,15,16
16,1.656468,15,16
16,1.725911,15,16
16,2.029456,15,16
16,1.000000,16,1
16,4.281081,16,1
16,1.003433,16,2
16,3.258769,16,2
16,1.027466,16,4
16,1.051499,16,4
16,1.054933,16,4
16,1.089990,16,4
16,1.106629,16,4
16,1.164377,16,4
16,1.205908,16,4
16,1.212660,16,4
16,1.284026,16,4
16,1.532439,16,4
16,1.722677,16,4
16,1.897773,16,4
16,1.922603,16,4
16,1.926036,16,4
16,1.967148,16,4
16,1.971967,16,4
16,2.055354,16,4
16,1.006866,16,5
16,2.279234,16,5
16,1.010299,16,6
16,2.215802,16,6
16,1.030899,16,7
16,1.584999,16,7
16,2.293720,16,7
16,1.034333,16,8
16,1.061799,16,8
16,1.226148,16,8
16,1.650857,16,8
16,2.727141,16,8
16,1.037766,16,9
16,1.048066,16,9
16,1.058366,16,9
16,1.388386,16,9
16,1.525573,16,9
16,1.529006,16,9
16,1.557589,16,9
16,1.865406,16,9
16,2.043946,16,9
16,1.013733,16,10
16,2.374468,16,10
16,1.017166,16,11
16,49.282028,16,11
16,1.020599,16,12
16,1.120961,16,12
16,2.310433,16,12
16,1.024033,16,14
16,1.441497,16,14
16,1.450994,16,14
16,1.578051,16,14
16,1.654291,16,14
16,1.701022,16,14
16,1.796275,16,14
16,2.058788,16,14
16,1.000000,16,15
16,1.038950,16,15
16,1.089210,16,15
16,1.174188,16,15
16,1.306968,16,15
16,1.309763,16,15
16,1.375966,16,15
16,1.400440,16,15
16,1.436595,16,15
16,1.568785,16,15
16,1.585293,16,15
16,1.652091,16,15
16,1.664747,16,15
16,1.694707,16,15
16,1.901244,16,15
16,2.006972,16,15
16,1.000824,16,17
16,1.003296,16,17
16,1.624343,16,17
16,4.853358,16,17
16,1.001648,16,18
16,1.026462,16,18
16,1.087811,16,18
16,1.119119,16,18
16,1.349705,16,18
16,1.350529,16,18
16,1.468525,16,18
16,1.545297,16,18
16,1.566275,16,18
16,1.646359,16,18
16,1.701921,16,18
16,1.719637,16,18
16,1.749947,16,18
16,1.759582,16,18
16,1.981737,16,18
16,2.125151,16,18
16,1.041199,16,19
16,1.044633,16,19
16,1.298870,16,19
16,1.510520,16,19
16,1.697589,16,19
16,1.754564,16,19
16,2.106052,16,19
16,1.002472,16,21
16,1.019372,16,21
16,1.025008,16,21
16,1.257511,16,21
16,1.770735,16,21
16,1.843088,16,21
16,1.891601,16,21
16,2.325226,16,21
16,1.015381,17,16
16,1.975361,17,16
16,2.699173,17,16
16,1.000824,18,16
16,1.102021,18,16
16,1.293896,18,16
16,1.332529,18,16
16,1.341446,18,16
16,1.434840,18,16
16,1.466420,18,16
16,1.473987,18,16
16,1.475567,18,16
16,1.511060,18,16
16,1.621808,18,16
16,1.639075,18,16
16,1.666765,18,16
16,1.682930,18,16
16,1.701719,18,16
16,1.883431,18,16
16,1.907661,18,16
16,1.940557,18,16
16,2.031559,18,16
16,1.077181,19,16
16,1.534521,19,16
16,1.788651,19,16
16,1.841303,19,16
16,2.282281,19,16
16,2.512314,19,16
16,1.001648,21,16
16,1.243972,21,16
16,4.565871,21,16
17,1.031723,1,16
17,6.742035,1,16
17,1.018814,2,16
17,1.158888,2,16
17,1.210240,2,16
17,1.263399,2,16
17,1.309686,2,16
17,1.318750,2,16
17,1.386121,2,16
17,1.600389,2,16
17,1.700473,2,16
17,1.840402,2,16
17,2.168893,2,16
17,1.005081,4,16
17,1.097447,4,16
17,1.313119,4,16
17,1.649336,4,16
17,1.673787,4,16
17,1.877203,4,16
17,1.915642,4,16
17,2.001843,4,16
17,2.377010,4,16
17,1.022247,5,16
17,1.117143,5,16
17,1.120576,5,16
17,1.512481,5,16
17,1.829858,5,16
17,2.121153,5,16
17,1.008514,6,16
17,2.071693,6,16
17,1.041199,7,16
17,2.408490,7,16
17,3.201590,7,16
17,1.104313,8,16
17,1.295266,8,16
17,2.901147,8,16
17,1.037766,9,16
17,1.112882,9,16
17,1.352141,9,16
17,1.445624,9,16
17,1.552380,9,16
17,1.630395,9,16
17,1.808004,9,16
17,1.843835,9,16
17,1.880636,9,16
17,1.884070,9,16
17,2.226542,9,16
17,1.028290,10,16
17,3.113182,10,16
17,1.011947,12,16
17,1.596956,12,16
17,1.814871,12,16
17,2.067383,12,16
17,1.015381,14,16
17,1.070422,14,16
17,1.100880,14,16
17,1.132694,14,16
17,1.139455,14,16
17,1.170065,14,16
17,1.186497,14,16
17,1.254784,14,16
17,1.331665,14,16
17,1.382687,14,16
17,1.426084,14,16
17,1.603823,14,16
17,1.750753,14,16
17,1.868814,14,16
17,1.894453,14,16
17,2.005385,14,16
17,1.018814,15,16
17,1.325276,15,16
17,1.444812,15,16
17,1.700600,15,16
17,1.955723,15,16
17,1.990076,15,16
17,2.131070,15,16
17,1.000000,16,1
17,33.466881,16,1
17,1.003433,16,2
17,1.157553,16,2
17,3.721064,16,2
17,1.024033,16,4
17,1.221301,16,4
17,1.499387,16,4
17,1.797014,16,4
17,1.833391,16,4
17,2.763375,16,4
17,1.006866,16,5
17,1.246524,16,5
17,1.359596,16,5
17,1.609682,16,5
17,1.737116,16,5
17,2.531917,16,5
17,1.010299,16,6
17,1.265014,16,6
17,2.629270,16,6
17,1.027466,16,7
17,1.693209,16,7
17,1.872215,16,7
17,2.843486,16,7
17,1.030899,16,8
17,6.292644,16,8
17,1.034333,16,9
17,1.044633,16,9
17,1.060872,16,9
17,1.409363,16,9
17,1.563013,16,9
17,2.177526,16,9
17,1.013733,16,10
17,1.170911,16,10
17,4.774200,16,10
17,1.017166,16,12
17,6.007767,16,12
17,1.020599,16,14
17,1.389302,16,14
17,1.427300,16,14
17,1.504088,16,14
17,2.105731,16,14
17,1.000000,16,15
17,1.071314,16,15
17,1.177812,16,15
17,1.181636,16,15
17,1.251103,16,15
17,1.408820,16,15
17,1.667579,16,15
17,1.725961,16,15
17,1.762579,16,15
17,1.873365,16,15
17,2.035387,16,15
17,1.000824,16,17
17,3.174302,16,17
17,1.001648,16,18
17,1.122316,16,18
17,1.372613,16,18
17,1.373864,16,18
17,1.375683,16,18
17,1.440346,16,18
17,1.567704,16,18
17,1.757518,16,18
17,2.109034,16,18
17,1.037766,16,19
17,1.041199,16,19
17,1.167477,16,19
17,1.252277,16,19
17,1.633196,16,19
17,1.680370,16,19
17,1.717797,16,19
17,1.957549,16,19
17,2.187283,16,19
17,1.002472,16,21
17,1.198853,16,21
17,1.226484,16,21
17,1.323346,16,21
17,1.553675,16,21
17,1.949798,16,21
17,2.083473,16,21
17,1.015381,17,16
17,1.411473,17,16
17,3.267358,17,16
17,1.000824,18,16
17,1.049271,18,16
17,1.115841,18,16
17,1.151829,18,16
17,1.249166,18,16
17,1.257347,18,16
17,1.341670,18,16
17,1.422491,18,16
17,1.506439,18,16
17,1.777641,18,16
17,2.016093,18,16
17,1.074084,19,16
17,1.298699,19,16
17,1.607256,19,16
17,1.811437,19,16
17,2.433347,19,16
17,2.618747,19,16
17,1.001648,21,16
17,1.011589,21,16
17,1.150746,21,16
17,1.379080,21,16
17,2.618022,21,16
18,1.032547,1,16
18,1.464396,1,16
18,1.766494,1,16
18,2.075169,1,16
18,1.018814,2,16
18,1.035981,2,16
18,1.130752,2,16
18,1.134586,2,16
18,1.231426,2,16
18,1.391399,2,16
18,1.410008,2,16
18,1.578225,2,16
18,1.802807,2,16
18,1.806241,2,16
18,2.034881,2,16
18,1.005081,4,16
18,1.093358,4,16
18,1.138735,4,16
18,1.473690,4,16
18,1.501783,4,16
18,1.565834,4,16
18,1.674879,4,16
18,2.202391,4,16
18,1.022247,5,16
18,1.163776,5,16
18,1.281818,5,16
18,1.287557,5,16
18,2.836522,5,16
18,1.008514,6,16
18,1.221147,6,16
18,1.603729,6,16
18,1.795286,6,16
18,2.003101,6,16
18,2.069996,6,16
18,1.039414,7,16
18,1.920957,7,16
18,3.016190,7,16
18,1.064054,8,16
18,1.755333,8,16
18,2.654866,8,16
18,1.042847,9,16
18,1.310040,9,16
18,1.873377,9,16
18,2.386513,9,16
18,1.029114,10,16
18,1.240007,10,16
18,1.913064,10,16
18,2.183102,10,16
18,1.011947,12,16
18,1.299263,12,16
18,1.516555,12,16
18,1.926763,12,16
18,2.455410,12,16
18,1.015381,14,16
18,1.025681,14,16
18,1.047134,14,16
18,1.067487,14,16
18,1.256677,14,16
18,1.268560,14,16
18,1.330095,14,16
18,1.434531,14,16
18,1.585463,14,16
18,1.656824,14,16
18,1.678312,14,16
18,1.707775,14,16
18,2.193443,14,16
18,1.015381,15,16
18,1.225467,15,16
18,1.312622,15,16
18,1.990431,15,16
18,2.525258,15,16
18,1.000000,16,1
18,17.451003,16,1
18,1.003433,16,2
18,2.399977,16,2
18,1.020599,16,4
18,1.206969,16,4
18,1.239437,16,4
18,1.352047,16,4
18,1.362301,16,4
18,1.730095,16,4
18,2.084076,16,4
18,1.006866,16,5
18,1.059813,16,5
18,1.386416,16,5
18,2.982148,16,5
18,1.010299,16,6
18,1.177792,16,6
18,1.495672,16,6
18,1.936814,16,6
18,3.745833,16,6
18,1.024033,16,7
18,3.497452,16,7
18,1.027466,16,8
18,1.137859,16,8
18,2.985626,16,8
18,1.030899,16,9
18,1.358867,16,9
18,1.606496,16,9
18,1.783202,16,9
18,1.924228,16,9
18,2.003841,16,9
18,1.034333,16,11
18,8.395730,16,11
18,1.013733,16,12
18,2.523830,16,12
18,1.017166,16,14
18,1.235196,16,14
18,1.492239,16,14
18,1.978636,16,14
18,2.007275,16,14
18,1.000000,16,15
18,1.486059,16,15
18,1.544032,16,15
18,1.548651,16,15
18,1.624893,16,15
18,1.655594,16,15
18,1.686356,16,15
18,1.781713,16,15
18,1.822733,16,15
18,1.913796,16,15
18,2.153137,16,15
18,1.000824,16,17
18,1.769661,16,17
18,7.685350,16,17
18,1.001648,16,18
18,1.003296,16,18
18,1.038254,16,18
18,1.136097,16,18
18,1.160137,16,18
18,1.216411,16,18
18,1.414200,16,18
18,1.449233,16,18
18,1.503909,16,18
18,1.533092,16,18
18,1.707792,16,18
18,1.847038,16,18
18,1.866137,16,18
18,2.047006,16,18
18,1.037766,16,19
18,1.609929,16,19
18,1.619451,16,19
18,1.721379,16,19
18,1.912089,16,19
18,2.041207,16,19
18,1.002472,16,21
18,1.591739,16,21
18,1.757331,16,21
18,2.087552,16,21
18,1.016205,17,16
18,1.868806,17,16
18,34.220930,17,16
18,1.000824,18,16
18,1.095898,18,16
18,1.122325,18,16
18,1.315786,18,16
18,1.360747,18,16
18,1.899112,18,16
18,1.954824,18,16
18,2.140752,18,16
18,1.060621,19,16
18,1.627954,19,16
18,1.775468,19,16
18,2.052247,19,16
18,2.210181,19,16
18,2.519181,19,16
18,1.001648,21,16
18,1.004120,21,16
18,1.101828,21,16
18,1.982303,21,16
18,1.997796,21,16
18,5.674937,21,16
19,1.029938,1,16
19,1.175396,1,16
19,1.504937,1,16
19,2.952022,1,16
19,1.018814,2,16
19,1.431650,2,16
19,1.459105,2,16
19,1.633974,2,16
19,1.837930,2,16
19,1.978766,2,16
19,2.280930,2,16
19,1.005081,4,16
19,1.093570,4,16
19,1.300818,4,16
19,1.357094,4,16
19,1.501393,4,16
19,1.827195,4,16
19,1.902763,4,16
19,2.109069,4,16
19,1.022247,5,16
19,1.144135,5,16
19,1.532912,5,16
19,2.003284,5,16
19,2.532061,5,16
19,1.008514,6,16
19,1.169193,6,16
19,1.383957,6,16
19,1.588655,6,16
19,1.757146,6,16
19,1.841363,6,16
19,2.253387,6,16
19,1.038590,7,16
19,1.310146,7,16
19,1.447157,7,16
19,1.592088,7,16
19,1.598223,7,16
19,2.164723,7,16
19,2.264290,7,16
19,2.353557,7,16
19,2.854823,7,16
19,3.180990,7,16
19,1.061799,8,16
19,2.112502,8,16
19,2.390499,8,16
19,2.541566,8,16
19,2.806081,8,16
19,1.044633,9,16
19,1.051499,9,16
19,1.338493,9,16
19,1.380481,9,16
19,1.975333,9,16
19,2.168157,9,16
19,1.033371,10,16
19,3.464317,10,16
19,1.011947,12,16
19,1.026505,12,16
19,1.106418,12,16
19,1.120199,12,16
19,1.363115,12,16
19,1.650110,12,16
19,1.743326,12,16
19,2.122114,12,16
19,1.015381,14,16
19,1.133215,14,16
19,1.331194,14,16
19,1.367523,14,16
19,1.415814,14,16
19,1.544181,14,16
19,1.579111,14,16
19,1.644590,14,16
19,1.654598,14,16
19,1.776462,14,16
19,1.857743,14,16
19,2.021010,14,16
19,1.015381,15,16
19,1.029114,15,16
19,1.049714,15,16
19,1.304065,15,16
19,1.399072,15,16
19,1.403884,15,16
19,1.595341,15,16
19,1.723421,15,16
19,2.443599,15,16
19,1.000000,16,1
19,1.398891,16,1
19,1.702222,16,1
19,3.830209,16,1
19,1.003433,16,2
19,1.729129,16,2
19,2.178929,16,2
19,1.024033,16,4
19,1.211099,16,4
19,1.241243,16,4
19,1.318811,16,4
19,1.376388,16,4
19,1.395457,16,4
19,1.490733,16,4
19,1.515288,16,4
19,1.561869,16,4
19,1.589534,16,4
19,1.684634,16,4
19,1.714069,16,4
19,1.987002,16,4
19,1.993513,16,4
19,2.021468,16,4
19,1.006866,16,5
19,1.075425,16,5
