day,time,src_node,dst_node
6,1.773709,12,16
6,2.194299,12,16
6,1.000824,12,17
6,1.001648,12,17
6,1.015166,12,17
6,1.015990,12,17
6,1.032605,12,17
6,1.039343,12,17
6,1.048185,12,17
6,1.050609,12,17
6,1.052542,12,17
6,1.081939,12,17
6,1.083143,12,17
6,1.101176,12,17
6,1.148445,12,17
6,1.149816,12,17
6,1.156055,12,17
6,1.162539,12,17
6,1.165919,12,17
6,1.170564,12,17
6,1.190390,12,17
6,1.192753,12,17
6,1.196855,12,17
6,1.202245,12,17
6,1.203507,12,17
6,1.205765,12,17
6,1.212958,12,17
6,1.227508,12,17
6,1.235993,12,17
6,1.236817,12,17
6,1.237641,12,17
6,1.243852,12,17
6,1.266763,12,17
6,1.267587,12,17
6,1.273132,12,17
6,1.293968,12,17
6,1.297273,12,17
6,1.299912,12,17
6,1.306893,12,17
6,1.324882,12,17
6,1.326679,12,17
6,1.327503,12,17
6,1.331336,12,17
6,1.332747,12,17
6,1.342724,12,17
6,1.347450,12,17
6,1.353509,12,17
6,1.354807,12,17
6,1.359534,12,17
6,1.360358,12,17
6,1.365430,12,17
6,1.366254,12,17
6,1.387074,12,17
6,1.420131,12,17
6,1.430525,12,17
6,1.431527,12,17
6,1.434223,12,17
6,1.436548,12,17
6,1.463801,12,17
6,1.464625,12,17
6,1.481539,12,17
6,1.496041,12,17
6,1.500142,12,17
6,1.505029,12,17
6,1.511418,12,17
6,1.512242,12,17
6,1.523223,12,17
6,1.534280,12,17
6,1.536567,12,17
6,1.540026,12,17
6,1.541659,12,17
6,1.547647,12,17
6,1.560888,12,17
6,1.564539,12,17
6,1.573487,12,17
6,1.576967,12,17
6,1.581652,12,17
6,1.584466,12,17
6,1.592086,12,17
6,1.597886,12,17
6,1.607243,12,17
6,1.609400,12,17
6,1.610844,12,17
6,1.613311,12,17
6,1.616888,12,17
6,1.619336,12,17
6,1.625231,12,17
6,1.629722,12,17
6,1.646905,12,17
6,1.650376,12,17
6,1.651200,12,17
6,1.664913,12,17
6,1.669931,12,17
6,1.673841,12,17
6,1.681510,12,17
6,1.692781,12,17
6,1.695705,12,17
6,1.705691,12,17
6,1.709542,12,17
6,1.726561,12,17
6,1.729506,12,17
6,1.731071,12,17
6,1.736959,12,17
6,1.741618,12,17
6,1.747221,12,17
6,1.750328,12,17
6,1.757711,12,17
6,1.767909,12,17
6,1.774151,12,17
6,1.790433,12,17
6,1.791257,12,17
6,1.817129,12,17
6,1.817953,12,17
6,1.824348,12,17
6,1.827833,12,17
6,1.830842,12,17
6,1.831666,12,17
6,1.835595,12,17
6,1.844494,12,17
6,1.849550,12,17
6,1.866432,12,17
6,1.867256,12,17
6,1.868080,12,17
6,1.882116,12,17
6,1.882940,12,17
6,1.885331,12,17
6,1.901286,12,17
6,1.916633,12,17
6,1.926059,12,17
6,1.927783,12,17
6,1.938383,12,17
6,1.940365,12,17
6,1.941189,12,17
6,1.942013,12,17
6,1.947883,12,17
6,1.964881,12,17
6,1.969238,12,17
6,1.977916,12,17
6,1.980605,12,17
6,1.981429,12,17
6,1.988202,12,17
6,1.997219,12,17
6,2.001955,12,17
6,1.001648,12,18
6,1.049859,12,18
6,1.210155,12,18
6,1.213608,12,18
6,1.224516,12,18
6,1.230095,12,18
6,1.232177,12,18
6,1.268423,12,18
6,1.311461,12,18
6,1.353186,12,18
6,1.380685,12,18
6,1.382580,12,18
6,1.470165,12,18
6,1.526337,12,18
6,1.540649,12,18
6,1.566731,12,18
6,1.705435,12,18
6,1.757497,12,18
6,1.833742,12,18
6,1.925017,12,18
6,1.930585,12,18
6,1.937241,12,18
6,1.939230,12,18
6,1.974166,12,18
6,2.033977,12,18
6,1.005768,12,19
6,1.275554,12,19
6,1.279149,12,19
6,1.365285,12,19
6,3.272244,12,19
6,1.004944,12,20
6,1.363636,12,20
6,1.855192,12,20
6,2.051765,12,20
6,1.003433,12,21
6,1.293691,12,21
6,1.303991,12,21
6,1.386510,12,21
6,1.950472,12,21
6,2.012272,12,21
6,1.007416,14,12
6,1.012360,14,12
6,1.013184,14,12
6,1.014832,14,12
6,1.042847,14,12
6,1.214845,14,12
6,1.232817,14,12
6,1.251984,14,12
6,1.300057,14,12
6,1.318499,14,12
6,1.339617,14,12
6,1.383437,14,12
6,1.400114,14,12
6,1.478346,14,12
6,1.564592,14,12
6,1.597565,14,12
6,1.639077,14,12
6,1.675181,14,12
6,1.680302,14,12
6,1.689388,14,12
6,1.713441,14,12
6,1.781738,14,12
6,1.782562,14,12
6,1.786552,14,12
6,1.794759,14,12
6,1.796992,14,12
6,1.809432,14,12
6,1.834763,14,12
6,1.934548,14,12
6,2.009250,14,12
6,1.025681,15,12
6,1.369550,15,12
6,1.654383,15,12
6,1.975347,15,12
6,2.448740,15,12
6,1.043671,16,12
6,1.049714,16,12
6,1.519964,16,12
6,1.594513,16,12
6,2.855823,16,12
6,1.021423,17,12
6,2.593445,17,12
6,1.004120,18,12
6,1.144762,18,12
6,1.222592,18,12
6,1.247789,18,12
6,1.334324,18,12
6,1.457045,18,12
6,1.509109,18,12
6,1.661692,18,12
6,1.722986,18,12
6,1.803298,18,12
6,1.945027,18,12
6,2.015584,18,12
6,1.118381,19,12
6,3.391247,19,12
6,1.033371,20,12
6,2.527678,20,12
6,1.030899,21,12
6,1.098998,21,12
6,1.227024,21,12
6,1.778167,21,12
6,1.934186,21,12
6,2.143299,21,12
7,1.007416,0,12
7,2.304675,0,12
7,1.018814,1,12
7,1.477228,1,12
7,1.933908,1,12
7,3.692848,1,12
7,1.002472,2,12
7,1.046742,2,12
7,1.831973,2,12
7,1.947755,2,12
7,2.103656,2,12
7,1.004944,3,12
7,1.301702,3,12
7,1.323090,3,12
7,1.331947,3,12
7,1.367479,3,12
7,1.422238,3,12
7,1.579040,3,12
7,1.694618,3,12
7,1.848398,3,12
7,1.880531,3,12
7,1.922580,3,12
7,2.153809,3,12
7,1.001648,4,12
7,1.017698,4,12
7,1.028360,4,12
7,1.096648,4,12
7,1.113941,4,12
7,1.136217,4,12
7,1.141824,4,12
7,1.150581,4,12
7,1.369000,4,12
7,1.402411,4,12
7,1.439263,4,12
7,1.561317,4,12
7,1.565811,4,12
7,1.661624,4,12
7,1.692604,4,12
7,1.790459,4,12
7,1.823779,4,12
7,1.850259,4,12
7,1.867667,4,12
7,1.950647,4,12
7,1.951471,4,12
7,1.992705,4,12
7,1.994075,4,12
7,2.065688,4,12
7,1.001648,5,12
7,1.018313,5,12
7,1.048495,5,12
7,1.063744,5,12
7,1.129521,5,12
7,1.200492,5,12
7,1.255263,5,12
7,1.336289,5,12
7,1.344922,5,12
7,1.418622,5,12
7,1.456266,5,12
7,1.477591,5,12
7,1.521709,5,12
7,1.549355,5,12
7,1.553518,5,12
7,1.586468,5,12
7,1.597374,5,12
7,1.656215,5,12
7,1.690745,5,12
7,1.771699,5,12
7,1.826679,5,12
7,1.862060,5,12
7,1.893951,5,12
7,1.895439,5,12
7,1.896263,5,12
7,1.935488,5,12
7,1.942855,5,12
7,2.030964,5,12
7,1.004120,6,12
7,1.261789,6,12
7,1.693362,6,12
7,3.338343,6,12
7,1.010299,7,12
7,1.214168,7,12
7,1.253773,7,12
7,1.460695,7,12
7,1.486591,7,12
7,1.954953,7,12
7,2.088991,7,12
7,1.015656,9,12
7,2.603229,9,12
7,1.021423,10,12
7,5.443321,10,12
7,1.329600,11,12
7,5.284800,11,12
7,1.000000,12,0
7,1.417334,12,0
7,1.782530,12,0
7,2.300939,12,0
7,1.000824,12,1
7,1.384833,12,1
7,1.936404,12,1
7,2.149394,12,1
7,1.002472,12,2
7,1.115755,12,2
7,1.147911,12,2
7,1.237070,12,2
7,1.244915,12,2
7,1.278490,12,2
7,1.314210,12,2
7,1.477577,12,2
7,1.503828,12,2
7,1.512960,12,2
7,1.532040,12,2
7,1.584338,12,2
7,1.621771,12,2
7,1.660242,12,2
7,1.668349,12,2
7,1.703876,12,2
7,1.706763,12,2
7,1.727397,12,2
7,1.743304,12,2
7,1.815525,12,2
7,1.816349,12,2
7,1.835302,12,2
7,2.036865,12,2
7,1.000000,12,3
7,1.094562,12,3
7,1.299130,12,3
7,1.429786,12,3
7,3.309719,12,3
7,1.002472,12,4
7,1.005768,12,4
7,1.010009,12,4
7,1.013088,12,4
7,1.036841,12,4
7,1.051337,12,4
7,1.081932,12,4
7,1.100354,12,4
7,1.103070,12,4
7,1.141823,12,4
7,1.143172,12,4
7,1.179061,12,4
7,1.194857,12,4
7,1.217078,12,4
7,1.253799,12,4
7,1.268680,12,4
7,1.270717,12,4
7,1.328946,12,4
7,1.380627,12,4
7,1.381451,12,4
7,1.401003,12,4
7,1.464325,12,4
7,1.542970,12,4
7,1.585086,12,4
7,1.587563,12,4
7,1.634961,12,4
7,1.658166,12,4
7,1.732572,12,4
7,1.900797,12,4
7,1.932518,12,4
7,2.024001,12,4
7,1.000000,12,5
7,1.079403,12,5
7,1.135086,12,5
7,1.136721,12,5
7,1.145396,12,5
7,1.226540,12,5
7,1.238888,12,5
7,1.259325,12,5
7,1.395872,12,5
7,1.458914,12,5
7,1.483698,12,5
7,1.502578,12,5
7,1.544031,12,5
7,1.576634,12,5
7,1.589346,12,5
7,1.634316,12,5
7,1.711740,12,5
7,1.726580,12,5
7,1.761632,12,5
7,1.810423,12,5
7,1.984901,12,5
7,2.106207,12,5
7,1.001648,12,6
7,1.343686,12,6
7,1.435682,12,6
7,1.832455,12,6
7,1.945524,12,6
7,2.226543,12,6
7,1.000000,12,7
7,1.013733,12,7
7,1.017166,12,7
7,1.020599,12,7
7,1.024033,12,7
7,1.027466,12,7
7,1.030899,12,7
7,1.034333,12,7
7,1.037766,12,7
7,1.041199,12,7
7,1.044633,12,7
7,1.048066,12,7
7,1.051499,12,7
7,1.058366,12,7
7,1.061799,12,7
7,1.065233,12,7
7,1.068666,12,7
7,1.072099,12,7
7,1.075533,12,7
7,1.078966,12,7
7,1.082399,12,7
7,1.085833,12,7
7,1.089266,12,7
7,1.092699,12,7
7,1.096133,12,7
7,1.099566,12,7
7,1.102999,12,7
7,1.106433,12,7
7,1.109866,12,7
7,1.117084,12,7
7,1.130846,12,7
7,1.134279,12,7
7,1.141146,12,7
7,1.144579,12,7
7,1.148012,12,7
7,1.151446,12,7
7,1.156521,12,7
7,1.163665,12,7
7,1.167098,12,7
7,1.170531,12,7
7,1.173965,12,7
7,1.177398,12,7
7,1.185835,12,7
7,1.189268,12,7
7,1.192702,12,7
7,1.212231,12,7
7,1.217481,12,7
7,1.220914,12,7
7,1.224347,12,7
7,1.236127,12,7
7,1.239560,12,7
7,1.243215,12,7
7,1.246648,12,7
7,1.250081,12,7
7,1.253515,12,7
7,1.256948,12,7
7,1.260381,12,7
7,1.267248,12,7
7,1.270681,12,7
7,1.274115,12,7
7,1.277548,12,7
7,1.280981,12,7
7,1.284415,12,7
7,1.291281,12,7
7,1.294715,12,7
7,1.299746,12,7
7,1.320738,12,7
7,1.324171,12,7
7,1.330022,12,7
7,1.336364,12,7
7,1.341815,12,7
7,1.346401,12,7
7,1.349834,12,7
7,1.353359,12,7
7,1.358783,12,7
7,1.366984,12,7
7,1.370904,12,7
7,1.374773,12,7
7,1.378207,12,7
7,1.382923,12,7
7,1.386356,12,7
7,1.403488,12,7
7,1.406921,12,7
7,1.410355,12,7
7,1.413788,12,7
7,1.417221,12,7
7,1.420655,12,7
7,1.424088,12,7
7,1.427521,12,7
7,1.436024,12,7
7,1.457827,12,7
7,1.461261,12,7
7,1.464694,12,7
7,1.468127,12,7
7,1.471561,12,7
7,1.480852,12,7
7,1.484471,12,7
7,1.495936,12,7
7,1.501029,12,7
7,1.509702,12,7
7,1.514100,12,7
7,1.517873,12,7
7,1.524740,12,7
7,1.531607,12,7
7,1.538474,12,7
7,1.541907,12,7
7,1.548313,12,7
7,1.551746,12,7
7,1.555180,12,7
7,1.560946,12,7
7,1.564379,12,7
7,1.567812,12,7
7,1.571246,12,7
7,1.574679,12,7
7,1.578112,12,7
7,1.581546,12,7
7,1.584979,12,7
7,1.588412,12,7
7,1.593229,12,7
7,1.598338,12,7
7,1.602768,12,7
7,1.608891,12,7
7,1.612324,12,7
7,1.615758,12,7
7,1.619191,12,7
7,1.623939,12,7
7,1.630805,12,7
7,1.634239,12,7
7,1.642295,12,7
7,1.645728,12,7
7,1.651848,12,7
7,1.655282,12,7
7,1.658715,12,7
7,1.667455,12,7
7,1.670888,12,7
7,1.674322,12,7
7,1.677755,12,7
7,1.681188,12,7
7,1.684622,12,7
7,1.688055,12,7
7,1.691488,12,7
7,1.694922,12,7
7,1.703041,12,7
7,1.708146,12,7
7,1.711579,12,7
7,1.716106,12,7
7,1.719539,12,7
7,1.728143,12,7
7,1.731576,12,7
7,1.738190,12,7
7,1.741624,12,7
7,1.746829,12,7
7,1.750263,12,7
7,1.754010,12,7
7,1.758791,12,7
7,1.762224,12,7
7,1.766406,12,7
7,1.782198,12,7
7,1.789064,12,7
7,1.792498,12,7
7,1.795931,12,7
7,1.799364,12,7
7,1.802798,12,7
7,1.806231,12,7
7,1.809664,12,7
7,1.813098,12,7
7,1.816531,12,7
7,1.819964,12,7
7,1.823398,12,7
7,1.826831,12,7
7,1.830264,12,7
7,1.833698,12,7
7,1.837131,12,7
7,1.840564,12,7
7,1.843998,12,7
7,1.847431,12,7
7,1.850864,12,7
7,1.854298,12,7
7,1.857731,12,7
7,1.861164,12,7
7,1.864598,12,7
7,1.868031,12,7
7,1.871464,12,7
7,1.874898,12,7
7,1.878331,12,7
7,1.881764,12,7
7,1.885198,12,7
7,1.888631,12,7
7,1.892064,12,7
7,1.895498,12,7
7,1.898931,12,7
7,1.902364,12,7
7,1.905798,12,7
7,1.909231,12,7
7,1.912664,12,7
7,1.916098,12,7
7,1.919531,12,7
7,1.922964,12,7
7,1.926398,12,7
7,1.929831,12,7
7,1.933264,12,7
7,1.944931,12,7
7,1.948833,12,7
7,1.953745,12,7
7,1.960111,12,7
7,1.963545,12,7
7,1.966978,12,7
7,1.970411,12,7
7,1.978172,12,7
7,1.981606,12,7
7,1.985039,12,7
7,1.988472,12,7
7,1.995339,12,7
7,2.003485,12,7
7,1.003296,12,8
7,4.365741,12,8
7,1.004120,12,9
7,1.847538,12,9
7,2.339603,12,9
7,1.000824,12,10
7,1.627592,12,10
7,2.720540,12,10
7,1.000000,12,11
7,1.412000,12,11
7,1.576800,12,11
7,1.741600,12,11
7,1.906400,12,11
7,1.988800,12,11
7,2.400800,12,11
7,2.648000,12,11
7,2.812800,12,11
7,2.977600,12,11
7,3.060000,12,11
7,3.224800,12,11
7,3.389600,12,11
7,3.554400,12,11
7,3.884000,12,11
7,3.966400,12,11
7,4.048800,12,11
7,4.131200,12,11
7,4.213600,12,11
7,4.296000,12,11
7,4.378400,12,11
7,4.543200,12,11
7,4.625600,12,11
7,4.708000,12,11
7,4.790400,12,11
7,4.872800,12,11
7,5.037600,12,11
7,5.120000,12,11
7,5.202400,12,11
7,5.284800,12,11
7,5.367200,12,11
7,5.449600,12,11
7,5.532000,12,11
7,5.614400,12,11
7,5.696800,12,11
7,5.779200,12,11
7,5.861600,12,11
7,5.944000,12,11
7,6.026400,12,11
7,6.108800,12,11
7,6.273600,12,11
7,6.356000,12,11
7,6.685600,12,11
7,6.768000,12,11
7,6.850400,12,11
7,6.932800,12,11
7,7.097600,12,11
7,7.262400,12,11
7,7.344800,12,11
7,7.674400,12,11
7,1.003296,12,14
7,1.458420,12,14
7,1.462486,12,14
7,1.469946,12,14
7,1.523149,12,14
7,1.766200,12,14
7,2.098223,12,14
7,1.004944,12,15
7,1.021570,12,15
7,1.024287,12,15
7,1.043469,12,15
7,1.070439,12,15
7,1.113176,12,15
7,1.141653,12,15
7,1.148735,12,15
7,1.155040,12,15
7,1.194428,12,15
7,1.201809,12,15
7,1.212860,12,15
7,1.232092,12,15
7,1.243951,12,15
7,1.265984,12,15
7,1.273014,12,15
7,1.284701,12,15
7,1.303319,12,15
7,1.304143,12,15
7,1.354676,12,15
7,1.357124,12,15
7,1.393682,12,15
7,1.410515,12,15
7,1.438242,12,15
7,1.453838,12,15
7,1.459711,12,15
7,1.479782,12,15
7,1.502951,12,15
7,1.515320,12,15
7,1.537279,12,15
7,1.544296,12,15
7,1.571102,12,15
7,1.588455,12,15
7,1.607225,12,15
7,1.619349,12,15
7,1.625003,12,15
7,1.636509,12,15
7,1.644085,12,15
7,1.646221,12,15
7,1.672598,12,15
7,1.723218,12,15
7,1.724848,12,15
7,1.731311,12,15
7,1.754997,12,15
7,1.773966,12,15
7,1.799337,12,15
7,1.810625,12,15
7,1.838539,12,15
7,1.850825,12,15
7,1.892649,12,15
7,1.916249,12,15
7,1.958817,12,15
7,1.964500,12,15
7,2.000048,12,15
7,1.001648,12,16
7,1.044501,12,16
7,1.640532,12,16
7,2.477152,12,16
7,1.000824,12,17
7,1.009443,12,17
7,1.010359,12,17
7,1.015471,12,17
7,1.018383,12,17
7,1.031484,12,17
7,1.032308,12,17
7,1.037260,12,17
7,1.038690,12,17
7,1.039514,12,17
7,1.053600,12,17
7,1.055871,12,17
7,1.057490,12,17
7,1.067884,12,17
7,1.078579,12,17
7,1.094039,12,17
7,1.099573,12,17
7,1.101913,12,17
7,1.105283,12,17
7,1.109025,12,17
7,1.116152,12,17
7,1.121816,12,17
7,1.128943,12,17
7,1.130110,12,17
7,1.131281,12,17
7,1.132593,12,17
7,1.139203,12,17
7,1.151199,12,17
7,1.158050,12,17
7,1.163088,12,17
7,1.166078,12,17
7,1.169341,12,17
7,1.173880,12,17
7,1.177115,12,17
7,1.177939,12,17
7,1.185262,12,17
7,1.201206,12,17
7,1.206856,12,17
7,1.213098,12,17
7,1.213957,12,17
7,1.222176,12,17
7,1.225716,12,17
7,1.230644,12,17
7,1.235874,12,17
7,1.237434,12,17
7,1.242227,12,17
7,1.247620,12,17
7,1.249406,12,17
7,1.252254,12,17
7,1.256077,12,17
7,1.275675,12,17
7,1.281325,12,17
7,1.282818,12,17
7,1.286097,12,17
7,1.287133,12,17
7,1.292991,12,17
7,1.294294,12,17
7,1.311717,12,17
7,1.319752,12,17
7,1.336664,12,17
7,1.344249,12,17
7,1.353211,12,17
7,1.354303,12,17
7,1.368094,12,17
7,1.369966,12,17
7,1.370790,12,17
7,1.374650,12,17
7,1.382107,12,17
7,1.384040,12,17
7,1.386402,12,17
7,1.403747,12,17
7,1.406696,12,17
7,1.418920,12,17
7,1.430514,12,17
7,1.433154,12,17
7,1.435422,12,17
7,1.449862,12,17
7,1.460189,12,17
7,1.467210,12,17
7,1.469180,12,17
7,1.473368,12,17
7,1.475696,12,17
7,1.479010,12,17
7,1.480240,12,17
7,1.488661,12,17
7,1.489485,12,17
7,1.490309,12,17
7,1.491133,12,17
7,1.501656,12,17
7,1.506491,12,17
7,1.513034,12,17
7,1.523593,12,17
7,1.534019,12,17
7,1.540357,12,17
7,1.544855,12,17
7,1.547447,12,17
7,1.555204,12,17
7,1.556231,12,17
7,1.559010,12,17
7,1.571777,12,17
7,1.578904,12,17
7,1.579728,12,17
7,1.581241,12,17
7,1.584420,12,17
7,1.585244,12,17
7,1.595770,12,17
7,1.602545,12,17
7,1.603674,12,17
7,1.609157,12,17
7,1.612067,12,17
7,1.615093,12,17
7,1.617650,12,17
7,1.618838,12,17
7,1.633492,12,17
7,1.635213,12,17
7,1.637749,12,17
7,1.663993,12,17
7,1.670093,12,17
7,1.670917,12,17
7,1.673918,12,17
7,1.692021,12,17
7,1.702082,12,17
7,1.716029,12,17
7,1.727404,12,17
7,1.740555,12,17
7,1.745709,12,17
7,1.759160,12,17
7,1.759984,12,17
7,1.760808,12,17
7,1.769731,12,17
7,1.783208,12,17
7,1.786362,12,17
7,1.791345,12,17
7,1.794215,12,17
7,1.798734,12,17
7,1.815591,12,17
7,1.819047,12,17
7,1.828130,12,17
7,1.833802,12,17
7,1.850617,12,17
7,1.865557,12,17
7,1.874250,12,17
7,1.877815,12,17
7,1.895279,12,17
7,1.902201,12,17
7,1.913672,12,17
7,1.935676,12,17
7,1.936500,12,17
7,1.944145,12,17
7,1.948593,12,17
7,1.949845,12,17
7,1.979892,12,17
7,1.989304,12,17
7,1.990128,12,17
7,1.990952,12,17
7,2.009425,12,17
7,1.004120,12,18
7,1.026043,12,18
7,1.047648,12,18
7,1.093738,12,18
7,1.119624,12,18
7,1.146933,12,18
7,1.202263,12,18
7,1.272721,12,18
7,1.352114,12,18
7,1.379803,12,18
7,1.418420,12,18
7,1.465149,12,18
7,1.514255,12,18
7,1.586739,12,18
7,1.773634,12,18
7,1.780429,12,18
7,1.803106,12,18
7,1.810055,12,18
7,1.838709,12,18
7,1.949281,12,18
7,2.016814,12,18
7,1.005768,12,19
7,1.895874,12,19
7,2.463055,12,19
7,1.004944,12,20
7,1.021657,12,20
7,3.432419,12,20
7,1.003433,12,21
7,1.120517,12,21
7,1.125442,12,21
7,1.137712,12,21
7,1.180831,12,21
7,1.263815,12,21
7,1.287848,12,21
7,1.390926,12,21
7,1.430955,12,21
7,1.528174,12,21
7,1.535040,12,21
7,1.627372,12,21
7,1.785631,12,21
7,1.973845,12,21
7,1.991906,12,21
7,2.000051,12,21
7,1.008240,14,12
7,1.197624,14,12
7,1.209128,14,12
7,1.228210,14,12
7,1.317394,14,12
7,1.325321,14,12
7,1.477112,14,12
7,1.587482,14,12
7,1.683187,14,12
7,1.730922,14,12
7,1.732520,14,12
7,1.763304,14,12
7,1.793472,14,12
7,1.892939,14,12
7,1.901929,14,12
7,2.014818,14,12
7,1.056581,15,12
7,1.114947,15,12
7,1.307306,15,12
7,2.967994,15,12
7,1.019776,16,12
7,1.724078,16,12
7,2.465380,16,12
7,1.024857,17,12
7,1.539901,17,12
7,5.076356,17,12
7,1.014832,18,12
7,1.043572,18,12
7,1.079276,18,12
7,1.158835,18,12
7,1.297854,18,12
7,1.458980,18,12
7,1.477936,18,12
7,1.632555,18,12
7,1.645566,18,12
7,1.728180,18,12
7,1.878219,18,12
7,1.908252,18,12
7,2.006710,18,12
7,1.084047,19,12
7,11.208741,19,12
7,1.030899,21,12
7,2.893240,21,12
8,1.007416,0,12
8,1.460040,0,12
8,1.795256,0,12
8,4.117580,0,12
8,1.022247,1,12
8,8.076994,1,12
8,1.002472,2,12
8,1.137504,2,12
8,1.153765,2,12
8,1.792266,2,12
8,1.867737,2,12
8,1.946233,2,12
8,2.313623,2,12
8,1.005768,3,12
8,1.124971,3,12
8,1.289232,3,12
8,1.480444,3,12
8,1.726370,3,12
8,1.864554,3,12
8,1.891040,3,12
8,2.049047,3,12
8,1.001648,4,12
8,1.009786,4,12
8,1.025448,4,12
8,1.036776,4,12
8,1.088877,4,12
8,1.150898,4,12
8,1.151722,4,12
8,1.153323,4,12
8,1.177095,4,12
8,1.192483,4,12
8,1.217758,4,12
8,1.244052,4,12
8,1.269315,4,12
8,1.275528,4,12
8,1.335097,4,12
8,1.341190,4,12
8,1.355327,4,12
8,1.357655,4,12
8,1.367180,4,12
8,1.403463,4,12
8,1.414722,4,12
8,1.436284,4,12
8,1.463451,4,12
8,1.479620,4,12
8,1.536334,4,12
8,1.561372,4,12
8,1.619580,4,12
8,1.635890,4,12
8,1.720201,4,12
8,1.733857,4,12
8,1.759315,4,12
8,1.822406,4,12
8,1.832821,4,12
8,1.891864,4,12
8,1.939223,4,12
8,1.968782,4,12
8,1.978020,4,12
8,2.047138,4,12
8,1.002472,5,12
8,1.470101,5,12
8,1.536578,5,12
8,1.666901,5,12
8,1.923423,5,12
8,2.024342,5,12
8,1.003296,6,12
8,1.925522,6,12
8,2.227302,6,12
8,1.013733,7,12
8,1.027734,7,12
8,2.098414,7,12
8,1.014008,9,12
8,5.213454,9,12
8,1.021423,10,12
8,2.012882,10,12
8,1.412000,11,12
8,17.274517,11,12
8,1.000000,12,0
8,2.128617,12,0
8,1.000824,12,1
8,1.065652,12,1
8,1.114737,12,1
8,1.176488,12,1
8,1.592498,12,1
8,1.945561,12,1
8,2.074615,12,1
8,1.003296,12,2
8,1.011377,12,2
8,1.028837,12,2
8,1.072817,12,2
8,1.073641,12,2
8,1.251649,12,2
8,1.277348,12,2
8,1.348758,12,2
8,1.363564,12,2
8,1.403392,12,2
8,1.457072,12,2
8,1.778998,12,2
8,1.813482,12,2
8,1.980705,12,2
8,1.991702,12,2
8,1.998164,12,2
8,2.025025,12,2
8,1.000000,12,3
8,1.648832,12,3
8,2.550712,12,3
8,1.003296,12,4
8,1.049254,12,4
8,1.085187,12,4
8,1.087075,12,4
8,1.093560,12,4
8,1.111127,12,4
8,1.126363,12,4
8,1.159693,12,4
8,1.220525,12,4
8,1.234940,12,4
8,1.341661,12,4
8,1.346473,12,4
8,1.355833,12,4
8,1.397500,12,4
8,1.406927,12,4
8,1.409475,12,4
8,1.413816,12,4
8,1.415546,12,4
8,1.436843,12,4
8,1.439438,12,4
8,1.450789,12,4
8,1.461577,12,4
8,1.548259,12,4
8,1.598993,12,4
8,1.602333,12,4
8,1.612226,12,4
8,1.619159,12,4
8,1.634764,12,4
8,1.661149,12,4
8,1.671110,12,4
8,1.694488,12,4
8,1.696136,12,4
8,1.742372,12,4
8,1.754152,12,4
8,1.805353,12,4
8,1.806345,12,4
8,1.893711,12,4
8,1.894535,12,4
8,1.899996,12,4
8,1.957394,12,4
8,1.965025,12,4
8,2.016387,12,4
8,1.000000,12,5
8,1.077950,12,5
8,1.105726,12,5
8,1.108047,12,5
8,1.262700,12,5
8,1.273564,12,5
8,1.388918,12,5
8,1.518478,12,5
8,1.686411,12,5
8,1.800729,12,5
8,1.905608,12,5
8,2.052763,12,5
8,1.001648,12,6
8,1.224382,12,6
8,1.310380,12,6
8,1.540779,12,6
8,1.549495,12,6
8,1.802490,12,6
8,1.964725,12,6
8,2.014823,12,6
8,1.000000,12,7
8,1.013733,12,7
8,1.017166,12,7
8,1.020599,12,7
8,1.024033,12,7
8,1.027466,12,7
8,1.030899,12,7
8,1.034333,12,7
8,1.037766,12,7
8,1.041199,12,7
8,1.044823,12,7
8,1.048257,12,7
8,1.051690,12,7
8,1.055123,12,7
8,1.058557,12,7
8,1.061990,12,7
8,1.065423,12,7
8,1.068857,12,7
8,1.072290,12,7
8,1.075723,12,7
8,1.079157,12,7
8,1.082590,12,7
8,1.086023,12,7
8,1.089457,12,7
8,1.092890,12,7
8,1.096323,12,7
8,1.099757,12,7
8,1.111981,12,7
8,1.115930,12,7
8,1.124582,12,7
8,1.134791,12,7
8,1.138224,12,7
8,1.141658,12,7
8,1.150964,12,7
8,1.154398,12,7
8,1.157831,12,7
8,1.161264,12,7
8,1.164698,12,7
8,1.168131,12,7
8,1.171564,12,7
8,1.174998,12,7
8,1.178431,12,7
8,1.181864,12,7
8,1.185298,12,7
8,1.188731,12,7
8,1.192164,12,7
8,1.195598,12,7
8,1.199031,12,7
8,1.202464,12,7
8,1.205898,12,7
8,1.209331,12,7
8,1.212764,12,7
8,1.219631,12,7
8,1.223064,12,7
8,1.245547,12,7
8,1.248980,12,7
8,1.252413,12,7
8,1.255847,12,7
8,1.259280,12,7
8,1.262713,12,7
8,1.266147,12,7
8,1.273823,12,7
8,1.278494,12,7
8,1.291452,12,7
8,1.294886,12,7
8,1.298319,12,7
8,1.301752,12,7
8,1.305186,12,7
8,1.308619,12,7
8,1.312052,12,7
8,1.315486,12,7
8,1.318919,12,7
8,1.322352,12,7
8,1.327251,12,7
8,1.330684,12,7
8,1.334117,12,7
8,1.340984,12,7
8,1.344417,12,7
8,1.347851,12,7
8,1.351284,12,7
8,1.354717,12,7
8,1.358151,12,7
8,1.361584,12,7
8,1.365017,12,7
8,1.368450,12,7
8,1.371884,12,7
8,1.375317,12,7
8,1.378750,12,7
8,1.382184,12,7
8,1.385617,12,7
