day,time,src_node,dst_node
14,1.703311,21,18
14,1.708704,21,18
14,1.711077,21,18
14,1.717500,21,18
14,1.723083,21,18
14,1.731778,21,18
14,1.732620,21,18
14,1.733487,21,18
14,1.735135,21,18
14,1.738345,21,18
14,1.749632,21,18
14,1.754604,21,18
14,1.758601,21,18
14,1.762537,21,18
14,1.769153,21,18
14,1.780504,21,18
14,1.782437,21,18
14,1.783261,21,18
14,1.790645,21,18
14,1.794904,21,18
14,1.796541,21,18
14,1.797365,21,18
14,1.803514,21,18
14,1.804691,21,18
14,1.805515,21,18
14,1.806339,21,18
14,1.810542,21,18
14,1.817393,21,18
14,1.820204,21,18
14,1.826139,21,18
14,1.829078,21,18
14,1.829902,21,18
14,1.831550,21,18
14,1.834108,21,18
14,1.849719,21,18
14,1.852665,21,18
14,1.857874,21,18
14,1.863615,21,18
14,1.871817,21,18
14,1.874762,21,18
14,1.876675,21,18
14,1.880069,21,18
14,1.880893,21,18
14,1.893841,21,18
14,1.894985,21,18
14,1.900867,21,18
14,1.913780,21,18
14,1.920918,21,18
14,1.921742,21,18
14,1.925544,21,18
14,1.932251,21,18
14,1.935155,21,18
14,1.935979,21,18
14,1.938106,21,18
14,1.939415,21,18
14,1.942089,21,18
14,1.950938,21,18
14,1.953509,21,18
14,1.954801,21,18
14,1.955625,21,18
14,1.967139,21,18
14,1.968787,21,18
14,1.971770,21,18
14,1.973979,21,18
14,1.975084,21,18
14,1.979721,21,18
14,1.992990,21,18
14,1.996485,21,18
14,2.010395,21,18
14,1.013733,21,19
14,1.679799,21,19
14,1.988799,21,19
14,2.520966,21,19
14,1.004944,21,20
14,1.801363,21,20
14,2.252013,21,20
15,1.037766,0,21
15,1.107619,0,21
15,1.407526,0,21
15,1.650190,0,21
15,1.803494,0,21
15,3.964029,0,21
15,1.052323,1,21
15,1.138755,1,21
15,1.150984,1,21
15,1.259896,1,21
15,1.452363,1,21
15,1.487636,1,21
15,1.602607,1,21
15,1.961078,1,21
15,2.088722,1,21
15,1.004944,2,21
15,1.040822,2,21
15,1.083898,2,21
15,1.213208,2,21
15,1.229917,2,21
15,1.310874,2,21
15,1.355227,2,21
15,1.372885,2,21
15,1.500791,2,21
15,1.511289,2,21
15,1.556015,2,21
15,1.578824,2,21
15,1.585971,2,21
15,1.676902,2,21
15,1.688390,2,21
15,1.725229,2,21
15,1.739223,2,21
15,1.764967,2,21
15,1.809597,2,21
15,1.945587,2,21
15,2.043389,2,21
15,1.017304,3,21
15,1.193424,3,21
15,1.549508,3,21
15,2.149149,3,21
15,1.005768,4,21
15,1.014008,4,21
15,1.015656,4,21
15,1.016480,4,21
15,1.059899,4,21
15,1.075905,4,21
15,1.082654,4,21
15,1.091729,4,21
15,1.100187,4,21
15,1.112181,4,21
15,1.161566,4,21
15,1.167272,4,21
15,1.178898,4,21
15,1.207281,4,21
15,1.235719,4,21
15,1.241959,4,21
15,1.267537,4,21
15,1.287564,4,21
15,1.291907,4,21
15,1.309179,4,21
15,1.315801,4,21
15,1.316625,4,21
15,1.324040,4,21
15,1.324864,4,21
15,1.328403,4,21
15,1.380301,4,21
15,1.381713,4,21
15,1.385380,4,21
15,1.391429,4,21
15,1.435847,4,21
15,1.442227,4,21
15,1.443362,4,21
15,1.488460,4,21
15,1.520419,4,21
15,1.526492,4,21
15,1.530526,4,21
15,1.532278,4,21
15,1.537996,4,21
15,1.568165,4,21
15,1.571152,4,21
15,1.605879,4,21
15,1.615949,4,21
15,1.623481,4,21
15,1.653020,4,21
15,1.667961,4,21
15,1.670433,4,21
15,1.678179,4,21
15,1.684808,4,21
15,1.685632,4,21
15,1.759388,4,21
15,1.799307,4,21
15,1.814123,4,21
15,1.817419,4,21
15,1.903832,4,21
15,1.929803,4,21
15,1.962026,4,21
15,1.973966,4,21
15,2.004930,4,21
15,1.013184,5,21
15,1.346423,5,21
15,1.489997,5,21
15,1.594916,5,21
15,1.735096,5,21
15,2.040556,5,21
15,1.001648,6,21
15,1.329227,6,21
15,1.398585,6,21
15,1.516864,6,21
15,1.653844,6,21
15,1.661175,6,21
15,1.959763,6,21
15,2.075374,6,21
15,1.041199,7,21
15,1.054933,7,21
15,1.082399,7,21
15,1.096133,7,21
15,1.109866,7,21
15,1.123599,7,21
15,1.137333,7,21
15,1.151066,7,21
15,1.164799,7,21
15,1.178533,7,21
15,1.192266,7,21
15,1.205999,7,21
15,1.219733,7,21
15,1.233466,7,21
15,1.247199,7,21
15,1.260933,7,21
15,1.274666,7,21
15,1.288399,7,21
15,1.302133,7,21
15,1.329599,7,21
15,1.343333,7,21
15,1.357066,7,21
15,1.370799,7,21
15,1.384533,7,21
15,1.398266,7,21
15,1.411999,7,21
15,1.425733,7,21
15,1.439466,7,21
15,1.453199,7,21
15,1.466933,7,21
15,1.480666,7,21
15,1.494399,7,21
15,1.508133,7,21
15,1.521866,7,21
15,1.576799,7,21
15,1.590533,7,21
15,1.604266,7,21
15,1.617999,7,21
15,1.645466,7,21
15,1.659199,7,21
15,1.672933,7,21
15,1.686666,7,21
15,1.714133,7,21
15,1.727866,7,21
15,1.741599,7,21
15,1.755333,7,21
15,1.769066,7,21
15,1.782799,7,21
15,1.796533,7,21
15,1.823999,7,21
15,1.837733,7,21
15,1.851466,7,21
15,1.865199,7,21
15,1.878933,7,21
15,1.892666,7,21
15,1.906399,7,21
15,1.920133,7,21
15,1.933866,7,21
15,1.947599,7,21
15,1.975066,7,21
15,1.988799,7,21
15,2.002533,7,21
15,2.016266,7,21
15,2.029999,7,21
15,2.043733,7,21
15,2.057466,7,21
15,2.084933,7,21
15,2.098666,7,21
15,2.112399,7,21
15,2.126133,7,21
15,2.139866,7,21
15,2.153599,7,21
15,2.167333,7,21
15,2.181066,7,21
15,2.194799,7,21
15,2.208533,7,21
15,2.222266,7,21
15,2.235999,7,21
15,2.249733,7,21
15,2.277199,7,21
15,2.290933,7,21
15,2.304666,7,21
15,2.318399,7,21
15,2.332133,7,21
15,2.345866,7,21
15,2.359599,7,21
15,2.373333,7,21
15,2.387066,7,21
15,2.400799,7,21
15,2.414533,7,21
15,2.428266,7,21
15,2.441999,7,21
15,2.455733,7,21
15,2.469466,7,21
15,2.496933,7,21
15,1.075533,8,21
15,2.806757,8,21
15,1.044633,9,21
15,1.360878,9,21
15,2.074767,9,21
15,1.010299,10,21
15,14.203538,10,21
15,1.165624,11,21
15,1.399414,11,21
15,1.481814,11,21
15,1.564214,11,21
15,1.647445,11,21
15,1.767905,11,21
15,2.541380,11,21
15,1.068666,12,21
15,1.315866,12,21
15,1.631733,12,21
15,2.483199,12,21
15,2.510666,12,21
15,1.330424,13,21
15,1.412824,13,21
15,2.066566,13,21
15,2.673064,13,21
15,1.001648,14,21
15,1.002472,14,21
15,1.010054,14,21
15,1.018811,14,21
15,1.019635,14,21
15,1.042173,14,21
15,1.047638,14,21
15,1.061439,14,21
15,1.064932,14,21
15,1.069441,14,21
15,1.074542,14,21
15,1.087235,14,21
15,1.125696,14,21
15,1.137996,14,21
15,1.150306,14,21
15,1.166605,14,21
15,1.167970,14,21
15,1.170484,14,21
15,1.192223,14,21
15,1.196039,14,21
15,1.254133,14,21
15,1.284776,14,21
15,1.285940,14,21
15,1.289760,14,21
15,1.290584,14,21
15,1.291566,14,21
15,1.304920,14,21
15,1.314313,14,21
15,1.328950,14,21
15,1.354061,14,21
15,1.359659,14,21
15,1.365543,14,21
15,1.405470,14,21
15,1.415819,14,21
15,1.421235,14,21
15,1.425332,14,21
15,1.429217,14,21
15,1.445751,14,21
15,1.453848,14,21
15,1.474360,14,21
15,1.493571,14,21
15,1.495205,14,21
15,1.520089,14,21
15,1.538012,14,21
15,1.552424,14,21
15,1.565420,14,21
15,1.566930,14,21
15,1.585167,14,21
15,1.603378,14,21
15,1.610028,14,21
15,1.610852,14,21
15,1.628245,14,21
15,1.629069,14,21
15,1.629893,14,21
15,1.642288,14,21
15,1.645797,14,21
15,1.646621,14,21
15,1.648269,14,21
15,1.649093,14,21
15,1.652312,14,21
15,1.665677,14,21
15,1.699999,14,21
15,1.722015,14,21
15,1.724059,14,21
15,1.730807,14,21
15,1.733071,14,21
15,1.738383,14,21
15,1.751724,14,21
15,1.752548,14,21
15,1.757370,14,21
15,1.765508,14,21
15,1.778069,14,21
15,1.801675,14,21
15,1.805975,14,21
15,1.817545,14,21
15,1.822758,14,21
15,1.827131,14,21
15,1.840880,14,21
15,1.849033,14,21
15,1.860087,14,21
15,1.860911,14,21
15,1.875086,14,21
15,1.877912,14,21
15,1.882030,14,21
15,1.950528,14,21
15,1.963634,14,21
15,1.966202,14,21
15,1.968291,14,21
15,1.972377,14,21
15,1.973201,14,21
15,1.978815,14,21
15,1.986864,14,21
15,1.990274,14,21
15,1.995490,14,21
15,2.030543,14,21
15,1.030899,15,21
15,1.078966,15,21
15,1.117242,15,21
15,1.120676,15,21
15,1.127886,15,21
15,1.184237,15,21
15,1.191012,15,21
15,1.197342,15,21
15,1.294242,15,21
15,1.317032,15,21
15,1.347926,15,21
15,1.384069,15,21
15,1.417547,15,21
15,1.495241,15,21
15,1.502107,15,21
15,1.508974,15,21
15,1.551894,15,21
15,1.582674,15,21
15,1.597108,15,21
15,1.642773,15,21
15,1.731634,15,21
15,1.737213,15,21
15,1.790393,15,21
15,1.828552,15,21
15,1.831985,15,21
15,1.873755,15,21
15,1.912362,15,21
15,1.973727,15,21
15,1.984266,15,21
15,1.994676,15,21
15,2.006783,15,21
15,1.006592,16,21
15,1.796959,16,21
15,1.948277,16,21
15,2.371251,16,21
15,1.030899,17,21
15,1.041199,17,21
15,1.127033,17,21
15,1.130466,17,21
15,1.137333,17,21
15,1.144199,17,21
15,1.154499,17,21
15,1.157933,17,21
15,1.178533,17,21
15,1.185399,17,21
15,1.192266,17,21
15,1.205999,17,21
15,1.216299,17,21
15,1.235631,17,21
15,1.239825,17,21
15,1.243258,17,21
15,1.250125,17,21
15,1.253558,17,21
15,1.263858,17,21
15,1.267292,17,21
15,1.291857,17,21
15,1.305590,17,21
15,1.351561,17,21
15,1.384442,17,21
15,1.408476,17,21
15,1.429950,17,21
15,1.433384,17,21
15,1.449676,17,21
15,1.487018,17,21
15,1.516541,17,21
15,1.586579,17,21
15,1.596879,17,21
15,1.638079,17,21
15,1.641513,17,21
15,1.683948,17,21
15,1.720835,17,21
15,1.724268,17,21
15,1.732005,17,21
15,1.735438,17,21
15,1.752605,17,21
15,1.759561,17,21
15,1.827885,17,21
15,1.845052,17,21
15,1.855546,17,21
15,1.914359,17,21
15,1.917793,17,21
15,1.950205,17,21
15,1.955442,17,21
15,1.979996,17,21
15,2.023260,17,21
15,1.002472,18,21
15,1.003296,18,21
15,1.007416,18,21
15,1.010570,18,21
15,1.030637,18,21
15,1.031461,18,21
15,1.035220,18,21
15,1.042464,18,21
15,1.046837,18,21
15,1.108764,18,21
15,1.140924,18,21
15,1.195661,18,21
15,1.208238,18,21
15,1.251765,18,21
15,1.367128,18,21
15,1.371858,18,21
15,1.453759,18,21
15,1.486618,18,21
15,1.516184,18,21
15,1.546752,18,21
15,1.550888,18,21
15,1.626897,18,21
15,1.627721,18,21
15,1.635156,18,21
15,1.664610,18,21
15,1.669356,18,21
15,1.671852,18,21
15,1.673907,18,21
15,1.682248,18,21
15,1.708919,18,21
15,1.710254,18,21
15,1.719314,18,21
15,1.760900,18,21
15,1.784590,18,21
15,1.812938,18,21
15,1.854131,18,21
15,1.870802,18,21
15,1.877557,18,21
15,1.882925,18,21
15,1.885003,18,21
15,1.922143,18,21
15,1.939354,18,21
15,1.946866,18,21
15,1.967652,18,21
15,1.973798,18,21
15,1.977954,18,21
15,2.007497,18,21
15,1.071755,19,21
15,2.071199,19,21
15,2.678899,19,21
15,1.026652,20,21
15,2.702160,20,21
15,1.000000,21,0
15,1.933426,21,0
15,2.173416,21,0
15,1.000000,21,1
15,1.798799,21,1
15,2.393448,21,1
15,1.000824,21,2
15,1.005768,21,2
15,1.062279,21,2
15,1.157863,21,2
15,1.240150,21,2
15,1.243368,21,2
15,1.251542,21,2
15,1.374142,21,2
15,1.383700,21,2
15,1.509671,21,2
15,1.549460,21,2
15,1.642169,21,2
15,1.688454,21,2
15,1.695981,21,2
15,1.740109,21,2
15,1.744946,21,2
15,1.887110,21,2
15,1.977664,21,2
15,2.002315,21,2
15,1.001648,21,3
15,1.581953,21,3
15,1.775247,21,3
15,2.260422,21,3
15,1.002472,21,4
15,1.024772,21,4
15,1.112032,21,4
15,1.188430,21,4
15,1.208366,21,4
15,1.211577,21,4
15,1.514642,21,4
15,1.747928,21,4
15,1.759332,21,4
15,1.766572,21,4
15,1.851203,21,4
15,1.869973,21,4
15,1.876411,21,4
15,2.018809,21,4
15,1.003296,21,5
15,1.011123,21,5
15,1.315091,21,5
15,1.455165,21,5
15,1.485693,21,5
15,1.737224,21,5
15,1.812811,21,5
15,1.940299,21,5
15,2.081052,21,5
15,1.004120,21,6
15,1.104174,21,6
15,1.164847,21,6
15,1.367379,21,6
15,1.389896,21,6
15,1.875060,21,6
15,1.895245,21,6
15,1.932652,21,6
15,2.102831,21,6
15,1.000000,21,7
15,1.097402,21,7
15,1.654966,21,7
15,1.725169,21,7
15,2.143271,21,7
15,1.003433,21,8
15,1.315866,21,8
15,1.739017,21,8
15,3.503710,21,8
15,1.006866,21,9
15,1.058366,21,9
15,1.284966,21,9
15,1.797384,21,9
15,2.690147,21,9
15,1.000000,21,11
15,1.834060,21,11
15,1.997941,21,11
15,2.290478,21,11
15,1.013733,21,12
15,3.589820,21,12
15,1.000824,21,14
15,1.141517,21,14
15,1.347305,21,14
15,1.500125,21,14
15,1.626506,21,14
15,1.662936,21,14
15,1.800053,21,14
15,1.884168,21,14
15,1.926729,21,14
15,2.074368,21,14
15,1.010299,21,15
15,1.041199,21,15
15,1.044633,21,15
15,1.072099,21,15
15,1.106433,21,15
15,1.116733,21,15
15,1.120166,21,15
15,1.168233,21,15
15,1.178533,21,15
15,1.199133,21,15
15,1.223166,21,15
15,1.226599,21,15
15,1.243766,21,15
15,1.260933,21,15
15,1.271233,21,15
15,1.274666,21,15
15,1.288399,21,15
15,1.291833,21,15
15,1.302133,21,15
15,1.305566,21,15
15,1.308999,21,15
15,1.326166,21,15
15,1.336466,21,15
15,1.343333,21,15
15,1.350199,21,15
15,1.353633,21,15
15,1.357066,21,15
15,1.360499,21,15
15,1.367366,21,15
15,1.370799,21,15
15,1.377666,21,15
15,1.384533,21,15
15,1.391399,21,15
15,1.394833,21,15
15,1.401699,21,15
15,1.405133,21,15
15,1.415433,21,15
15,1.418866,21,15
15,1.425733,21,15
15,1.436033,21,15
15,1.442899,21,15
15,1.449766,21,15
15,1.453199,21,15
15,1.460066,21,15
15,1.463499,21,15
15,1.466933,21,15
15,1.471076,21,15
15,1.481376,21,15
15,1.536451,21,15
15,1.546751,21,15
15,1.550184,21,15
15,1.553617,21,15
15,1.560484,21,15
15,1.563917,21,15
15,1.567351,21,15
15,1.605117,21,15
15,1.611984,21,15
15,1.622284,21,15
15,1.625717,21,15
15,1.636017,21,15
15,1.663484,21,15
15,1.673784,21,15
15,1.690951,21,15
15,1.704684,21,15
15,1.728717,21,15
15,1.732151,21,15
15,1.735584,21,15
15,1.742451,21,15
15,1.756184,21,15
15,1.763051,21,15
15,1.766484,21,15
15,1.769917,21,15
15,1.790517,21,15
15,1.793951,21,15
15,1.811117,21,15
15,1.814551,21,15
15,1.855275,21,15
15,1.863604,21,15
15,1.878493,21,15
15,1.888793,21,15
15,1.902526,21,15
15,1.905959,21,15
15,1.909393,21,15
15,1.916259,21,15
15,1.919693,21,15
15,1.923126,21,15
15,1.939541,21,15
15,1.982713,21,15
15,2.007960,21,15
15,1.000000,21,16
15,1.276117,21,16
15,2.248201,21,16
15,1.000000,21,17
15,1.010299,21,17
15,1.030899,21,17
15,1.037766,21,17
15,1.068666,21,17
15,1.075533,21,17
15,1.089266,21,17
15,1.092699,21,17
15,1.119481,21,17
15,1.134265,21,17
15,1.148931,21,17
15,1.155733,21,17
15,1.162684,21,17
15,1.167477,21,17
15,1.182180,21,17
15,1.185613,21,17
15,1.195202,21,17
15,1.202069,21,17
15,1.221663,21,17
15,1.247932,21,17
15,1.254799,21,17
15,1.265099,21,17
15,1.333017,21,17
15,1.343235,21,17
15,1.353535,21,17
15,1.376993,21,17
15,1.383860,21,17
15,1.405114,21,17
15,1.411981,21,17
15,1.423190,21,17
15,1.426624,21,17
15,1.430057,21,17
15,1.463038,21,17
15,1.473338,21,17
15,1.496017,21,17
15,1.516948,21,17
15,1.520381,21,17
15,1.523815,21,17
15,1.548594,21,17
15,1.557269,21,17
15,1.569784,21,17
15,1.583517,21,17
15,1.590384,21,17
15,1.593817,21,17
15,1.597250,21,17
15,1.607550,21,17
15,1.617850,21,17
15,1.624717,21,17
15,1.630710,21,17
15,1.648331,21,17
15,1.651764,21,17
15,1.655198,21,17
15,1.668485,21,17
15,1.671919,21,17
15,1.675352,21,17
15,1.682219,21,17
15,1.692519,21,17
15,1.696432,21,17
15,1.699865,21,17
15,1.703298,21,17
15,1.726183,21,17
15,1.739916,21,17
15,1.746783,21,17
15,1.750509,21,17
15,1.754906,21,17
15,1.768319,21,17
15,1.825286,21,17
15,1.836679,21,17
15,1.881811,21,17
15,1.892881,21,17
15,1.906886,21,17
15,1.921632,21,17
15,1.928499,21,17
15,1.936993,21,17
15,1.959637,21,17
15,1.963070,21,17
15,1.974054,21,17
15,1.977487,21,17
15,1.989522,21,17
15,1.999822,21,17
15,2.007422,21,17
15,1.000824,21,18
15,1.001648,21,18
15,1.005204,21,18
15,1.025224,21,18
15,1.029598,21,18
15,1.049839,21,18
15,1.069818,21,18
15,1.070642,21,18
15,1.086657,21,18
15,1.098226,21,18
15,1.102596,21,18
15,1.108754,21,18
15,1.111177,21,18
15,1.135572,21,18
15,1.177056,21,18
15,1.179379,21,18
15,1.192580,21,18
15,1.193404,21,18
15,1.210562,21,18
15,1.219914,21,18
15,1.248340,21,18
15,1.256941,21,18
15,1.262874,21,18
15,1.271549,21,18
15,1.276955,21,18
15,1.282889,21,18
15,1.283713,21,18
15,1.284537,21,18
15,1.333568,21,18
15,1.336781,21,18
15,1.346355,21,18
15,1.347179,21,18
15,1.348200,21,18
15,1.354503,21,18
15,1.368100,21,18
15,1.374966,21,18
15,1.382705,21,18
15,1.383529,21,18
15,1.384353,21,18
15,1.394393,21,18
15,1.405902,21,18
15,1.409810,21,18
15,1.414418,21,18
15,1.447367,21,18
15,1.464643,21,18
15,1.476685,21,18
15,1.487257,21,18
15,1.503378,21,18
15,1.506518,21,18
15,1.513931,21,18
15,1.517223,21,18
15,1.518047,21,18
15,1.519598,21,18
15,1.521605,21,18
15,1.524805,21,18
15,1.533624,21,18
15,1.545280,21,18
15,1.550854,21,18
15,1.564904,21,18
15,1.569636,21,18
15,1.573098,21,18
15,1.574022,21,18
15,1.585970,21,18
15,1.594270,21,18
15,1.602154,21,18
15,1.614870,21,18
15,1.617249,21,18
15,1.644429,21,18
15,1.680379,21,18
15,1.682027,21,18
15,1.696504,21,18
15,1.698505,21,18
15,1.699515,21,18
15,1.707561,21,18
15,1.804707,21,18
15,1.812492,21,18
15,1.816988,21,18
15,1.832847,21,18
15,1.836123,21,18
15,1.839009,21,18
15,1.840706,21,18
15,1.846991,21,18
15,1.849552,21,18
15,1.873396,21,18
15,1.895323,21,18
15,1.901450,21,18
15,1.908830,21,18
15,1.909654,21,18
15,1.940729,21,18
15,1.946198,21,18
15,1.950296,21,18
15,1.956530,21,18
15,1.967780,21,18
15,1.974099,21,18
15,2.031082,21,18
15,1.013733,21,19
15,1.670351,21,19
15,4.079266,21,19
15,1.004944,21,20
15,5.066644,21,20
16,1.048066,0,21
16,2.558601,0,21
16,1.062623,1,21
16,1.268976,1,21
16,1.632123,1,21
16,1.772444,1,21
16,2.305628,1,21
16,1.004944,2,21
16,1.013184,2,21
16,1.111114,2,21
16,1.143408,2,21
16,1.153490,2,21
16,1.180339,2,21
16,1.183703,2,21
16,1.251519,2,21
16,1.287687,2,21
16,1.288511,2,21
16,1.305694,2,21
16,1.347140,2,21
16,1.386147,2,21
16,1.392978,2,21
16,1.422264,2,21
16,1.513231,2,21
16,1.553978,2,21
16,1.556328,2,21
16,1.574169,2,21
16,1.590099,2,21
16,1.773906,2,21
16,1.797268,2,21
16,1.829253,2,21
16,1.901813,2,21
16,1.988424,2,21
16,2.052594,2,21
16,1.014008,3,21
16,1.039055,3,21
16,1.155138,3,21
16,1.354006,3,21
16,1.367474,3,21
16,1.811367,3,21
16,2.217376,3,21
16,1.005768,4,21
16,1.041829,4,21
16,1.055340,4,21
16,1.098066,4,21
16,1.129989,4,21
16,1.184571,4,21
16,1.230522,4,21
16,1.243931,4,21
16,1.270833,4,21
16,1.290159,4,21
16,1.291807,4,21
16,1.304720,4,21
16,1.328274,4,21
16,1.375090,4,21
16,1.468402,4,21
16,1.484522,4,21
16,1.536603,4,21
16,1.563718,4,21
16,1.564919,4,21
16,1.671501,4,21
16,1.680632,4,21
16,1.694080,4,21
16,1.747236,4,21
16,1.748580,4,21
16,1.757277,4,21
16,1.760922,4,21
16,1.762248,4,21
16,1.765535,4,21
16,1.794626,4,21
16,1.809548,4,21
16,1.818061,4,21
16,1.827337,4,21
16,1.861920,4,21
16,1.879657,4,21
16,1.880481,4,21
16,2.020160,4,21
16,1.014832,5,21
16,1.154314,5,21
16,1.182523,5,21
16,1.317639,5,21
16,1.412137,5,21
16,1.497762,5,21
16,1.567690,5,21
16,1.603137,5,21
16,1.853264,5,21
16,1.858405,5,21
16,1.887799,5,21
16,2.003468,5,21
16,1.001648,6,21
16,1.064777,6,21
16,1.084537,6,21
16,1.276536,6,21
16,1.363094,6,21
16,1.390528,6,21
16,1.557938,6,21
16,1.656149,6,21
16,1.950857,6,21
16,2.029459,6,21
16,1.041199,7,21
16,1.054933,7,21
16,1.082399,7,21
16,1.096133,7,21
16,1.109866,7,21
16,1.137333,7,21
16,1.151066,7,21
16,1.164799,7,21
16,1.178533,7,21
16,1.192266,7,21
16,1.205999,7,21
16,1.219733,7,21
16,1.233466,7,21
16,1.247199,7,21
16,1.260933,7,21
16,1.274666,7,21
16,1.288399,7,21
16,1.302133,7,21
16,1.315866,7,21
16,1.329599,7,21
16,1.343333,7,21
16,1.357066,7,21
16,1.370799,7,21
16,1.384533,7,21
16,1.398266,7,21
16,1.411999,7,21
16,1.439466,7,21
16,1.466933,7,21
16,1.480666,7,21
16,1.508133,7,21
16,1.521866,7,21
16,1.535599,7,21
16,1.549333,7,21
16,1.563066,7,21
16,1.576799,7,21
16,1.590533,7,21
16,1.604266,7,21
16,1.617999,7,21
16,1.645466,7,21
16,1.672933,7,21
16,1.686666,7,21
16,1.700399,7,21
16,1.714133,7,21
16,1.727866,7,21
16,1.741599,7,21
16,1.755333,7,21
16,1.769066,7,21
16,1.796533,7,21
16,1.810266,7,21
16,1.823999,7,21
16,1.837733,7,21
16,1.851466,7,21
16,1.865199,7,21
16,1.878933,7,21
16,1.892666,7,21
16,1.906399,7,21
16,1.933866,7,21
16,1.947599,7,21
16,1.961333,7,21
16,1.988799,7,21
16,2.002533,7,21
16,2.016266,7,21
16,2.029999,7,21
16,2.043733,7,21
16,2.057466,7,21
16,2.071199,7,21
16,2.084933,7,21
16,2.098666,7,21
16,2.112399,7,21
16,2.126133,7,21
16,2.139866,7,21
16,2.167333,7,21
16,2.181066,7,21
16,2.194799,7,21
16,2.208533,7,21
16,2.222266,7,21
16,2.235999,7,21
16,2.249733,7,21
16,2.263466,7,21
16,2.277199,7,21
16,2.290933,7,21
16,2.318399,7,21
16,2.332133,7,21
16,2.345866,7,21
16,2.359599,7,21
16,2.373333,7,21
16,2.387066,7,21
16,2.400799,7,21
16,2.414533,7,21
16,2.428266,7,21
16,2.441999,7,21
16,2.455733,7,21
16,2.469466,7,21
16,2.483199,7,21
16,2.496933,7,21
16,2.510666,7,21
16,2.524399,7,21
16,2.538133,7,21
16,2.551866,7,21
16,2.579333,7,21
16,2.606799,7,21
16,2.634266,7,21
16,2.647999,7,21
16,2.661733,7,21
16,2.675466,7,21
16,2.689199,7,21
16,2.702933,7,21
16,2.716666,7,21
16,2.730399,7,21
16,2.757866,7,21
16,1.120166,8,21
16,1.153667,8,21
16,1.452305,8,21
16,1.545523,8,21
16,2.363857,8,21
16,2.981374,8,21
16,1.068666,9,21
16,1.187362,9,21
16,1.487773,9,21
16,1.875433,9,21
16,1.948176,9,21
16,1.987373,9,21
16,2.164644,9,21
16,1.003433,10,21
16,6.333507,10,21
16,1.165624,11,21
16,1.372264,11,21
16,1.806435,11,21
16,2.020288,11,21
16,2.105048,11,21
16,1.068666,12,21
16,1.123599,12,21
16,1.453199,12,21
16,1.494399,12,21
16,1.920133,12,21
16,1.975066,12,21
16,2.153599,12,21
16,2.304666,12,21
16,2.620533,12,21
16,2.771599,12,21
16,1.330424,13,21
16,2.118836,13,21
16,1.001648,14,21
16,1.084757,14,21
16,1.092036,14,21
16,1.110531,14,21
16,1.115916,14,21
16,1.132881,14,21
16,1.146904,14,21
16,1.151957,14,21
16,1.154465,14,21
16,1.181388,14,21
16,1.194016,14,21
16,1.269061,14,21
16,1.287479,14,21
16,1.291024,14,21
16,1.291848,14,21
16,1.312890,14,21
16,1.331345,14,21
16,1.332799,14,21
16,1.336225,14,21
16,1.339102,14,21
16,1.347129,14,21
16,1.349731,14,21
16,1.355893,14,21
16,1.395559,14,21
16,1.397942,14,21
16,1.403562,14,21
16,1.435390,14,21
16,1.489571,14,21
16,1.505833,14,21
16,1.506657,14,21
16,1.535862,14,21
16,1.538333,14,21
16,1.539367,14,21
16,1.557298,14,21
16,1.559961,14,21
16,1.561101,14,21
16,1.583692,14,21
16,1.606572,14,21
16,1.607396,14,21
16,1.615573,14,21
16,1.621413,14,21
16,1.628361,14,21
16,1.636983,14,21
16,1.639652,14,21
16,1.641408,14,21
16,1.649449,14,21
16,1.677323,14,21
16,1.710376,14,21
16,1.729311,14,21
16,1.734584,14,21
16,1.747879,14,21
16,1.749157,14,21
16,1.767973,14,21
16,1.821193,14,21
16,1.830806,14,21
16,1.832057,14,21
16,1.858495,14,21
16,1.864640,14,21
16,1.867186,14,21
16,1.893083,14,21
16,1.917250,14,21
16,1.921213,14,21
16,1.953971,14,21
16,1.963932,14,21
16,1.991029,14,21
16,2.071629,14,21
16,1.034333,15,21
16,1.037766,15,21
16,1.054933,15,21
16,1.089266,15,21
16,1.096133,15,21
16,1.099566,15,21
16,1.133899,15,21
16,1.150234,15,21
16,1.216388,15,21
16,1.243855,15,21
16,1.280389,15,21
16,1.304810,15,21
16,1.345486,15,21
16,1.349626,15,21
16,1.356353,15,21
16,1.359786,15,21
16,1.370086,15,21
16,1.376953,15,21
16,1.400805,15,21
16,1.404238,15,21
16,1.417971,15,21
16,1.424838,15,21
16,1.445438,15,21
16,1.480907,15,21
16,1.484340,15,21
16,1.511736,15,21
16,1.535223,15,21
16,1.538656,15,21
16,1.548956,15,21
16,1.589537,15,21
16,1.618260,15,21
16,1.682159,15,21
16,1.685592,15,21
16,1.745510,15,21
16,1.751144,15,21
16,1.761444,15,21
16,1.764877,15,21
16,1.787929,15,21
16,1.814743,15,21
16,1.821609,15,21
16,1.825043,15,21
16,1.828476,15,21
16,1.831909,15,21
16,1.835343,15,21
16,1.849076,15,21
16,1.892718,15,21
16,1.912131,15,21
16,1.963340,15,21
16,1.966773,15,21
16,1.973640,15,21
16,1.980506,15,21
16,1.990806,15,21
16,2.017469,15,21
16,1.007416,16,21
16,1.021713,16,21
16,1.027411,16,21
16,1.259159,16,21
16,1.772383,16,21
16,1.844736,16,21
16,1.893249,16,21
16,2.326874,16,21
16,1.034333,17,21
16,1.044633,17,21
