day,time,src_node,dst_node
19,1.227309,9,15
19,2.025484,9,15
19,1.003433,9,16
19,1.028069,9,16
19,1.328193,9,16
19,1.370181,9,16
19,1.965033,9,16
19,2.156358,9,16
19,1.009064,9,17
19,1.174076,9,17
19,1.554414,9,17
19,2.093680,9,17
19,1.009888,9,18
19,1.023896,9,18
19,1.041656,9,18
19,1.100475,9,18
19,1.116270,9,18
19,1.153042,9,18
19,1.214651,9,18
19,1.235114,9,18
19,1.242717,9,18
19,1.245439,9,18
19,1.266018,9,18
19,1.323951,9,18
19,1.377666,9,18
19,1.434247,9,18
19,1.435071,9,18
19,1.437159,9,18
19,1.483338,9,18
19,1.501576,9,18
19,1.510663,9,18
19,1.548310,9,18
19,1.567947,9,18
19,1.604658,9,18
19,1.612489,9,18
19,1.613689,9,18
19,1.615473,9,18
19,1.643249,9,18
19,1.647874,9,18
19,1.662406,9,18
19,1.677465,9,18
19,1.685801,9,18
19,1.707998,9,18
19,1.708822,9,18
19,1.730283,9,18
19,1.760740,9,18
19,1.770170,9,18
19,1.781112,9,18
19,1.802337,9,18
19,1.844283,9,18
19,1.854018,9,18
19,1.870281,9,18
19,1.899475,9,18
19,1.901123,9,18
19,1.951857,9,18
19,1.966832,9,18
19,1.994226,9,18
19,2.009941,9,18
19,1.010712,9,19
19,2.191865,9,19
19,1.006866,9,20
19,1.276501,9,20
19,1.394352,9,20
19,2.899998,9,20
19,1.011536,9,21
19,1.180668,9,21
19,1.184788,9,21
19,1.367576,9,21
19,2.007270,9,21
19,1.037080,10,9
19,3.492010,10,9
19,1.017304,12,9
19,1.816288,12,9
19,2.126081,12,9
19,1.014008,14,9
19,1.024720,14,9
19,1.091644,14,9
19,1.268643,14,9
19,1.274411,14,9
19,1.357302,14,9
19,1.402011,14,9
19,1.554781,14,9
19,1.771538,14,9
19,1.856018,14,9
19,1.864258,14,9
19,1.866730,14,9
19,1.920984,14,9
19,1.984147,14,9
19,2.026925,14,9
19,1.022248,15,9
19,1.418545,15,9
19,1.547547,15,9
19,1.579422,15,9
19,2.205421,15,9
19,1.041199,16,9
19,1.054933,16,9
19,1.089158,16,9
19,1.595583,16,9
19,2.143150,16,9
19,1.066057,17,9
19,29.817804,17,9
19,1.020600,18,9
19,1.028840,18,9
19,1.093498,18,9
19,1.506601,18,9
19,1.534140,18,9
19,1.561609,18,9
19,1.682673,18,9
19,1.688314,18,9
19,1.746508,18,9
19,2.023118,18,9
19,1.032960,19,9
19,1.094322,19,9
19,1.124423,19,9
19,1.131290,19,9
19,1.138157,19,9
19,1.152260,19,9
19,1.165623,19,9
19,1.179357,19,9
19,1.213690,19,9
19,1.254890,19,9
19,1.303615,19,9
19,1.327560,19,9
19,1.340723,19,9
19,1.364757,19,9
19,1.378672,19,9
19,1.381923,19,9
19,1.385357,19,9
19,1.399090,19,9
19,1.402835,19,9
19,1.405957,19,9
19,1.426557,19,9
19,1.505777,19,9
19,1.519850,19,9
19,1.529841,19,9
19,1.543881,19,9
19,1.546723,19,9
19,1.567527,19,9
19,1.570823,19,9
19,1.584730,19,9
19,1.587923,19,9
19,1.591524,19,9
19,1.622257,19,9
19,1.632557,19,9
19,1.646448,19,9
19,1.649723,19,9
19,1.656590,19,9
19,1.663457,19,9
19,1.687490,19,9
19,1.708090,19,9
19,1.719091,19,9
19,1.769890,19,9
19,1.790843,19,9
19,1.804223,19,9
19,1.811090,19,9
19,1.824823,19,9
19,1.831690,19,9
19,1.838557,19,9
19,1.870026,19,9
19,1.900357,19,9
19,1.958723,19,9
19,1.965590,19,9
19,1.969023,19,9
19,1.983323,19,9
19,1.989813,19,9
19,1.999923,19,9
19,2.020928,19,9
19,2.023957,19,9
19,2.030823,19,9
19,2.061723,19,9
19,2.072023,19,9
19,2.078890,19,9
19,2.102923,19,9
19,2.113223,19,9
19,2.116657,19,9
19,2.120090,19,9
19,2.123523,19,9
19,2.130390,19,9
19,2.137257,19,9
19,2.140690,19,9
19,2.150990,19,9
19,2.164723,19,9
19,2.178457,19,9
19,2.199057,19,9
19,2.219657,19,9
19,2.226523,19,9
19,2.233390,19,9
19,2.247123,19,9
19,2.281457,19,9
19,2.302057,19,9
19,2.326090,19,9
19,2.346690,19,9
19,2.360423,19,9
19,2.363857,19,9
19,2.381023,19,9
19,2.387890,19,9
19,2.415357,19,9
19,2.422223,19,9
19,2.432523,19,9
19,2.439390,19,9
19,2.442823,19,9
19,2.490890,19,9
19,2.514923,19,9
19,2.538957,19,9
19,1.010299,20,9
19,1.020599,20,9
19,1.075197,20,9
19,2.331567,20,9
19,1.045457,21,9
19,1.069490,21,9
19,1.269467,21,9
19,1.272763,21,9
19,1.301007,21,9
19,1.352507,21,9
19,2.865590,21,9
20,1.001648,0,9
20,1.413372,0,9
20,1.629731,0,9
20,2.471442,0,9
20,1.031312,1,9
20,1.364097,1,9
20,1.427521,1,9
20,3.132327,1,9
20,1.005768,2,9
20,1.221306,2,9
20,1.298188,2,9
20,1.526528,2,9
20,1.848369,2,9
20,2.486411,2,9
20,1.024033,3,9
20,1.241143,3,9
20,1.927031,3,9
20,2.015681,3,9
20,1.004944,4,9
20,1.011536,4,9
20,1.027192,4,9
20,1.029664,4,9
20,1.032136,4,9
20,1.036256,4,9
20,1.037080,4,9
20,1.037904,4,9
20,1.040376,4,9
20,1.041200,4,9
20,1.042024,4,9
20,1.043672,4,9
20,1.046968,4,9
20,1.053074,4,9
20,1.063266,4,9
20,1.069290,4,9
20,1.074536,4,9
20,1.077008,4,9
20,1.082973,4,9
20,1.085445,4,9
20,1.090057,4,9
20,1.092536,4,9
20,1.095963,4,9
20,1.100349,4,9
20,1.107712,4,9
20,1.110823,4,9
20,1.135129,4,9
20,1.141908,4,9
20,1.142732,4,9
20,1.145847,4,9
20,1.152919,4,9
20,1.165199,4,9
20,1.166847,4,9
20,1.168495,4,9
20,1.171627,4,9
20,1.174684,4,9
20,1.178799,4,9
20,1.183987,4,9
20,1.184811,4,9
20,1.188542,4,9
20,1.198685,4,9
20,1.206241,4,9
20,1.211238,4,9
20,1.212494,4,9
20,1.213515,4,9
20,1.214339,4,9
20,1.215806,4,9
20,1.219205,4,9
20,1.242516,4,9
20,1.245812,4,9
20,1.255910,4,9
20,1.257558,4,9
20,1.258382,4,9
20,1.260854,4,9
20,1.262581,4,9
20,1.266918,4,9
20,1.279951,4,9
20,1.281510,4,9
20,1.288559,4,9
20,1.289383,4,9
20,1.294852,4,9
20,1.299012,4,9
20,1.303154,4,9
20,1.303978,4,9
20,1.307986,4,9
20,1.317321,4,9
20,1.326972,4,9
20,1.329263,4,9
20,1.334853,4,9
20,1.336252,4,9
20,1.337076,4,9
20,1.340524,4,9
20,1.342273,4,9
20,1.343921,4,9
20,1.352309,4,9
20,1.355287,4,9
20,1.360543,4,9
20,1.362191,4,9
20,1.365487,4,9
20,1.367135,4,9
20,1.368337,4,9
20,1.374210,4,9
20,1.375858,4,9
20,1.378330,4,9
20,1.379154,4,9
20,1.380802,4,9
20,1.383733,4,9
20,1.389458,4,9
20,1.390282,4,9
20,1.392608,4,9
20,1.393432,4,9
20,1.400848,4,9
20,1.401672,4,9
20,1.404968,4,9
20,1.406616,4,9
20,1.407440,4,9
20,1.424192,4,9
20,1.426234,4,9
20,1.439949,4,9
20,1.443485,4,9
20,1.447098,4,9
20,1.454163,4,9
20,1.459169,4,9
20,1.465858,4,9
20,1.468681,4,9
20,1.484407,4,9
20,1.492614,4,9
20,1.498628,4,9
20,1.499452,4,9
20,1.507783,4,9
20,1.513969,4,9
20,1.514793,4,9
20,1.515617,4,9
20,1.516441,4,9
20,1.518089,4,9
20,1.524681,4,9
20,1.525704,4,9
20,1.529824,4,9
20,1.542267,4,9
20,1.545806,4,9
20,1.548278,4,9
20,1.549102,4,9
20,1.564152,4,9
20,1.571481,4,9
20,1.573291,4,9
20,1.589992,4,9
20,1.598425,4,9
20,1.610202,4,9
20,1.620912,4,9
20,1.628083,4,9
20,1.630555,4,9
20,1.631379,4,9
20,1.632203,4,9
20,1.640564,4,9
20,1.643447,4,9
20,1.645666,4,9
20,1.652912,4,9
20,1.654560,4,9
20,1.657303,4,9
20,1.662496,4,9
20,1.664144,4,9
20,1.664968,4,9
20,1.669211,4,9
20,1.676518,4,9
20,1.680329,4,9
20,1.684323,4,9
20,1.685416,4,9
20,1.686240,4,9
20,1.688314,4,9
20,1.700802,4,9
20,1.709989,4,9
20,1.714933,4,9
20,1.716581,4,9
20,1.725037,4,9
20,1.725861,4,9
20,1.727834,4,9
20,1.733966,4,9
20,1.750241,4,9
20,1.758588,4,9
20,1.766007,4,9
20,1.769715,4,9
20,1.771363,4,9
20,1.775874,4,9
20,1.780241,4,9
20,1.782038,4,9
20,1.788191,4,9
20,1.790684,4,9
20,1.791708,4,9
20,1.792761,4,9
20,1.797278,4,9
20,1.803478,4,9
20,1.815347,4,9
20,1.821359,4,9
20,1.825356,4,9
20,1.826180,4,9
20,1.829081,4,9
20,1.849193,4,9
20,1.855113,4,9
20,1.860288,4,9
20,1.871237,4,9
20,1.874328,4,9
20,1.875152,4,9
20,1.876800,4,9
20,1.878981,4,9
20,1.889511,4,9
20,1.901870,4,9
20,1.905229,4,9
20,1.911762,4,9
20,1.912586,4,9
20,1.913853,4,9
20,1.915965,4,9
20,1.920517,4,9
20,1.923813,4,9
20,1.931651,4,9
20,1.935096,4,9
20,1.935920,4,9
20,1.939845,4,9
20,1.942510,4,9
20,1.943334,4,9
20,1.944982,4,9
20,1.947454,4,9
20,1.951532,4,9
20,1.953180,4,9
20,1.954828,4,9
20,1.957300,4,9
20,1.960764,4,9
20,1.966414,4,9
20,1.967238,4,9
20,1.972289,4,9
20,1.975391,4,9
20,1.982636,4,9
20,1.991980,4,9
20,2.007366,4,9
20,1.023072,5,9
20,1.302330,5,9
20,1.357633,5,9
20,1.483583,5,9
20,1.578632,5,9
20,1.978949,5,9
20,2.254654,5,9
20,1.014008,6,9
20,1.273693,6,9
20,2.036223,6,9
20,1.035432,7,9
20,3.575998,7,9
20,1.027466,8,9
20,1.068666,8,9
20,1.096133,8,9
20,1.106433,8,9
20,1.109866,8,9
20,1.147633,8,9
20,1.154499,8,9
20,1.185399,8,9
20,1.192266,8,9
20,1.216299,8,9
20,1.219733,8,9
20,1.230033,8,9
20,1.250633,8,9
20,1.274666,8,9
20,1.298699,8,9
20,1.302133,8,9
20,1.305566,8,9
20,1.322733,8,9
20,1.326166,8,9
20,1.339899,8,9
20,1.346766,8,9
20,1.353633,8,9
20,1.360499,8,9
20,1.370799,8,9
20,1.387966,8,9
20,1.405133,8,9
20,1.408566,8,9
20,1.411999,8,9
20,1.415433,8,9
20,1.429166,8,9
20,1.466933,8,9
20,1.477233,8,9
20,1.497833,8,9
20,1.511566,8,9
20,1.525299,8,9
20,1.539033,8,9
20,1.542466,8,9
20,1.559633,8,9
20,1.611133,8,9
20,1.617999,8,9
20,1.631733,8,9
20,1.686666,8,9
20,1.693533,8,9
20,1.703833,8,9
20,1.707266,8,9
20,1.720999,8,9
20,1.741599,8,9
20,1.748466,8,9
20,1.762199,8,9
20,1.796533,8,9
20,1.799966,8,9
20,1.806833,8,9
20,1.810266,8,9
20,1.817133,8,9
20,1.823999,8,9
20,1.827433,8,9
20,1.830866,8,9
20,1.851466,8,9
20,1.854899,8,9
20,1.858333,8,9
20,1.872066,8,9
20,1.892666,8,9
20,1.902966,8,9
20,1.909833,8,9
20,1.920133,8,9
20,1.923566,8,9
20,1.926999,8,9
20,1.944166,8,9
20,1.957899,8,9
20,1.968199,8,9
20,1.971633,8,9
20,1.978499,8,9
20,2.005966,8,9
20,2.009399,8,9
20,2.016266,8,9
20,2.033433,8,9
20,2.047166,8,9
20,2.074633,8,9
20,2.084933,8,9
20,2.095233,8,9
20,2.126133,8,9
20,2.129566,8,9
20,2.150166,8,9
20,2.157033,8,9
20,2.170766,8,9
20,2.187933,8,9
20,1.000000,9,0
20,1.012360,9,0
20,1.535288,9,0
20,2.733389,9,0
20,1.000824,9,1
20,5.202655,9,1
20,1.001648,9,2
20,1.132938,9,2
20,1.220428,9,2
20,1.423810,9,2
20,1.462482,9,2
20,1.817037,9,2
20,1.825279,9,2
20,1.955697,9,2
20,2.093844,9,2
20,1.000000,9,3
20,1.326408,9,3
20,1.731212,9,3
20,1.900091,9,3
20,2.049448,9,3
20,1.002472,9,4
20,1.015656,9,4
20,1.017304,9,4
20,1.018128,9,4
20,1.018952,9,4
20,1.019776,9,4
20,1.020600,9,4
20,1.021424,9,4
20,1.022248,9,4
20,1.023072,9,4
20,1.023896,9,4
20,1.024720,9,4
20,1.025544,9,4
20,1.028016,9,4
20,1.028840,9,4
20,1.031312,9,4
20,1.032136,9,4
20,1.035432,9,4
20,1.036256,9,4
20,1.037904,9,4
20,1.038728,9,4
20,1.040376,9,4
20,1.041200,9,4
20,1.042024,9,4
20,1.043672,9,4
20,1.044496,9,4
20,1.046144,9,4
20,1.046968,9,4
20,1.047792,9,4
20,1.048616,9,4
20,1.050264,9,4
20,1.051088,9,4
20,1.051912,9,4
20,1.052736,9,4
20,1.054384,9,4
20,1.055208,9,4
20,1.056856,9,4
20,1.058504,9,4
20,1.059328,9,4
20,1.062623,9,4
20,1.063447,9,4
20,1.065230,9,4
20,1.072045,9,4
20,1.072869,9,4
20,1.074517,9,4
20,1.076357,9,4
20,1.077181,9,4
20,1.079790,9,4
20,1.080614,9,4
20,1.081438,9,4
20,1.082262,9,4
20,1.085019,9,4
20,1.094477,9,4
20,1.095929,9,4
20,1.098223,9,4
20,1.099957,9,4
20,1.101605,9,4
20,1.107101,9,4
20,1.108955,9,4
20,1.109779,9,4
20,1.114123,9,4
20,1.118351,9,4
20,1.121814,9,4
20,1.125905,9,4
20,1.127937,9,4
20,1.129292,9,4
20,1.131290,9,4
20,1.132114,9,4
20,1.134723,9,4
20,1.141590,9,4
20,1.143165,9,4
20,1.145935,9,4
20,1.147226,9,4
20,1.148050,9,4
20,1.149320,9,4
20,1.150396,9,4
20,1.151220,9,4
20,1.152044,9,4
20,1.153692,9,4
20,1.157574,9,4
20,1.168026,9,4
20,1.169776,9,4
20,1.175058,9,4
20,1.176706,9,4
20,1.178447,9,4
20,1.180095,9,4
20,1.180972,9,4
20,1.189689,9,4
20,1.194092,9,4
20,1.203692,9,4
20,1.206823,9,4
20,1.207647,9,4
20,1.208471,9,4
20,1.210270,9,4
20,1.212198,9,4
20,1.213022,9,4
20,1.214670,9,4
20,1.215494,9,4
20,1.222614,9,4
20,1.225042,9,4
20,1.225866,9,4
20,1.226690,9,4
20,1.234290,9,4
20,1.236057,9,4
20,1.238536,9,4
20,1.239360,9,4
20,1.245424,9,4
20,1.247072,9,4
20,1.249610,9,4
20,1.250434,9,4
20,1.251534,9,4
20,1.252358,9,4
20,1.255102,9,4
20,1.258323,9,4
20,1.263308,9,4
20,1.281092,9,4
20,1.283113,9,4
20,1.283937,9,4
20,1.284761,9,4
20,1.288369,9,4
20,1.290017,9,4
20,1.290841,9,4
20,1.291665,9,4
20,1.293313,9,4
20,1.294874,9,4
20,1.296522,9,4
20,1.297694,9,4
20,1.298518,9,4
20,1.302326,9,4
20,1.310647,9,4
20,1.313898,9,4
20,1.317242,9,4
20,1.318943,9,4
20,1.321556,9,4
20,1.326364,9,4
20,1.328691,9,4
20,1.330423,9,4
20,1.331247,9,4
20,1.332071,9,4
20,1.332895,9,4
20,1.335975,9,4
20,1.336799,9,4
20,1.338723,9,4
20,1.340439,9,4
20,1.341263,9,4
20,1.344157,9,4
20,1.345097,9,4
20,1.347095,9,4
20,1.347919,9,4
20,1.352836,9,4
20,1.354484,9,4
20,1.360989,9,4
20,1.361813,9,4
20,1.362637,9,4
20,1.363461,9,4
20,1.364285,9,4
20,1.365109,9,4
20,1.368190,9,4
20,1.370108,9,4
20,1.371808,9,4
20,1.375350,9,4
20,1.376889,9,4
20,1.378537,9,4
20,1.379361,9,4
20,1.381923,9,4
20,1.383197,9,4
20,1.385857,9,4
20,1.386681,9,4
20,1.387505,9,4
20,1.389358,9,4
20,1.392750,9,4
20,1.399090,9,4
20,1.399914,9,4
20,1.400738,9,4
20,1.401562,9,4
20,1.402386,9,4
20,1.407160,9,4
20,1.411460,9,4
20,1.413331,9,4
20,1.419690,9,4
20,1.420514,9,4
20,1.421338,9,4
20,1.422162,9,4
20,1.424634,9,4
20,1.427566,9,4
20,1.428390,9,4
20,1.429675,9,4
20,1.430499,9,4
20,1.433423,9,4
20,1.437165,9,4
20,1.439095,9,4
20,1.440743,9,4
20,1.442407,9,4
20,1.444300,9,4
20,1.447157,9,4
20,1.448805,9,4
20,1.454191,9,4
20,1.460010,9,4
20,1.461658,9,4
20,1.463306,9,4
20,1.466412,9,4
20,1.467236,9,4
20,1.469772,9,4
20,1.470596,9,4
20,1.472639,9,4
20,1.473463,9,4
20,1.475111,9,4
20,1.483608,9,4
20,1.489628,9,4
20,1.491803,9,4
20,1.493034,9,4
20,1.498568,9,4
20,1.499392,9,4
20,1.503189,9,4
20,1.507867,9,4
20,1.511402,9,4
20,1.513050,9,4
20,1.513874,9,4
20,1.514698,9,4
20,1.515522,9,4
20,1.517170,9,4
20,1.521674,9,4
20,1.527874,9,4
20,1.530346,9,4
20,1.547552,9,4
20,1.548430,9,4
20,1.553590,9,4
20,1.555594,9,4
20,1.556418,9,4
20,1.558066,9,4
20,1.558890,9,4
20,1.559714,9,4
20,1.560538,9,4
20,1.561997,9,4
20,1.569604,9,4
20,1.571252,9,4
20,1.572900,9,4
20,1.581151,9,4
20,1.581975,9,4
20,1.585722,9,4
20,1.586546,9,4
20,1.587370,9,4
20,1.588194,9,4
20,1.590087,9,4
20,1.591735,9,4
20,1.592559,9,4
20,1.593383,9,4
20,1.597108,9,4
20,1.598756,9,4
20,1.599580,9,4
20,1.600404,9,4
20,1.602052,9,4
20,1.602876,9,4
20,1.603700,9,4
20,1.605935,9,4
20,1.609283,9,4
20,1.615390,9,4
20,1.616649,9,4
20,1.620507,9,4
20,1.623909,9,4
20,1.626036,9,4
20,1.627537,9,4
20,1.630998,9,4
20,1.636768,9,4
20,1.644759,9,4
20,1.646407,9,4
20,1.647231,9,4
20,1.650923,9,4
20,1.653157,9,4
20,1.656590,9,4
20,1.660023,9,4
20,1.660847,9,4
20,1.661671,9,4
20,1.663587,9,4
20,1.667616,9,4
20,1.670694,9,4
20,1.671591,9,4
20,1.672481,9,4
20,1.673305,9,4
20,1.674129,9,4
20,1.675777,9,4
20,1.676601,9,4
20,1.678249,9,4
20,1.688431,9,4
20,1.689255,9,4
20,1.690923,9,4
20,1.694418,9,4
20,1.695242,9,4
20,1.696066,9,4
20,1.696890,9,4
20,1.697714,9,4
20,1.699971,9,4
20,1.700795,9,4
20,1.702730,9,4
20,1.707077,9,4
20,1.707901,9,4
20,1.710534,9,4
20,1.712182,9,4
20,1.713006,9,4
20,1.713830,9,4
20,1.714654,9,4
20,1.716302,9,4
20,1.731259,9,4
20,1.732907,9,4
20,1.733731,9,4
20,1.735557,9,4
20,1.742224,9,4
20,1.743048,9,4
20,1.744696,9,4
20,1.748384,9,4
20,1.749354,9,4
20,1.751050,9,4
20,1.752805,9,4
20,1.760467,9,4
20,1.762722,9,4
20,1.774058,9,4
20,1.787057,9,4
20,1.787881,9,4
20,1.790681,9,4
20,1.791505,9,4
20,1.792931,9,4
20,1.794579,9,4
20,1.795403,9,4
20,1.796227,9,4
20,1.797051,9,4
20,1.801925,9,4
20,1.802749,9,4
20,1.804397,9,4
20,1.805221,9,4
20,1.810377,9,4
20,1.811201,9,4
20,1.812025,9,4
20,1.817861,9,4
20,1.823631,9,4
20,1.826103,9,4
20,1.829873,9,4
20,1.835123,9,4
20,1.839347,9,4
20,1.840171,9,4
20,1.847661,9,4
20,1.853197,9,4
20,1.857029,9,4
20,1.857901,9,4
20,1.871837,9,4
20,1.875415,9,4
20,1.878284,9,4
20,1.881912,9,4
20,1.882736,9,4
20,1.884384,9,4
20,1.885688,9,4
20,1.887336,9,4
20,1.888160,9,4
20,1.889178,9,4
20,1.890826,9,4
20,1.891650,9,4
20,1.892474,9,4
20,1.893298,9,4
20,1.894681,9,4
20,1.897448,9,4
20,1.901654,9,4
20,1.902478,9,4
20,1.903302,9,4
20,1.904126,9,4
20,1.904950,9,4
20,1.905774,9,4
20,1.908105,9,4
20,1.911475,9,4
20,1.915738,9,4
20,1.917656,9,4
20,1.918480,9,4
20,1.919304,9,4
20,1.922105,9,4
20,1.923145,9,4
20,1.924905,9,4
20,1.926711,9,4
20,1.928468,9,4
20,1.929292,9,4
20,1.930819,9,4
20,1.934690,9,4
20,1.937021,9,4
20,1.937845,9,4
20,1.939493,9,4
20,1.943548,9,4
20,1.944655,9,4
20,1.945479,9,4
20,1.949233,9,4
20,1.950356,9,4
20,1.952004,9,4
20,1.952828,9,4
20,1.956594,9,4
20,1.962884,9,4
20,1.967245,9,4
20,1.974393,9,4
20,1.977935,9,4
20,1.980765,9,4
20,1.984952,9,4
20,1.986662,9,4
20,1.987486,9,4
20,1.989623,9,4
20,1.993057,9,4
20,1.993881,9,4
20,1.994705,9,4
20,1.995529,9,4
20,1.996353,9,4
20,1.997177,9,4
20,2.000228,9,4
20,1.003296,9,5
20,1.468948,9,5
20,1.568780,9,5
20,3.937536,9,5
20,1.004120,9,6
20,1.743872,9,6
20,3.537314,9,6
20,1.004944,9,7
20,2.316469,9,7
20,1.000000,9,8
20,1.027466,9,8
20,1.034333,9,8
20,1.044633,9,8
20,1.058366,9,8
20,1.065233,9,8
20,1.102999,9,8
20,1.109866,9,8
20,1.116733,9,8
20,1.120166,9,8
20,1.123599,9,8
20,1.130466,9,8
20,1.133899,9,8
20,1.140766,9,8
20,1.144199,9,8
20,1.171666,9,8
20,1.181966,9,8
20,1.192266,9,8
20,1.195699,9,8
20,1.209433,9,8
20,1.230033,9,8
20,1.250633,9,8
20,1.257499,9,8
20,1.260933,9,8
20,1.267799,9,8
20,1.271233,9,8
20,1.278099,9,8
20,1.284966,9,8
20,1.299348,9,8
20,1.320342,9,8
20,1.323775,9,8
20,1.327208,9,8
20,1.330642,9,8
20,1.334075,9,8
20,1.338188,9,8
20,1.348488,9,8
20,1.358987,9,8
20,1.362421,9,8
20,1.371756,9,8
20,1.375190,9,8
20,1.383772,9,8
20,1.391197,9,8
20,1.394631,9,8
20,1.398064,9,8
20,1.401497,9,8
20,1.408364,9,8
20,1.411797,9,8
20,1.418664,9,8
20,1.422097,9,8
20,1.425531,9,8
20,1.428964,9,8
20,1.432397,9,8
20,1.439744,9,8
20,1.443177,9,8
20,1.450503,9,8
20,1.479594,9,8
20,1.489894,9,8
20,1.496760,9,8
20,1.500194,9,8
20,1.503627,9,8
20,1.519400,9,8
20,1.536567,9,8
20,1.543433,9,8
20,1.555167,9,8
20,1.558601,9,8
20,1.572334,9,8
20,1.575767,9,8
20,1.579201,9,8
20,1.587198,9,8
20,1.597498,9,8
20,1.600931,9,8
20,1.617304,9,8
20,1.632340,9,8
20,1.635773,9,8
20,1.639207,9,8
20,1.646405,9,8
20,1.649838,9,8
20,1.653272,9,8
20,1.674706,9,8
20,1.678139,9,8
20,1.711959,9,8
20,1.725096,9,8
20,1.728529,9,8
20,1.749129,9,8
20,1.752562,9,8
20,1.755996,9,8
20,1.762862,9,8
20,1.769729,9,8
20,1.773162,9,8
20,1.780029,9,8
20,1.783462,9,8
20,1.786896,9,8
20,1.797196,9,8
20,1.804062,9,8
20,1.807496,9,8
20,1.814362,9,8
20,1.824662,9,8
20,1.828096,9,8
20,1.831529,9,8
20,1.834962,9,8
20,1.841829,9,8
20,1.846548,9,8
20,1.882842,9,8
20,1.889709,9,8
20,1.896576,9,8
20,1.931346,9,8
20,1.941646,9,8
20,1.945080,9,8
20,1.948513,9,8
20,1.951946,9,8
20,1.955380,9,8
20,1.962246,9,8
20,1.965680,9,8
20,1.972546,9,8
20,1.982846,9,8
20,1.986280,9,8
20,1.989713,9,8
20,1.993146,9,8
20,2.000013,9,8
20,2.006880,9,8
20,2.013746,9,8
20,2.024046,9,8
20,1.005768,9,10
20,17.608222,9,10
20,1.006592,9,12
20,1.315594,9,12
20,2.971665,9,12
20,1.007416,9,14
20,1.353660,9,14
20,1.528698,9,14
20,1.572076,9,14
20,1.628361,9,14
20,1.836099,9,14
20,2.031942,9,14
20,1.008240,9,15
20,1.033784,9,15
20,1.057680,9,15
20,1.099133,9,15
20,1.115784,9,15
20,1.307790,9,15
20,1.425494,9,15
20,1.840995,9,15
20,1.914090,9,15
20,2.006256,9,15
20,1.003433,9,16
20,1.544996,9,16
20,2.329108,9,16
20,1.009064,9,17
20,1.318119,9,17
20,8.615027,9,17
20,1.009888,9,18
20,1.014832,9,18
20,1.032960,9,18
20,1.120990,9,18
20,1.145111,9,18
20,1.192888,9,18
20,1.325540,9,18
20,1.512226,9,18
20,1.536936,9,18
20,1.611685,9,18
20,1.691747,9,18
20,1.729869,9,18
20,1.767396,9,18
20,1.824455,9,18
20,1.830697,9,18
20,1.854394,9,18
20,1.914914,9,18
20,1.970924,9,18
20,2.035768,9,18
20,1.010712,9,19
20,1.199957,9,19
20,1.228338,9,19
20,1.242525,9,19
20,1.309823,9,19
20,1.481628,9,19
20,1.739844,9,19
20,1.788705,9,19
20,1.979941,9,19
20,2.209744,9,19
20,1.006866,9,20
20,1.830694,9,20
20,1.893570,9,20
20,2.299026,9,20
20,1.011536,9,21
20,1.253182,9,21
20,2.676131,9,21
20,1.039552,10,9
20,9.294845,10,9
20,1.017304,12,9
20,1.244847,12,9
20,5.741983,12,9
20,1.016480,14,9
20,1.079635,14,9
20,1.108536,14,9
20,1.149363,14,9
20,1.151011,14,9
20,1.414196,14,9
20,1.452515,14,9
20,1.547454,14,9
20,1.802654,14,9
20,1.989431,14,9
20,1.992804,14,9
20,2.010286,14,9
20,1.021424,15,9
20,2.836326,15,9
20,1.044633,16,9
20,1.060014,16,9
20,1.219029,16,9
20,1.663755,16,9
20,2.002458,16,9
20,2.207584,16,9
20,1.072923,17,9
20,5.858531,17,9
20,1.018952,18,9
20,1.075360,18,9
20,1.080531,18,9
20,1.201157,18,9
20,1.220482,18,9
20,1.366311,18,9
20,1.440773,18,9
20,1.529000,18,9
20,1.747043,18,9
20,1.768067,18,9
20,1.835602,18,9
20,1.909840,18,9
20,1.924637,18,9
20,2.135101,18,9
20,1.034608,19,9
20,1.066057,19,9
20,1.084621,19,9
20,1.094184,19,9
20,1.145023,19,9
20,1.196523,19,9
20,1.207065,19,9
20,1.223990,19,9
20,1.261757,19,9
20,1.268623,19,9
20,1.285790,19,9
20,1.337900,19,9
20,1.358457,19,9
20,1.381923,19,9
20,1.395657,19,9
20,1.416257,19,9
20,1.433423,19,9
20,1.464323,19,9
20,1.471977,19,9
20,1.474623,19,9
20,1.491790,19,9
20,1.505523,19,9
20,1.508957,19,9
20,1.513145,19,9
20,1.517265,19,9
20,1.527352,19,9
20,1.560457,19,9
20,1.646490,19,9
20,1.687490,19,9
20,1.729482,19,9
20,1.732318,19,9
20,1.738990,19,9
20,1.759590,19,9
20,1.766831,19,9
20,1.793923,19,9
20,1.800790,19,9
20,1.807657,19,9
20,1.814523,19,9
20,1.828257,19,9
20,1.841990,19,9
20,1.907223,19,9
20,1.938123,19,9
20,1.952356,19,9
20,1.965590,19,9
20,1.973113,19,9
20,1.979773,19,9
20,1.983460,19,9
20,2.013657,19,9
20,2.023957,19,9
20,2.027390,19,9
20,2.037690,19,9
20,2.041123,19,9
20,2.044557,19,9
20,2.051423,19,9
20,2.065157,19,9
20,2.072023,19,9
20,2.089190,19,9
20,2.106357,19,9
20,2.130390,19,9
20,2.133823,19,9
20,2.137257,19,9
20,2.140690,19,9
20,2.164723,19,9
20,2.178457,19,9
20,2.195623,19,9
