day,time,src_node,dst_node
27,6.273600,4,11
27,6.356000,4,11
27,6.438400,4,11
27,6.520800,4,11
27,6.603200,4,11
27,6.685600,4,11
27,6.768000,4,11
27,6.850400,4,11
27,6.932800,4,11
27,7.015200,4,11
27,7.097600,4,11
27,7.180000,4,11
27,7.262400,4,11
27,7.344800,4,11
27,7.427200,4,11
27,7.509600,4,11
27,7.592000,4,11
27,7.674400,4,11
27,7.756800,4,11
27,7.839200,4,11
27,7.921600,4,11
27,8.004000,4,11
27,8.086400,4,11
27,8.168800,4,11
27,8.251200,4,11
27,8.333600,4,11
27,1.329600,6,11
27,13.247842,6,11
27,1.576800,7,11
27,17.817947,7,11
27,1.000000,11,2
27,3.636800,11,2
27,5.120000,11,2
27,1.082400,11,4
27,1.494400,11,4
27,1.659200,11,4
27,1.741600,11,4
27,1.824000,11,4
27,1.906400,11,4
27,1.988800,11,4
27,2.071200,11,4
27,2.153600,11,4
27,2.236000,11,4
27,2.400800,11,4
27,2.483200,11,4
27,2.565600,11,4
27,2.730400,11,4
27,2.812800,11,4
27,2.895200,11,4
27,2.977600,11,4
27,3.060000,11,4
27,3.224800,11,4
27,3.307200,11,4
27,3.389600,11,4
27,3.472000,11,4
27,3.554400,11,4
27,3.719200,11,4
27,3.801600,11,4
27,3.884000,11,4
27,3.966400,11,4
27,4.048800,11,4
27,4.131200,11,4
27,4.213600,11,4
27,4.296000,11,4
27,4.378400,11,4
27,4.460800,11,4
27,4.543200,11,4
27,4.625600,11,4
27,4.708000,11,4
27,4.790400,11,4
27,4.872800,11,4
27,1.164800,11,6
27,5.037600,11,6
27,1.247200,11,12
27,5.202400,11,12
27,1.000000,11,14
27,5.046565,11,14
27,1.082400,11,15
27,2.664649,11,15
27,1.329600,11,18
27,1.576800,11,18
27,2.318400,11,18
27,2.648000,11,18
27,3.142400,11,18
27,4.955200,11,18
27,1.412000,11,19
27,11.750473,11,19
27,1.164800,11,21
27,1.247200,11,21
27,1.329600,11,21
27,1.412000,11,21
27,1.494400,11,21
27,1.576800,11,21
27,1.830557,11,21
27,1.975655,11,21
27,2.377073,11,21
27,1.082400,12,11
27,9.901437,12,11
27,1.082400,14,11
27,1.594992,14,11
27,2.153601,14,11
27,1.412000,15,11
27,1.729852,15,11
27,2.342527,15,11
27,1.741600,16,11
27,8.580800,16,11
27,1.659200,18,11
27,4.378400,18,11
27,8.416000,18,11
27,1.164800,21,11
27,2.424927,21,11
28,1.329600,0,11
28,6.273600,0,11
28,1.247200,2,11
28,6.520800,2,11
28,1.164800,4,11
28,1.576800,4,11
28,1.659200,4,11
28,1.741600,4,11
28,1.824000,4,11
28,1.906400,4,11
28,1.988800,4,11
28,2.071200,4,11
28,2.153600,4,11
28,2.236000,4,11
28,2.318400,4,11
28,2.400800,4,11
28,2.483200,4,11
28,2.565600,4,11
28,2.648000,4,11
28,2.730400,4,11
28,2.812800,4,11
28,2.895200,4,11
28,2.977600,4,11
28,3.060000,4,11
28,3.142400,4,11
28,3.224800,4,11
28,3.307200,4,11
28,3.389600,4,11
28,3.472000,4,11
28,3.554400,4,11
28,3.636800,4,11
28,3.801600,4,11
28,3.884000,4,11
28,3.966400,4,11
28,4.048800,4,11
28,4.131200,4,11
28,4.213600,4,11
28,4.296000,4,11
28,4.378400,4,11
28,4.460800,4,11
28,4.543200,4,11
28,4.625600,4,11
28,4.708000,4,11
28,4.790400,4,11
28,4.872800,4,11
28,4.955200,4,11
28,5.037600,4,11
28,5.120000,4,11
28,5.202400,4,11
28,5.284800,4,11
28,5.449600,4,11
28,5.532000,4,11
28,5.614400,4,11
28,5.696800,4,11
28,5.779200,4,11
28,5.861600,4,11
28,5.944000,4,11
28,6.026400,4,11
28,6.108800,4,11
28,6.191200,4,11
28,1.247200,6,11
28,20.222641,6,11
28,1.412000,7,11
28,20.694345,7,11
28,1.000000,11,2
28,2.153600,11,2
28,3.307200,11,2
28,3.636800,11,2
28,1.082400,11,4
28,1.329600,11,4
28,1.412000,11,4
28,1.494400,11,4
28,1.576800,11,4
28,1.659200,11,4
28,1.741600,11,4
28,1.824000,11,4
28,1.906400,11,4
28,1.988800,11,4
28,2.071200,11,4
28,2.236000,11,4
28,2.318400,11,4
28,2.400800,11,4
28,2.483200,11,4
28,2.565600,11,4
28,2.648000,11,4
28,2.730400,11,4
28,2.812800,11,4
28,2.895200,11,4
28,2.977600,11,4
28,3.060000,11,4
28,3.142400,11,4
28,3.224800,11,4
28,3.389600,11,4
28,3.472000,11,4
28,1.164800,11,12
28,3.554400,11,12
28,1.000000,11,14
28,5.806634,11,14
28,1.082400,11,15
28,1.578080,11,15
28,2.562778,11,15
28,1.247200,11,18
28,3.719200,11,18
28,1.164800,11,21
28,1.247200,11,21
28,1.337227,11,21
28,1.440120,11,21
28,2.066147,11,21
28,1.082400,12,11
28,5.367200,12,11
28,6.356000,12,11
28,1.082400,14,11
28,1.594992,14,11
28,1.934680,14,11
28,2.291575,14,11
28,1.329600,15,11
28,1.677392,15,11
28,2.026016,15,11
28,2.108416,15,11
28,1.494400,18,11
28,3.719200,18,11
28,6.438400,18,11
28,1.164800,21,11
28,2.391710,21,11
29,1.412000,0,11
29,6.603200,0,11
29,1.247200,2,11
29,8.519554,2,11
29,1.164800,4,11
29,1.576800,4,11
29,1.659200,4,11
29,1.741600,4,11
29,1.824000,4,11
29,1.906400,4,11
29,1.988800,4,11
29,2.071200,4,11
29,2.153600,4,11
29,2.236000,4,11
29,2.318400,4,11
29,2.400800,4,11
29,2.483200,4,11
29,2.565600,4,11
29,2.648000,4,11
29,2.730400,4,11
29,2.812800,4,11
29,2.895200,4,11
29,2.977600,4,11
29,3.060000,4,11
29,3.142400,4,11
29,3.224800,4,11
29,3.389600,4,11
29,3.472000,4,11
29,3.554400,4,11
29,3.636800,4,11
29,3.719200,4,11
29,3.801600,4,11
29,3.884000,4,11
29,4.048800,4,11
29,4.131200,4,11
29,4.213600,4,11
29,4.296000,4,11
29,4.378400,4,11
29,4.460800,4,11
29,4.543200,4,11
29,4.625600,4,11
29,4.708000,4,11
29,4.790400,4,11
29,4.872800,4,11
29,4.955200,4,11
29,5.037600,4,11
29,5.120000,4,11
29,5.202400,4,11
29,5.284800,4,11
29,5.367200,4,11
29,5.449600,4,11
29,5.532000,4,11
29,5.614400,4,11
29,5.696800,4,11
29,5.779200,4,11
29,5.861600,4,11
29,6.026400,4,11
29,6.108800,4,11
29,6.191200,4,11
29,6.273600,4,11
29,6.356000,4,11
29,6.438400,4,11
29,6.520800,4,11
29,1.329600,5,11
29,3.966400,5,11
29,30.357926,5,11
29,1.247200,6,11
29,1.412000,6,11
29,2.568315,6,11
29,1.000000,11,2
29,2.565600,11,2
29,3.224800,11,2
29,4.790400,11,2
29,1.082400,11,4
29,1.494400,11,4
29,1.576800,11,4
29,1.659200,11,4
29,1.741600,11,4
29,1.824000,11,4
29,1.988800,11,4
29,2.071200,11,4
29,2.153600,11,4
29,2.236000,11,4
29,2.318400,11,4
29,2.400800,11,4
29,2.483200,11,4
29,2.648000,11,4
29,2.730400,11,4
29,2.812800,11,4
29,2.895200,11,4
29,2.977600,11,4
29,3.060000,11,4
29,3.142400,11,4
29,3.307200,11,4
29,3.389600,11,4
29,3.472000,11,4
29,3.554400,11,4
29,3.636800,11,4
29,3.719200,11,4
29,3.801600,11,4
29,3.884000,11,4
29,4.131200,11,4
29,4.213600,11,4
29,4.296000,11,4
29,4.378400,11,4
29,4.460800,11,4
29,4.543200,11,4
29,4.625600,11,4
29,1.164800,11,6
29,4.872800,11,6
29,1.247200,11,12
29,5.806634,11,12
29,1.000000,11,14
29,9.093130,11,14
29,1.082400,11,15
29,2.775625,11,15
29,1.329600,11,18
29,1.412000,11,18
29,1.906400,11,18
29,3.966400,11,18
29,4.048800,11,18
29,4.708000,11,18
29,1.164800,11,21
29,1.262206,11,21
29,2.143971,11,21
29,1.082400,12,11
29,5.944000,12,11
29,18.068753,12,11
29,1.082400,14,11
29,1.888778,14,11
29,1.978883,14,11
29,2.357497,14,11
29,1.329600,15,11
29,1.806378,15,11
29,2.168210,15,11
29,1.494400,18,11
29,3.307200,18,11
29,9.105599,18,11
29,1.164800,21,11
29,2.439897,21,11
30,1.248024,0,11
30,5.780024,0,11
30,1.165624,2,11
30,5.285624,2,11
30,5.615224,2,11
30,1.083224,4,11
30,1.577624,4,11
30,1.660024,4,11
30,1.742424,4,11
30,1.824824,4,11
30,1.907224,4,11
30,1.989624,4,11
30,2.072024,4,11
30,2.154424,4,11
30,2.236824,4,11
30,2.401624,4,11
30,2.484024,4,11
30,2.566424,4,11
30,2.648824,4,11
30,2.731224,4,11
30,2.813624,4,11
30,2.896024,4,11
30,2.978424,4,11
30,3.060824,4,11
30,3.143224,4,11
30,3.225624,4,11
30,3.308024,4,11
30,3.390424,4,11
30,3.472824,4,11
30,3.555224,4,11
30,3.637624,4,11
30,3.720024,4,11
30,3.802424,4,11
30,3.884824,4,11
30,3.967224,4,11
30,4.049624,4,11
30,4.132024,4,11
30,4.214424,4,11
30,4.296824,4,11
30,4.379224,4,11
30,4.461624,4,11
30,4.544024,4,11
30,4.626424,4,11
30,4.708824,4,11
30,4.791224,4,11
30,4.873624,4,11
30,4.956024,4,11
30,5.038424,4,11
30,5.120824,4,11
30,5.203224,4,11
30,5.368024,4,11
30,5.532824,4,11
30,1.247200,6,11
30,2.354967,6,11
30,1.330424,7,11
30,5.697624,7,11
30,1.412824,9,11
30,12.242032,9,11
30,1.000000,11,2
30,4.131200,11,2
30,1.082400,11,4
30,1.494400,11,4
30,1.576800,11,4
30,1.659200,11,4
30,1.741600,11,4
30,1.906400,11,4
30,1.988800,11,4
30,2.071200,11,4
30,2.153600,11,4
30,2.236000,11,4
30,2.400800,11,4
30,2.483200,11,4
30,2.565600,11,4
30,2.812800,11,4
30,2.895200,11,4
30,2.977600,11,4
30,3.060000,11,4
30,3.224800,11,4
30,3.307200,11,4
30,3.389600,11,4
30,3.472000,11,4
30,3.554400,11,4
30,3.719200,11,4
30,3.801600,11,4
30,3.884000,11,4
30,3.966400,11,4
30,1.164800,11,6
30,4.265151,11,6
30,1.247200,11,9
30,9.984690,11,9
30,1.329600,11,12
30,14.200104,11,12
30,1.000000,11,15
30,5.378575,11,15
30,1.412000,11,18
30,1.824000,11,18
30,2.318400,11,18
30,2.648000,11,18
30,2.730400,11,18
30,3.142400,11,18
30,3.636800,11,18
30,4.048800,11,18
30,1.082400,11,21
30,1.168104,11,21
30,1.250504,11,21
30,1.332904,11,21
30,1.826671,11,21
30,2.048108,11,21
30,1.082400,14,11
30,2.146250,14,11
30,1.329600,15,11
30,1.558806,15,11
30,2.033731,15,11
30,3.204726,15,11
30,1.495224,18,11
30,2.319224,18,11
30,5.450424,18,11
30,1.164800,21,11
30,2.742986,21,11
31,1.165624,0,11
31,29.137341,0,11
31,1.083224,4,11
31,1.412824,4,11
31,1.495224,4,11
31,1.577624,4,11
31,1.660024,4,11
31,1.742424,4,11
31,1.824824,4,11
31,1.907224,4,11
31,1.989624,4,11
31,2.072024,4,11
31,2.154424,4,11
31,2.236824,4,11
31,2.319224,4,11
31,2.401624,4,11
31,2.484024,4,11
31,2.566424,4,11
31,2.648824,4,11
31,2.731224,4,11
31,2.813624,4,11
31,2.896024,4,11
31,2.978424,4,11
31,3.060824,4,11
31,3.143224,4,11
31,3.225624,4,11
31,3.308024,4,11
31,3.390424,4,11
31,3.472824,4,11
31,3.555224,4,11
31,3.637624,4,11
31,3.720024,4,11
31,3.802424,4,11
31,3.884824,4,11
31,3.967224,4,11
31,4.049624,4,11
31,4.132024,4,11
31,4.214424,4,11
31,4.296824,4,11
31,4.379224,4,11
31,4.461624,4,11
31,4.544024,4,11
31,4.626424,4,11
31,4.708824,4,11
31,4.791224,4,11
31,1.247200,6,11
31,2.122045,6,11
31,1.330424,9,11
31,23.367103,9,11
31,1.000000,11,2
31,6.482580,11,2
31,1.082400,11,4
31,1.412000,11,4
31,1.494400,11,4
31,1.576800,11,4
31,1.659200,11,4
31,1.741600,11,4
31,1.824000,11,4
31,1.906400,11,4
31,1.988800,11,4
31,2.071200,11,4
31,2.236000,11,4
31,2.318400,11,4
31,2.400800,11,4
31,2.483200,11,4
31,2.565600,11,4
31,2.648000,11,4
31,2.730400,11,4
31,2.812800,11,4
31,2.895200,11,4
31,2.977600,11,4
31,3.060000,11,4
31,3.142400,11,4
31,3.224800,11,4
31,3.307200,11,4
31,3.389600,11,4
31,3.472000,11,4
31,3.554400,11,4
31,1.164800,11,6
31,7.261169,11,6
31,1.247200,11,12
31,3.719200,11,12
31,1.000000,11,14
31,2.659238,11,14
31,1.082400,11,15
31,1.329600,11,15
31,3.273534,11,15
31,1.329600,11,18
31,2.153600,11,18
31,3.636800,11,18
31,1.164800,11,21
31,1.247200,11,21
31,1.412000,11,21
31,1.494400,11,21
31,1.651758,11,21
31,2.015138,11,21
31,1.082400,14,11
31,3.134432,14,11
31,1.329600,15,11
31,1.412000,15,11
31,3.827323,15,11
31,1.248024,18,11
31,10.627787,18,11
31,1.164800,21,11
31,2.567855,21,11
32,1.412000,0,11
32,10.435145,0,11
32,1.247200,2,11
32,5.367200,2,11
32,9.982592,2,11
32,1.164800,4,11
32,1.329600,4,11
32,1.576800,4,11
32,1.659200,4,11
32,1.824000,4,11
32,1.906400,4,11
32,1.988800,4,11
32,2.071200,4,11
32,2.153600,4,11
32,2.236000,4,11
32,2.318400,4,11
32,2.400800,4,11
32,2.483200,4,11
32,2.565600,4,11
32,2.648000,4,11
32,2.730400,4,11
32,2.812800,4,11
32,2.895200,4,11
32,2.977600,4,11
32,3.060000,4,11
32,3.142400,4,11
32,3.224800,4,11
32,3.307200,4,11
32,3.389600,4,11
32,3.472000,4,11
32,3.554400,4,11
32,3.636800,4,11
32,3.719200,4,11
32,3.801600,4,11
32,3.884000,4,11
32,3.966400,4,11
32,4.048800,4,11
32,4.131200,4,11
32,4.213600,4,11
32,4.296000,4,11
32,4.378400,4,11
32,4.460800,4,11
32,4.543200,4,11
32,4.625600,4,11
32,4.708000,4,11
32,4.790400,4,11
32,4.872800,4,11
32,4.955200,4,11
32,5.037600,4,11
32,5.120000,4,11
32,5.202400,4,11
32,5.284800,4,11
32,5.449600,4,11
32,5.532000,4,11
32,5.614400,4,11
32,5.696800,4,11
32,5.779200,4,11
32,5.861600,4,11
32,5.944000,4,11
32,6.026400,4,11
32,6.108800,4,11
32,6.191200,4,11
32,6.273600,4,11
32,6.356000,4,11
32,6.438400,4,11
32,6.520800,4,11
32,6.603200,4,11
32,6.685600,4,11
32,6.768000,4,11
32,6.850400,4,11
32,7.015200,4,11
32,7.097600,4,11
32,7.180000,4,11
32,7.262400,4,11
32,7.344800,4,11
32,7.427200,4,11
32,1.247200,6,11
32,8.041404,6,11
32,1.000000,11,2
32,1.329600,11,2
32,1.576800,11,2
32,1.988800,11,2
32,2.153600,11,2
32,2.648000,11,2
32,2.895200,11,2
32,3.389600,11,2
32,1.082400,11,4
32,1.412000,11,4
32,1.494400,11,4
32,1.659200,11,4
32,1.741600,11,4
32,1.824000,11,4
32,1.906400,11,4
32,2.236000,11,4
32,2.318400,11,4
32,2.400800,11,4
32,2.565600,11,4
32,2.730400,11,4
32,2.812800,11,4
32,2.977600,11,4
32,3.060000,11,4
32,3.142400,11,4
32,3.224800,11,4
32,3.307200,11,4
32,3.472000,11,4
32,1.164800,11,6
32,28.412904,11,6
32,1.000000,11,15
32,1.527867,11,15
32,1.819333,11,15
32,1.998754,11,15
32,2.385785,11,15
32,1.247200,11,18
32,2.071200,11,18
32,2.483200,11,18
32,3.554400,11,18
32,1.082400,11,21
32,1.164800,11,21
32,1.908314,11,21
32,2.081154,11,21
32,1.082400,12,11
32,7.592000,12,11
32,1.082400,14,11
32,1.412000,14,11
32,1.494400,14,11
32,1.576800,14,11
32,1.722624,14,11
32,1.805024,14,11
32,2.351011,14,11
32,1.329600,15,11
32,2.221431,15,11
32,1.494400,18,11
32,1.741600,18,11
32,6.932800,18,11
32,7.509600,18,11
32,1.164800,21,11
32,3.509831,21,11
33,1.329600,0,11
33,9.145299,0,11
33,1.247200,1,11
33,4.621789,1,11
33,1.247200,2,11
33,8.519554,2,11
33,1.494400,3,11
33,9.819037,3,11
33,1.164800,4,11
33,1.412000,4,11
33,1.741600,4,11
33,1.906400,4,11
33,1.988800,4,11
33,2.071200,4,11
33,2.153600,4,11
33,2.236000,4,11
33,2.318400,4,11
33,2.400800,4,11
33,2.483200,4,11
33,2.565600,4,11
33,2.648000,4,11
33,2.730400,4,11
33,2.812800,4,11
33,2.895200,4,11
33,2.977600,4,11
33,3.060000,4,11
33,3.142400,4,11
33,3.224800,4,11
33,3.307200,4,11
33,3.389600,4,11
33,3.472000,4,11
33,3.554400,4,11
33,3.636800,4,11
33,3.719200,4,11
33,3.801600,4,11
33,3.884000,4,11
33,3.966400,4,11
33,4.048800,4,11
33,4.131200,4,11
33,4.213600,4,11
33,4.296000,4,11
33,4.378400,4,11
33,4.460800,4,11
33,4.543200,4,11
33,4.625600,4,11
33,4.708000,4,11
33,4.790400,4,11
33,4.872800,4,11
33,4.955200,4,11
33,5.037600,4,11
33,5.120000,4,11
33,5.202400,4,11
33,5.367200,4,11
33,5.449600,4,11
33,5.532000,4,11
33,5.614400,4,11
33,5.696800,4,11
33,5.779200,4,11
33,5.861600,4,11
33,5.944000,4,11
33,6.026400,4,11
33,1.329600,6,11
33,1.576800,6,11
33,2.889921,6,11
33,1.000000,11,2
33,3.472000,11,2
33,4.296000,11,2
33,1.082400,11,4
33,1.576800,11,4
33,1.659200,11,4
33,1.741600,11,4
33,1.824000,11,4
33,1.906400,11,4
33,1.988800,11,4
33,2.071200,11,4
33,2.153600,11,4
33,2.236000,11,4
33,2.318400,11,4
33,2.400800,11,4
33,2.483200,11,4
33,2.565600,11,4
33,2.648000,11,4
33,2.730400,11,4
33,2.812800,11,4
33,2.895200,11,4
33,2.977600,11,4
33,3.060000,11,4
33,3.142400,11,4
33,3.224800,11,4
33,3.554400,11,4
33,3.636800,11,4
33,3.719200,11,4
33,3.801600,11,4
33,3.884000,11,4
33,3.966400,11,4
33,4.048800,11,4
33,1.164800,11,6
33,4.378400,11,6
33,1.247200,11,9
33,4.213600,11,9
33,1.329600,11,12
33,9.093130,11,12
33,1.000000,11,15
33,2.566728,11,15
33,1.412000,11,18
33,1.494400,11,18
33,3.307200,11,18
33,3.389600,11,18
33,4.131200,11,18
33,1.082400,11,21
33,1.290553,11,21
33,1.372953,11,21
33,1.455353,11,21
33,1.537753,11,21
33,1.620153,11,21
33,2.358493,11,21
33,1.082400,12,11
33,5.284800,12,11
33,6.108800,12,11
33,1.082400,14,11
33,1.494400,14,11
33,2.449804,14,11
33,1.412000,15,11
33,1.726157,15,11
33,2.177943,15,11
33,1.659200,16,11
33,1.824000,16,11
33,10.802780,16,11
33,1.576800,18,11
33,6.191200,18,11
33,1.164800,21,11
33,3.700196,21,11
34,1.412000,0,11
34,9.145299,0,11
34,1.247200,1,11
34,2.757398,1,11
34,1.247200,2,11
34,13.734137,2,11
34,1.494400,3,11
34,7.427200,3,11
34,1.164800,4,11
34,1.824000,4,11
34,1.988800,4,11
34,2.071200,4,11
34,2.153600,4,11
34,2.236000,4,11
34,2.318400,4,11
34,2.400800,4,11
34,2.483200,4,11
34,2.565600,4,11
34,2.648000,4,11
34,2.730400,4,11
34,2.812800,4,11
34,2.895200,4,11
34,2.977600,4,11
34,3.060000,4,11
34,3.142400,4,11
34,3.224800,4,11
34,3.307200,4,11
34,3.389600,4,11
34,3.472000,4,11
34,3.554400,4,11
34,3.636800,4,11
34,3.719200,4,11
34,3.801600,4,11
34,3.884000,4,11
34,3.966400,4,11
34,4.048800,4,11
34,4.131200,4,11
34,4.213600,4,11
34,4.296000,4,11
34,4.378400,4,11
34,4.460800,4,11
34,4.543200,4,11
34,4.625600,4,11
34,4.708000,4,11
34,4.790400,4,11
34,4.872800,4,11
34,4.955200,4,11
34,5.037600,4,11
34,5.120000,4,11
34,5.202400,4,11
34,5.284800,4,11
34,5.367200,4,11
34,5.449600,4,11
34,5.532000,4,11
34,5.614400,4,11
34,5.696800,4,11
34,5.779200,4,11
34,5.861600,4,11
34,5.944000,4,11
34,6.026400,4,11
34,6.108800,4,11
34,6.191200,4,11
34,6.273600,4,11
34,6.356000,4,11
34,6.438400,4,11
34,6.520800,4,11
34,6.603200,4,11
34,6.685600,4,11
34,6.768000,4,11
34,6.932800,4,11
34,7.015200,4,11
34,7.097600,4,11
34,7.180000,4,11
34,7.262400,4,11
34,1.329600,5,11
34,7.344800,5,11
34,1.329600,6,11
34,7.168554,6,11
34,1.576800,7,11
34,7.509600,7,11
34,1.659200,9,11
34,18.054911,9,11
34,1.000000,11,2
34,3.801600,11,2
34,1.082400,11,4
34,1.741600,11,4
34,1.824000,11,4
34,1.988800,11,4
34,2.071200,11,4
34,2.153600,11,4
34,2.236000,11,4
34,2.318400,11,4
34,2.400800,11,4
34,2.483200,11,4
34,2.648000,11,4
34,2.730400,11,4
34,2.812800,11,4
34,2.895200,11,4
34,2.977600,11,4
34,3.060000,11,4
34,3.142400,11,4
34,3.224800,11,4
34,3.307200,11,4
34,3.389600,11,4
34,3.472000,11,4
34,1.164800,11,5
34,4.827142,11,5
34,1.247200,11,6
34,3.719200,11,6
34,1.329600,11,9
34,3.554400,11,9
34,1.412000,11,12
34,5.806634,11,12
34,1.000000,11,14
34,9.093130,11,14
34,1.082400,11,15
34,2.902456,11,15
34,1.494400,11,18
34,1.576800,11,18
34,1.659200,11,18
34,1.906400,11,18
34,2.565600,11,18
34,3.636800,11,18
34,1.164800,11,21
34,1.262206,11,21
34,1.648361,11,21
34,1.835687,11,21
34,1.928268,11,21
34,2.103096,11,21
34,1.082400,12,11
34,6.850400,12,11
34,7.674400,12,11
34,1.082400,14,11
34,1.494400,14,11
34,2.150432,14,11
34,1.412000,15,11
34,1.851136,15,11
34,2.922198,15,11
34,1.741600,18,11
34,1.906400,18,11
34,7.592000,18,11
34,1.164800,21,11
34,1.576800,21,11
34,2.839798,21,11
35,1.412000,0,11
35,15.110694,0,11
35,1.247200,1,11
35,3.593181,1,11
35,1.247200,2,11
35,8.279850,2,11
35,1.494400,3,11
35,8.362250,3,11
35,1.164800,4,11
35,1.741600,4,11
35,1.824000,4,11
35,1.906400,4,11
35,1.988800,4,11
35,2.071200,4,11
35,2.153600,4,11
35,2.236000,4,11
35,2.318400,4,11
35,2.400800,4,11
35,2.483200,4,11
35,2.565600,4,11
35,2.648000,4,11
35,2.730400,4,11
35,2.812800,4,11
35,2.895200,4,11
35,2.977600,4,11
35,3.060000,4,11
35,3.142400,4,11
35,3.224800,4,11
35,3.307200,4,11
35,3.389600,4,11
35,3.472000,4,11
35,3.554400,4,11
35,3.636800,4,11
35,3.719200,4,11
35,3.801600,4,11
35,3.884000,4,11
35,3.966400,4,11
35,4.048800,4,11
35,4.131200,4,11
35,4.213600,4,11
35,4.296000,4,11
35,4.378400,4,11
35,4.460800,4,11
35,4.543200,4,11
35,4.625600,4,11
35,4.708000,4,11
35,4.790400,4,11
35,4.872800,4,11
35,4.955200,4,11
35,5.037600,4,11
35,5.120000,4,11
35,5.202400,4,11
35,5.284800,4,11
35,5.367200,4,11
35,5.449600,4,11
35,5.532000,4,11
35,5.614400,4,11
35,5.696800,4,11
35,1.329600,5,11
35,5.861600,5,11
35,1.329600,6,11
35,5.142125,6,11
35,1.576800,7,11
35,17.817947,7,11
35,1.000000,11,2
35,3.719200,11,2
35,1.082400,11,4
35,1.494400,11,4
35,1.576800,11,4
35,1.659200,11,4
35,1.741600,11,4
35,1.988800,11,4
35,2.071200,11,4
35,2.153600,11,4
35,2.236000,11,4
35,2.318400,11,4
35,2.400800,11,4
35,2.483200,11,4
35,2.565600,11,4
35,2.648000,11,4
35,2.730400,11,4
35,2.812800,11,4
35,2.895200,11,4
35,2.977600,11,4
35,3.060000,11,4
35,3.142400,11,4
35,3.224800,11,4
35,3.307200,11,4
35,3.389600,11,4
35,3.472000,11,4
35,3.636800,11,4
35,1.164800,11,5
35,44.785759,11,5
35,1.247200,11,9
35,4.827142,11,9
35,1.329600,11,12
35,8.060372,11,12
35,1.000000,11,14
35,4.165181,11,14
35,1.082400,11,15
35,1.343331,11,15
35,1.523441,11,15
35,2.209645,11,15
35,1.412000,11,18
35,1.824000,11,18
35,1.906400,11,18
35,3.554400,11,18
35,1.164800,11,21
35,1.783364,11,21
35,1.885920,11,21
35,2.127245,11,21
35,1.082400,12,11
35,33.466634,12,11
35,1.082400,14,11
35,2.049228,14,11
35,2.131628,14,11
35,2.652786,14,11
35,1.412000,15,11
35,2.296428,15,11
35,1.659200,18,11
35,5.779200,18,11
35,1.164800,21,11
35,1.823172,21,11
35,2.214028,21,11
36,1.247200,2,11
36,13.734137,2,11
36,1.412000,3,11
36,6.273600,3,11
36,1.164800,4,11
36,1.659200,4,11
36,1.824000,4,11
36,1.906400,4,11
36,1.988800,4,11
36,2.071200,4,11
36,2.153600,4,11
36,2.236000,4,11
36,2.318400,4,11
36,2.400800,4,11
36,2.483200,4,11
36,2.565600,4,11
36,2.648000,4,11
36,2.730400,4,11
36,2.812800,4,11
36,2.895200,4,11
36,2.977600,4,11
36,3.060000,4,11
36,3.142400,4,11
36,3.224800,4,11
36,3.307200,4,11
36,3.389600,4,11
36,3.472000,4,11
36,3.554400,4,11
36,3.636800,4,11
36,3.719200,4,11
36,3.801600,4,11
36,3.884000,4,11
36,3.966400,4,11
36,4.048800,4,11
36,4.131200,4,11
36,4.213600,4,11
36,4.296000,4,11
36,4.378400,4,11
36,4.460800,4,11
36,4.543200,4,11
36,4.625600,4,11
36,4.708000,4,11
36,4.790400,4,11
36,4.872800,4,11
36,4.955200,4,11
36,5.037600,4,11
36,5.120000,4,11
36,5.202400,4,11
36,5.284800,4,11
36,5.367200,4,11
36,5.449600,4,11
36,5.532000,4,11
36,5.614400,4,11
36,5.696800,4,11
36,5.779200,4,11
36,5.861600,4,11
36,5.944000,4,11
36,6.026400,4,11
36,6.108800,4,11
36,1.329600,5,11
36,6.520800,5,11
36,1.247200,6,11
36,1.412000,6,11
36,6.380863,6,11
36,1.494400,7,11
36,6.438400,7,11
36,1.000000,11,2
36,3.060000,11,2
36,3.307200,11,2
36,1.082400,11,4
36,1.494400,11,4
36,1.576800,11,4
36,1.659200,11,4
36,1.741600,11,4
36,1.824000,11,4
36,2.071200,11,4
36,2.236000,11,4
36,2.318400,11,4
36,2.483200,11,4
36,2.565600,11,4
36,2.648000,11,4
36,2.730400,11,4
36,2.812800,11,4
36,2.895200,11,4
36,3.142400,11,4
36,3.224800,11,4
36,3.389600,11,4
36,1.164800,11,5
36,9.984690,11,5
36,1.247200,11,6
36,14.200104,11,6
36,1.329600,11,12
36,44.785759,11,12
36,1.000000,11,15
36,1.329600,11,15
36,1.668002,11,15
36,2.077298,11,15
36,1.412000,11,18
36,1.906400,11,18
36,1.988800,11,18
36,2.153600,11,18
36,2.400800,11,18
36,2.977600,11,18
36,3.472000,11,18
36,1.082400,11,21
36,1.164800,11,21
36,1.247200,11,21
36,1.516465,11,21
36,1.750402,11,21
36,1.955690,11,21
36,2.169435,11,21
36,1.082400,12,11
36,6.191200,12,11
36,1.082400,14,11
36,1.659200,14,11
36,1.741600,14,11
36,1.906400,14,11
36,1.988800,14,11
36,2.071200,14,11
36,2.153600,14,11
36,2.368033,14,11
36,1.329600,15,11
36,1.494400,15,11
36,1.824000,15,11
36,2.236000,15,11
36,3.047462,15,11
36,1.741600,16,11
36,49.369509,16,11
36,1.576800,18,11
36,6.356000,18,11
36,1.164800,21,11
36,1.576800,21,11
36,9.754184,21,11
37,1.165624,2,11
37,9.250848,2,11
