day,time,src_node,dst_node
26,1.630605,21,15
26,1.637472,21,15
26,1.659845,21,15
26,1.666711,21,15
26,1.753876,21,15
26,1.789444,21,15
26,1.818133,21,15
26,1.821567,21,15
26,1.837604,21,15
26,1.851021,21,15
26,1.881717,21,15
26,1.888583,21,15
26,1.898884,21,15
26,1.905751,21,15
26,1.912618,21,15
26,1.922918,21,15
26,1.943518,21,15
26,1.964173,21,15
26,2.044717,21,15
27,1.003433,0,15
27,1.251400,0,15
27,1.728127,0,15
27,1.983569,0,15
27,3.241716,0,15
27,1.075533,1,15
27,1.113299,1,15
27,1.120166,1,15
27,1.175923,1,15
27,1.224557,1,15
27,1.227990,1,15
27,1.277478,1,15
27,1.385506,1,15
27,1.395806,1,15
27,1.399239,1,15
27,1.436007,1,15
27,1.453174,1,15
27,1.640979,1,15
27,1.698757,1,15
27,1.728857,1,15
27,1.742339,1,15
27,1.769806,1,15
27,1.787307,1,15
27,1.918597,1,15
27,2.142742,1,15
27,1.017166,2,15
27,1.083111,2,15
27,1.224402,2,15
27,1.311625,2,15
27,1.439207,2,15
27,1.473324,2,15
27,1.912909,2,15
27,2.014907,2,15
27,1.037766,3,15
27,1.143480,3,15
27,1.398130,3,15
27,1.508025,3,15
27,1.606309,3,15
27,1.683963,3,15
27,2.030425,3,15
27,1.013733,4,15
27,1.054933,4,15
27,1.072099,4,15
27,1.133472,4,15
27,1.149132,4,15
27,1.234233,4,15
27,1.260793,4,15
27,1.264226,4,15
27,1.273433,4,15
27,1.301611,4,15
27,1.316785,4,15
27,1.349389,4,15
27,1.424916,4,15
27,1.431299,4,15
27,1.453725,4,15
27,1.476757,4,15
27,1.495142,4,15
27,1.521693,4,15
27,1.587099,4,15
27,1.601267,4,15
27,1.639097,4,15
27,1.650132,4,15
27,1.668742,4,15
27,1.690829,4,15
27,1.697696,4,15
27,1.737492,4,15
27,1.811914,4,15
27,1.939518,4,15
27,1.973728,4,15
27,1.987003,4,15
27,2.175935,4,15
27,1.051499,5,15
27,1.085833,5,15
27,1.266381,5,15
27,1.516233,5,15
27,1.611948,5,15
27,1.752639,5,15
27,1.766372,5,15
27,1.957406,5,15
27,2.029272,5,15
27,1.020599,6,15
27,1.065233,6,15
27,1.078966,6,15
27,1.123599,6,15
27,1.134408,6,15
27,1.254749,6,15
27,1.273248,6,15
27,1.284344,6,15
27,1.294644,6,15
27,1.308776,6,15
27,1.318044,6,15
27,1.321477,6,15
27,1.376140,6,15
27,1.422274,6,15
27,1.449740,6,15
27,1.479527,6,15
27,1.505933,6,15
27,1.525685,6,15
27,1.533114,6,15
27,1.537800,6,15
27,1.608515,6,15
27,1.660455,6,15
27,1.689767,6,15
27,1.831495,6,15
27,1.850147,6,15
27,1.875716,6,15
27,1.922030,6,15
27,1.969416,6,15
27,2.103265,6,15
27,1.058366,7,15
27,1.615381,7,15
27,1.762939,7,15
27,1.972849,7,15
27,2.037457,7,15
27,2.092390,7,15
27,2.188523,7,15
27,2.394523,7,15
27,1.044633,8,15
27,2.161290,8,15
27,2.459990,8,15
27,1.020599,9,15
27,1.041199,9,15
27,1.413647,9,15
27,1.583666,9,15
27,1.597008,9,15
27,1.877228,9,15
27,2.187869,9,15
27,1.030899,10,15
27,11.667015,10,15
27,1.169057,11,15
27,2.751306,11,15
27,1.030899,12,15
27,1.086544,12,15
27,1.152566,12,15
27,1.228258,12,15
27,1.237667,12,15
27,1.244533,12,15
27,1.247967,12,15
27,1.257360,12,15
27,1.287385,12,15
27,1.326166,12,15
27,1.339041,12,15
27,1.525942,12,15
27,1.590533,12,15
27,1.611606,12,15
27,1.656702,12,15
27,1.662296,12,15
27,1.677096,12,15
27,1.680529,12,15
27,1.687396,12,15
27,1.710631,12,15
27,1.815347,12,15
27,1.821759,12,15
27,1.844759,12,15
27,1.906043,12,15
27,1.916343,12,15
27,1.966221,12,15
27,1.990436,12,15
27,1.996227,12,15
27,2.069519,12,15
27,1.172490,13,15
27,4.852211,13,15
27,1.000000,15,0
27,3.029180,15,0
27,1.000000,15,1
27,1.048066,15,1
27,1.148598,15,1
27,1.254796,15,1
27,1.258230,15,1
27,1.571687,15,1
27,1.630421,15,1
27,1.870324,15,1
27,1.888125,15,1
27,2.135917,15,1
27,1.003433,15,2
27,1.663905,15,2
27,2.635314,15,2
27,1.006866,15,3
27,1.435042,15,3
27,3.196058,15,3
27,1.010299,15,4
27,1.041199,15,4
27,1.051499,15,4
27,1.075533,15,4
27,1.082399,15,4
27,1.092699,15,4
27,1.096133,15,4
27,1.130609,15,4
27,1.175982,15,4
27,1.179416,15,4
27,1.226336,15,4
27,1.236652,15,4
27,1.274456,15,4
27,1.292146,15,4
27,1.295579,15,4
27,1.299013,15,4
27,1.330427,15,4
27,1.343015,15,4
27,1.352478,15,4
27,1.366742,15,4
27,1.370176,15,4
27,1.374246,15,4
27,1.379098,15,4
27,1.391150,15,4
27,1.394583,15,4
27,1.398016,15,4
27,1.492234,15,4
27,1.516893,15,4
27,1.530950,15,4
27,1.537851,15,4
27,1.575399,15,4
27,1.582382,15,4
27,1.609108,15,4
27,1.618477,15,4
27,1.628689,15,4
27,1.667338,15,4
27,1.674314,15,4
27,1.703947,15,4
27,1.707381,15,4
27,1.726248,15,4
27,1.773449,15,4
27,1.776883,15,4
27,1.780316,15,4
27,1.812396,15,4
27,1.818452,15,4
27,1.854705,15,4
27,1.858139,15,4
27,1.868747,15,4
27,1.913936,15,4
27,1.978962,15,4
27,1.996782,15,4
27,2.043242,15,4
27,1.003433,15,5
27,1.322134,15,5
27,1.490783,15,5
27,1.741279,15,5
27,2.778766,15,5
27,1.006866,15,6
27,1.152031,15,6
27,1.155465,15,6
27,1.162331,15,6
27,1.285631,15,6
27,1.289064,15,6
27,1.295931,15,6
27,1.318700,15,6
27,1.363269,15,6
27,1.416628,15,6
27,1.436200,15,6
27,1.449391,15,6
27,1.550667,15,6
27,1.575120,15,6
27,1.607239,15,6
27,1.612047,15,6
27,1.615481,15,6
27,1.623554,15,6
27,1.680545,15,6
27,1.696631,15,6
27,1.701429,15,6
27,1.709126,15,6
27,1.729411,15,6
27,1.734413,15,6
27,1.811914,15,6
27,1.834841,15,6
27,1.882658,15,6
27,1.924557,15,6
27,1.960744,15,6
27,1.987094,15,6
27,2.026569,15,6
27,1.010299,15,7
27,1.068666,15,7
27,1.191939,15,7
27,1.339303,15,7
27,1.460581,15,7
27,1.891558,15,7
27,1.978386,15,7
27,2.264577,15,7
27,1.013733,15,8
27,1.061799,15,8
27,1.085833,15,8
27,2.999445,15,8
27,1.017166,15,9
27,1.910503,15,9
27,2.089887,15,9
27,1.013733,15,11
27,1.643195,15,11
27,2.255870,15,11
27,1.020599,15,12
27,1.048066,15,12
27,1.054933,15,12
27,1.058366,15,12
27,1.065233,15,12
27,1.068666,15,12
27,1.099566,15,12
27,1.116898,15,12
27,1.157195,15,12
27,1.182849,15,12
27,1.189789,15,12
27,1.222903,15,12
27,1.240086,15,12
27,1.247110,15,12
27,1.302446,15,12
27,1.339582,15,12
27,1.359034,15,12
27,1.403956,15,12
27,1.415364,15,12
27,1.438476,15,12
27,1.442434,15,12
27,1.448989,15,12
27,1.475333,15,12
27,1.534384,15,12
27,1.565807,15,12
27,1.596976,15,12
27,1.621910,15,12
27,1.659649,15,12
27,1.731599,15,12
27,1.735033,15,12
27,1.738466,15,12
27,1.756969,15,12
27,1.794016,15,12
27,1.800882,15,12
27,1.872180,15,12
27,1.876907,15,12
27,1.887245,15,12
27,1.890678,15,12
27,1.924440,15,12
27,1.927873,15,12
27,1.948704,15,12
27,1.971142,15,12
27,2.000215,15,12
27,2.054689,15,12
27,1.017166,15,16
27,1.388268,15,16
27,1.665589,15,16
27,1.877191,15,16
27,1.983661,15,16
27,2.054486,15,16
27,1.020599,15,17
27,1.873757,15,17
27,1.901662,15,17
27,3.015758,15,17
27,1.024033,15,18
27,1.034333,15,18
27,1.051499,15,18
27,1.058366,15,18
27,1.108171,15,18
27,1.170052,15,18
27,1.197240,15,18
27,1.261663,15,18
27,1.282198,15,18
27,1.429334,15,18
27,1.921123,15,18
27,1.998515,15,18
27,2.001949,15,18
27,2.005382,15,18
27,1.024033,15,19
27,1.656216,15,19
27,2.020109,15,19
27,1.027466,15,20
27,5.517539,15,20
27,1.027466,15,21
27,1.041199,15,21
27,1.065233,15,21
27,1.072099,15,21
27,1.092008,15,21
27,1.158898,15,21
27,1.166619,15,21
27,1.215935,15,21
27,1.292498,15,21
27,1.335649,15,21
27,1.352694,15,21
27,1.432767,15,21
27,1.476258,15,21
27,1.626988,15,21
27,1.662156,15,21
27,1.669614,15,21
27,1.673047,15,21
27,1.683978,15,21
27,1.689254,15,21
27,1.713708,15,21
27,1.737846,15,21
27,1.795686,15,21
27,1.799119,15,21
27,1.854967,15,21
27,1.898228,15,21
27,1.905095,15,21
27,1.957310,15,21
27,1.972909,15,21
27,2.082412,15,21
27,1.037766,16,15
27,1.044633,16,15
27,1.102999,16,15
27,1.425707,16,15
27,1.463474,16,15
27,1.808300,16,15
27,1.932330,16,15
27,2.061073,16,15
27,1.061799,17,15
27,1.082399,17,15
27,2.287896,17,15
27,1.024033,18,15
27,1.034333,18,15
27,1.048066,18,15
27,1.072099,18,15
27,1.096133,18,15
27,1.109866,18,15
27,1.116733,18,15
27,1.150270,18,15
27,1.182790,18,15
27,1.189591,18,15
27,1.220258,18,15
27,1.241567,18,15
27,1.251315,18,15
27,1.269814,18,15
27,1.291211,18,15
27,1.342089,18,15
27,1.357871,18,15
27,1.379574,18,15
27,1.439440,18,15
27,1.446307,18,15
27,1.482960,18,15
27,1.486393,18,15
27,1.512799,18,15
27,1.558604,18,15
27,1.564401,18,15
27,1.594781,18,15
27,1.647487,18,15
27,1.745772,18,15
27,1.749206,18,15
27,1.756072,18,15
27,1.759506,18,15
27,1.802281,18,15
27,1.823437,18,15
27,1.845004,18,15
27,1.915164,18,15
27,1.925464,18,15
27,1.928897,18,15
27,1.940239,18,15
27,1.943673,18,15
27,2.019243,18,15
27,1.048066,19,15
27,1.178533,19,15
27,1.694263,19,15
27,1.909476,19,15
27,2.211966,19,15
27,2.411099,19,15
27,2.445433,19,15
27,1.034333,20,15
27,1.161895,20,15
27,2.793220,20,15
27,1.013733,21,15
27,1.027466,21,15
27,1.089266,21,15
27,1.092699,21,15
27,1.099566,21,15
27,1.106433,21,15
27,1.179357,21,15
27,1.200933,21,15
27,1.216825,21,15
27,1.245001,21,15
27,1.262948,21,15
27,1.280911,21,15
27,1.287778,21,15
27,1.338324,21,15
27,1.345523,21,15
27,1.388939,21,15
27,1.392372,21,15
27,1.411373,21,15
27,1.418840,21,15
27,1.429140,21,15
27,1.432574,21,15
27,1.442874,21,15
27,1.456607,21,15
27,1.460040,21,15
27,1.466907,21,15
27,1.471949,21,15
27,1.495072,21,15
27,1.498505,21,15
27,1.502499,21,15
27,1.509366,21,15
27,1.541233,21,15
27,1.544666,21,15
27,1.548100,21,15
27,1.571170,21,15
27,1.598215,21,15
27,1.601648,21,15
27,1.605081,21,15
27,1.618815,21,15
27,1.702191,21,15
27,1.705624,21,15
27,1.709057,21,15
27,1.720020,21,15
27,1.723454,21,15
27,1.735472,21,15
27,1.773239,21,15
27,1.783874,21,15
27,1.790741,21,15
27,1.817947,21,15
27,1.827353,21,15
27,1.834928,21,15
27,1.838362,21,15
27,1.855495,21,15
27,1.865527,21,15
27,1.911730,21,15
27,1.947106,21,15
27,1.950539,21,15
27,1.953973,21,15
27,1.965983,21,15
27,1.977489,21,15
27,1.999513,21,15
27,2.012955,21,15
28,1.003433,0,15
28,1.211693,0,15
28,1.220888,0,15
28,1.399946,0,15
28,1.560071,0,15
28,1.884937,0,15
28,1.970979,0,15
28,2.175726,0,15
28,1.075533,1,15
28,1.102999,1,15
28,1.127033,1,15
28,1.148417,1,15
28,1.178547,1,15
28,1.213681,1,15
28,1.240064,1,15
28,1.277831,1,15
28,1.298431,1,15
28,1.482510,1,15
28,1.516510,1,15
28,1.519944,1,15
28,1.534459,1,15
28,1.651653,1,15
28,1.932020,1,15
28,2.178575,1,15
28,1.017166,2,15
28,1.102999,2,15
28,1.310656,2,15
28,1.391111,2,15
28,1.530054,2,15
28,1.588033,2,15
28,1.740505,2,15
28,1.744286,2,15
28,1.814938,2,15
28,2.182592,2,15
28,1.030899,3,15
28,1.096133,3,15
28,1.381826,3,15
28,2.007770,3,15
28,1.013733,4,15
28,1.037766,4,15
28,1.041199,4,15
28,1.058366,4,15
28,1.072099,4,15
28,1.085833,4,15
28,1.106433,4,15
28,1.109866,4,15
28,1.113299,4,15
28,1.116733,4,15
28,1.120166,4,15
28,1.130466,4,15
28,1.152187,4,15
28,1.176996,4,15
28,1.192936,4,15
28,1.215486,4,15
28,1.244909,4,15
28,1.280701,4,15
28,1.303789,4,15
28,1.317523,4,15
28,1.331256,4,15
28,1.344529,4,15
28,1.347962,4,15
28,1.358890,4,15
28,1.363010,4,15
28,1.370266,4,15
28,1.403380,4,15
28,1.421065,4,15
28,1.424498,4,15
28,1.454341,4,15
28,1.457774,4,15
28,1.484032,4,15
28,1.497218,4,15
28,1.518260,4,15
28,1.521693,4,15
28,1.550905,4,15
28,1.574299,4,15
28,1.577733,4,15
28,1.622015,4,15
28,1.635858,4,15
28,1.654113,4,15
28,1.665939,4,15
28,1.669373,4,15
28,1.675003,4,15
28,1.703601,4,15
28,1.707034,4,15
28,1.710468,4,15
28,1.713901,4,15
28,1.726424,4,15
28,1.732097,4,15
28,1.737071,4,15
28,1.747719,4,15
28,1.755199,4,15
28,1.761831,4,15
28,1.767878,4,15
28,1.774590,4,15
28,1.792145,4,15
28,1.801749,4,15
28,1.805182,4,15
28,1.811504,4,15
28,1.846288,4,15
28,1.862338,4,15
28,1.926168,4,15
28,2.018909,4,15
28,1.044633,5,15
28,1.078966,5,15
28,1.109866,5,15
28,1.236631,5,15
28,1.371482,5,15
28,1.752332,5,15
28,1.785254,5,15
28,1.872400,5,15
28,1.902101,5,15
28,1.949239,5,15
28,1.956105,5,15
28,1.969839,5,15
28,1.997305,5,15
28,2.008460,5,15
28,1.020599,6,15
28,1.123599,6,15
28,1.130466,6,15
28,1.157933,6,15
28,1.205825,6,15
28,1.233197,6,15
28,1.243497,6,15
28,1.351482,6,15
28,1.388881,6,15
28,1.475643,6,15
28,1.501683,6,15
28,1.529552,6,15
28,1.560543,6,15
28,1.679120,6,15
28,1.685987,6,15
28,1.743533,6,15
28,1.798987,6,15
28,1.837341,6,15
28,1.880010,6,15
28,1.905534,6,15
28,1.959539,6,15
28,1.973272,6,15
28,1.980139,6,15
28,1.990439,6,15
28,2.020143,6,15
28,1.058366,7,15
28,1.154499,7,15
28,1.181981,7,15
28,1.281264,7,15
28,1.402615,7,15
28,1.682553,7,15
28,1.718237,7,15
28,2.500366,7,15
28,2.582766,7,15
28,2.637699,7,15
28,1.068666,8,15
28,2.370723,8,15
28,2.648823,8,15
28,1.020599,9,15
28,1.048066,9,15
28,1.075533,9,15
28,1.140725,9,15
28,1.224539,9,15
28,1.778023,9,15
28,1.827706,9,15
28,2.179159,9,15
28,1.027466,10,15
28,1.470351,10,15
28,2.649098,10,15
28,1.169057,11,15
28,1.672253,11,15
28,2.652531,11,15
28,1.034333,12,15
28,1.051499,12,15
28,1.054933,12,15
28,1.061799,12,15
28,1.099566,12,15
28,1.127033,12,15
28,1.162021,12,15
28,1.173563,12,15
28,1.180430,12,15
28,1.208260,12,15
28,1.248342,12,15
28,1.271176,12,15
28,1.307223,12,15
28,1.314089,12,15
28,1.320956,12,15
28,1.324389,12,15
28,1.327823,12,15
28,1.467480,12,15
28,1.487465,12,15
28,1.493785,12,15
28,1.547472,12,15
28,1.556638,12,15
28,1.581166,12,15
28,1.584599,12,15
28,1.612009,12,15
28,1.700168,12,15
28,1.798316,12,15
28,1.888835,12,15
28,1.917457,12,15
28,1.921737,12,15
28,1.990629,12,15
28,2.091749,12,15
28,1.333857,13,15
28,4.852211,13,15
28,1.000000,15,0
28,3.029180,15,0
28,1.000000,15,1
28,1.048066,15,1
28,1.350827,15,1
28,1.471428,15,1
28,1.991738,15,1
28,2.496980,15,1
28,1.003433,15,2
28,1.706061,15,2
28,1.789338,15,2
28,2.554988,15,2
28,1.006866,15,3
28,1.410873,15,3
28,1.740313,15,3
28,1.844042,15,3
28,1.872821,15,3
28,2.264241,15,3
28,1.010299,15,4
28,1.041199,15,4
28,1.058366,15,4
28,1.069490,15,4
28,1.090585,15,4
28,1.124122,15,4
28,1.127556,15,4
28,1.150130,15,4
28,1.189311,15,4
28,1.196285,15,4
28,1.204448,15,4
28,1.209825,15,4
28,1.226895,15,4
28,1.316484,15,4
28,1.427999,15,4
28,1.445540,15,4
28,1.474782,15,4
28,1.493638,15,4
28,1.516661,15,4
28,1.547944,15,4
28,1.551858,15,4
28,1.555291,15,4
28,1.562158,15,4
28,1.591397,15,4
28,1.594830,15,4
28,1.695761,15,4
28,1.699194,15,4
28,1.716999,15,4
28,1.721555,15,4
28,1.750739,15,4
28,1.759351,15,4
28,1.766228,15,4
28,1.773094,15,4
28,1.803832,15,4
28,1.807265,15,4
28,1.834032,15,4
28,1.837466,15,4
28,1.877055,15,4
28,1.881529,15,4
28,1.897698,15,4
28,1.909767,15,4
28,1.920453,15,4
28,1.941200,15,4
28,1.947982,15,4
28,1.951415,15,4
28,1.976523,15,4
28,1.992919,15,4
28,2.016562,15,4
28,1.003433,15,5
28,1.243907,15,5
28,1.398499,15,5
28,1.426826,15,5
28,1.533062,15,5
28,1.561043,15,5
28,1.656967,15,5
28,1.772230,15,5
28,1.958092,15,5
28,2.185225,15,5
28,1.006866,15,6
28,1.108258,15,6
28,1.140684,15,6
28,1.152973,15,6
28,1.156406,15,6
28,1.166953,15,6
28,1.170386,15,6
28,1.173819,15,6
28,1.177253,15,6
28,1.209220,15,6
28,1.233147,15,6
28,1.309377,15,6
28,1.325114,15,6
28,1.340113,15,6
28,1.343547,15,6
28,1.347394,15,6
28,1.369718,15,6
28,1.438524,15,6
28,1.451964,15,6
28,1.459369,15,6
28,1.462802,15,6
28,1.513231,15,6
28,1.564911,15,6
28,1.614704,15,6
28,1.638666,15,6
28,1.646667,15,6
28,1.650101,15,6
28,1.653534,15,6
28,1.691674,15,6
28,1.706495,15,6
28,1.709929,15,6
28,1.713362,15,6
28,1.716795,15,6
28,1.723721,15,6
28,1.730675,15,6
28,1.750539,15,6
28,1.757023,15,6
28,1.760457,15,6
28,1.775664,15,6
28,1.779097,15,6
28,1.820203,15,6
28,1.900221,15,6
28,1.905326,15,6
28,1.935153,15,6
28,1.950132,15,6
28,1.953565,15,6
28,1.975797,15,6
28,1.986296,15,6
28,2.005035,15,6
28,1.010299,15,7
28,1.089266,15,7
28,1.665718,15,7
28,2.109231,15,7
28,1.013733,15,8
28,1.048066,15,8
28,3.218669,15,8
28,1.017166,15,9
28,2.112837,15,9
28,1.013733,15,10
28,5.931162,15,10
28,1.017166,15,11
28,1.509387,15,11
28,1.939358,15,11
28,2.001601,15,11
28,1.020599,15,12
28,1.051499,15,12
28,1.135788,15,12
28,1.164244,15,12
28,1.192851,15,12
28,1.200339,15,12
28,1.313051,15,12
28,1.325837,15,12
28,1.344979,15,12
28,1.380953,15,12
28,1.387820,15,12
28,1.398593,15,12
28,1.455692,15,12
28,1.509794,15,12
28,1.513227,15,12
28,1.524327,15,12
28,1.527761,15,12
28,1.537124,15,12
28,1.558725,15,12
28,1.583199,15,12
28,1.603575,15,12
28,1.655625,15,12
28,1.675606,15,12
28,1.702627,15,12
28,1.709494,15,12
28,1.728422,15,12
28,1.736880,15,12
28,1.747306,15,12
28,1.769661,15,12
28,1.792772,15,12
28,1.810698,15,12
28,1.820958,15,12
28,1.850569,15,12
28,1.913586,15,12
28,1.917020,15,12
28,1.923886,15,12
28,1.965801,15,12
28,1.979956,15,12
28,1.983389,15,12
28,2.005485,15,12
28,1.020599,15,16
28,1.455397,15,16
28,2.019020,15,16
28,1.024033,15,17
28,1.056529,15,17
28,1.072381,15,17
28,1.336680,15,17
28,2.060131,15,17
28,1.027466,15,18
28,1.085833,15,18
28,1.401932,15,18
28,1.492185,15,18
28,1.618137,15,18
28,1.727242,15,18
28,1.747105,15,18
28,1.896788,15,18
28,1.946699,15,18
28,2.067124,15,18
28,1.024033,15,19
28,2.882308,15,19
28,1.027466,15,20
28,1.531194,15,20
28,1.724989,15,20
28,3.158860,15,20
28,1.030899,15,21
28,1.063473,15,21
28,1.068947,15,21
28,1.092699,15,21
28,1.121092,15,21
28,1.137251,15,21
28,1.279545,15,21
28,1.299450,15,21
28,1.333247,15,21
28,1.363279,15,21
28,1.569737,15,21
28,1.583093,15,21
28,1.661143,15,21
28,1.679562,15,21
28,1.703062,15,21
28,1.734109,15,21
28,1.765566,15,21
28,1.783931,15,21
28,1.891128,15,21
28,1.921734,15,21
28,1.982863,15,21
28,2.043281,15,21
28,1.034333,16,15
28,1.041199,16,15
28,1.133899,16,15
28,1.210248,16,15
28,1.755765,16,15
28,1.788687,16,15
28,1.795554,16,15
28,1.983572,16,15
28,2.054767,16,15
28,1.061799,17,15
28,1.941307,17,15
28,2.058200,17,15
28,1.024033,18,15
28,1.037766,18,15
28,1.085833,18,15
28,1.092699,18,15
28,1.120166,18,15
28,1.144983,18,15
28,1.202392,18,15
28,1.217114,18,15
28,1.257231,18,15
28,1.260664,18,15
28,1.267531,18,15
28,1.284697,18,15
28,1.337709,18,15
28,1.344615,18,15
28,1.348049,18,15
28,1.399181,18,15
28,1.422900,18,15
28,1.427236,18,15
28,1.451393,18,15
28,1.479076,18,15
28,1.505116,18,15
28,1.553677,18,15
28,1.586237,18,15
28,1.598433,18,15
28,1.605300,18,15
28,1.661953,18,15
28,1.665387,18,15
28,1.668820,18,15
28,1.675687,18,15
28,1.714804,18,15
28,1.723199,18,15
28,1.730825,18,15
28,1.734258,18,15
28,1.737691,18,15
28,1.805854,18,15
28,1.816774,18,15
28,1.823640,18,15
28,1.840774,18,15
28,1.851074,18,15
28,1.868967,18,15
28,1.895029,18,15
28,1.952672,18,15
28,1.966405,18,15
28,2.038837,18,15
28,1.065233,19,15
28,1.385259,19,15
28,1.563505,19,15
28,2.411099,19,15
28,1.044633,20,15
28,3.558605,20,15
28,1.013733,21,15
28,1.048066,21,15
28,1.065233,21,15
28,1.068666,21,15
28,1.082399,21,15
28,1.089266,21,15
28,1.096133,21,15
28,1.099566,21,15
28,1.106433,21,15
28,1.113299,21,15
28,1.116733,21,15
28,1.141166,21,15
28,1.163506,21,15
28,1.192830,21,15
28,1.198958,21,15
28,1.250364,21,15
28,1.253797,21,15
28,1.264097,21,15
28,1.270964,21,15
28,1.274397,21,15
28,1.288131,21,15
28,1.291564,21,15
28,1.294997,21,15
28,1.317605,21,15
28,1.341143,21,15
28,1.385448,21,15
28,1.392315,21,15
28,1.395748,21,15
28,1.434964,21,15
28,1.447276,21,15
28,1.454826,21,15
28,1.463118,21,15
28,1.485943,21,15
28,1.498250,21,15
28,1.508550,21,15
28,1.511983,21,15
28,1.523377,21,15
28,1.537893,21,15
28,1.541326,21,15
28,1.550066,21,15
28,1.557110,21,15
28,1.590631,21,15
28,1.601867,21,15
28,1.621500,21,15
28,1.631761,21,15
28,1.655087,21,15
28,1.658520,21,15
28,1.689420,21,15
28,1.694479,21,15
28,1.726633,21,15
28,1.748898,21,15
28,1.792121,21,15
28,1.802421,21,15
28,1.813088,21,15
28,1.820207,21,15
28,1.833908,21,15
28,1.844208,21,15
28,1.847641,21,15
28,1.854508,21,15
28,1.865534,21,15
28,1.875834,21,15
28,1.883443,21,15
28,1.898462,21,15
28,1.917952,21,15
28,1.921549,21,15
28,1.928587,21,15
28,1.937874,21,15
28,1.945805,21,15
28,1.962972,21,15
28,1.976705,21,15
28,1.993872,21,15
28,2.011893,21,15
29,1.003433,0,15
29,1.176789,0,15
29,1.307832,0,15
29,1.401523,0,15
29,1.448001,0,15
29,1.521633,0,15
29,2.209223,0,15
29,1.085833,1,15
29,1.102999,1,15
29,1.172928,1,15
29,1.230978,1,15
29,1.342304,1,15
29,1.362904,1,15
29,1.428841,1,15
29,1.435708,1,15
29,1.446008,1,15
29,1.492327,1,15
29,1.547363,1,15
29,1.601494,1,15
29,1.697211,1,15
29,1.843383,1,15
29,1.848125,1,15
29,1.851558,1,15
29,1.915091,1,15
29,1.989573,1,15
29,2.048249,1,15
29,1.017166,2,15
29,1.437832,2,15
29,2.418045,2,15
29,1.030899,3,15
29,1.085833,3,15
29,1.162718,3,15
29,1.317593,3,15
29,1.398089,3,15
29,1.552578,3,15
29,1.638968,3,15
29,2.389350,3,15
29,1.013733,4,15
29,1.044633,4,15
29,1.054933,4,15
29,1.072099,4,15
29,1.089266,4,15
29,1.096133,4,15
29,1.099566,4,15
29,1.102999,4,15
29,1.106433,4,15
29,1.109866,4,15
29,1.118840,4,15
29,1.124572,4,15
29,1.128472,4,15
29,1.180222,4,15
29,1.187092,4,15
29,1.196743,4,15
29,1.203564,4,15
29,1.217878,4,15
29,1.258957,4,15
29,1.262391,4,15
29,1.265824,4,15
29,1.280868,4,15
29,1.284302,4,15
29,1.293022,4,15
29,1.298641,4,15
29,1.302074,4,15
29,1.321713,4,15
29,1.341807,4,15
29,1.404956,4,15
29,1.458301,4,15
29,1.485618,4,15
29,1.535274,4,15
29,1.538708,4,15
29,1.556012,4,15
29,1.559445,4,15
29,1.588486,4,15
29,1.622335,4,15
29,1.642401,4,15
29,1.695118,4,15
29,1.716799,4,15
29,1.721756,4,15
29,1.734595,4,15
29,1.738898,4,15
29,1.749198,4,15
29,1.754860,4,15
29,1.775692,4,15
29,1.786520,4,15
29,1.828778,4,15
29,1.851005,4,15
29,1.855125,4,15
29,1.876913,4,15
29,1.881694,4,15
29,1.885127,4,15
29,1.939440,4,15
29,1.946959,4,15
29,1.950393,4,15
29,1.983406,4,15
29,2.051076,4,15
29,1.051499,5,15
29,1.065233,5,15
29,1.152503,5,15
29,1.166062,5,15
29,1.263573,5,15
29,1.338871,5,15
29,1.415378,5,15
29,1.686911,5,15
29,1.721572,5,15
29,1.881613,5,15
29,2.116118,5,15
29,1.020599,6,15
29,1.027466,6,15
29,1.072099,6,15
29,1.109866,6,15
29,1.113299,6,15
29,1.144199,6,15
29,1.205264,6,15
29,1.212131,6,15
29,1.219713,6,15
29,1.248969,6,15
29,1.306350,6,15
29,1.313216,6,15
29,1.316650,6,15
29,1.369771,6,15
29,1.439141,6,15
29,1.488894,6,15
29,1.550797,6,15
29,1.671851,6,15
29,1.742172,6,15
29,1.755771,6,15
29,1.806009,6,15
29,1.823974,6,15
29,1.966402,6,15
29,1.997253,6,15
29,2.065574,6,15
29,1.058366,7,15
29,1.731872,7,15
29,1.776371,7,15
29,2.084037,7,15
29,2.193903,7,15
29,2.372437,7,15
29,1.048066,8,15
29,2.041123,8,15
29,2.054857,8,15
29,2.109790,8,15
29,2.130390,8,15
29,2.337832,8,15
29,2.508057,8,15
29,2.604190,8,15
29,1.020599,9,15
29,1.041199,9,15
29,1.058366,9,15
29,1.151242,9,15
29,1.731162,9,15
29,1.779125,9,15
29,2.334398,9,15
29,1.030899,10,15
29,1.356038,10,15
29,1.522580,10,15
29,1.563216,10,15
29,1.661007,10,15
29,1.752338,10,15
29,2.236652,10,15
29,1.169495,11,15
29,2.862283,11,15
29,1.034333,12,15
29,1.065233,12,15
29,1.075533,12,15
29,1.092699,12,15
29,1.154676,12,15
29,1.226448,12,15
29,1.234204,12,15
29,1.338374,12,15
29,1.441265,12,15
29,1.529818,12,15
29,1.542141,12,15
29,1.562878,12,15
29,1.585052,12,15
29,1.625768,12,15
29,1.678339,12,15
29,1.710699,12,15
29,1.745765,12,15
29,1.758293,12,15
29,1.768266,12,15
