day,time,src_node,dst_node
72,1.556706,4,0
72,1.588017,4,0
72,1.594953,4,0
72,1.901374,4,0
72,2.024922,4,0
72,1.016480,5,0
72,1.602781,5,0
72,3.412981,5,0
72,1.009064,7,0
72,2.782723,7,0
72,2.786157,7,0
72,2.847957,7,0
72,2.871990,7,0
72,1.012360,8,0
72,1.045457,8,0
72,1.062623,8,0
72,1.069490,8,0
72,1.072923,8,0
72,1.083662,8,0
72,1.087279,8,0
72,1.117557,8,0
72,1.124423,8,0
72,1.162441,8,0
72,1.182790,8,0
72,1.193090,8,0
72,1.204154,8,0
72,1.206823,8,0
72,1.217123,8,0
72,1.220557,8,0
72,1.224065,8,0
72,1.230857,8,0
72,1.237945,8,0
72,1.241157,8,0
72,1.244590,8,0
72,1.261757,8,0
72,1.272272,8,0
72,1.278923,8,0
72,1.282357,8,0
72,1.299523,8,0
72,1.306390,8,0
72,1.309823,8,0
72,1.337290,8,0
72,1.344157,8,0
72,1.351023,8,0
72,1.378490,8,0
72,1.381923,8,0
72,1.416257,8,0
72,1.426557,8,0
72,1.429990,8,0
72,1.474623,8,0
72,1.481490,8,0
72,1.484923,8,0
72,1.502090,8,0
72,1.512390,8,0
72,1.533204,8,0
72,1.540954,8,0
72,1.560457,8,0
72,1.581057,8,0
72,1.584490,8,0
72,1.594790,8,0
72,1.605090,8,0
72,1.610131,8,0
72,1.622257,8,0
72,1.629123,8,0
72,1.653157,8,0
72,1.663457,8,0
72,1.677190,8,0
72,1.690923,8,0
72,1.701223,8,0
72,1.745857,8,0
72,1.750079,8,0
72,1.773323,8,0
72,1.787372,8,0
72,1.804223,8,0
72,1.811090,8,0
72,1.814523,8,0
72,1.821390,8,0
72,1.828836,8,0
72,1.831690,8,0
72,1.862590,8,0
72,1.872890,8,0
72,1.876323,8,0
72,1.896923,8,0
72,1.907227,8,0
72,1.921124,8,0
72,1.931693,8,0
72,1.941955,8,0
72,1.948423,8,0
72,1.962157,8,0
72,1.972457,8,0
72,1.975890,8,0
72,1.986190,8,0
72,1.996490,8,0
72,2.003357,8,0
72,2.006790,8,0
72,2.020523,8,0
72,2.027390,8,0
72,2.030823,8,0
72,2.037690,8,0
72,2.047990,8,0
72,2.058290,8,0
72,2.061723,8,0
72,2.065157,8,0
72,2.068590,8,0
72,2.072023,8,0
72,2.085757,8,0
72,2.096057,8,0
72,2.099490,8,0
72,2.109790,8,0
72,2.113223,8,0
72,2.126957,8,0
72,2.144123,8,0
72,2.147557,8,0
72,2.154423,8,0
72,2.157857,8,0
72,2.171590,8,0
72,1.000824,9,0
72,1.014008,9,0
72,1.015656,9,0
72,1.018128,9,0
72,1.018952,9,0
72,1.024720,9,0
72,1.026368,9,0
72,1.027192,9,0
72,1.031902,9,0
72,1.043860,9,0
72,1.071549,9,0
72,1.074364,9,0
72,1.076132,9,0
72,1.082838,9,0
72,1.085631,9,0
72,1.086455,9,0
72,1.093073,9,0
72,1.098147,9,0
72,1.101483,9,0
72,1.115445,9,0
72,1.135172,9,0
72,1.135996,9,0
72,1.137644,9,0
72,1.154564,9,0
72,1.168867,9,0
72,1.183614,9,0
72,1.203330,9,0
72,1.207647,9,0
72,1.209867,9,0
72,1.217947,9,0
72,1.224889,9,0
72,1.225713,9,0
72,1.232505,9,0
72,1.238769,9,0
72,1.246570,9,0
72,1.247394,9,0
72,1.255139,9,0
72,1.256066,9,0
72,1.259147,9,0
72,1.259971,9,0
72,1.268721,9,0
72,1.271448,9,0
72,1.285381,9,0
72,1.338114,9,0
72,1.346801,9,0
72,1.355281,9,0
72,1.359401,9,0
72,1.370663,9,0
72,1.372447,9,0
72,1.387435,9,0
72,1.388259,9,0
72,1.389083,9,0
72,1.393871,9,0
72,1.396003,9,0
72,1.413585,9,0
72,1.435781,9,0
72,1.437681,9,0
72,1.451414,9,0
72,1.463618,9,0
72,1.488011,9,0
72,1.489659,9,0
72,1.490483,9,0
72,1.514111,9,0
72,1.524257,9,0
72,1.526680,9,0
72,1.527504,9,0
72,1.532380,9,0
72,1.537658,9,0
72,1.538482,9,0
72,1.546837,9,0
72,1.554726,9,0
72,1.555550,9,0
72,1.556374,9,0
72,1.573528,9,0
72,1.575737,9,0
72,1.583527,9,0
72,1.586271,9,0
72,1.598086,9,0
72,1.598910,9,0
72,1.599734,9,0
72,1.609307,9,0
72,1.612781,9,0
72,1.614788,9,0
72,1.628090,9,0
72,1.630426,9,0
72,1.632074,9,0
72,1.633180,9,0
72,1.634004,9,0
72,1.634828,9,0
72,1.643681,9,0
72,1.657821,9,0
72,1.664281,9,0
72,1.678014,9,0
72,1.679610,9,0
72,1.682328,9,0
72,1.683152,9,0
72,1.688572,9,0
72,1.691747,9,0
72,1.704548,9,0
72,1.707091,9,0
72,1.716605,9,0
72,1.717429,9,0
72,1.722908,9,0
72,1.727077,9,0
72,1.727986,9,0
72,1.730886,9,0
72,1.735206,9,0
72,1.751039,9,0
72,1.753209,9,0
72,1.769185,9,0
72,1.774147,9,0
72,1.776181,9,0
72,1.778653,9,0
72,1.779477,9,0
72,1.788196,9,0
72,1.795749,9,0
72,1.805814,9,0
72,1.807478,9,0
72,1.810052,9,0
72,1.828012,9,0
72,1.833068,9,0
72,1.839381,9,0
72,1.843980,9,0
72,1.851869,9,0
72,1.852693,9,0
72,1.865821,9,0
72,1.867287,9,0
72,1.871926,9,0
72,1.874464,9,0
72,1.880751,9,0
72,1.894314,9,0
72,1.911628,9,0
72,1.923749,9,0
72,1.928805,9,0
72,1.930869,9,0
72,1.936031,9,0
72,1.938947,9,0
72,1.941131,9,0
72,1.943603,9,0
72,1.949247,9,0
72,1.953047,9,0
72,1.956114,9,0
72,1.962981,9,0
72,1.964084,9,0
72,1.974000,9,0
72,1.994923,9,0
72,1.998987,9,0
72,2.011552,9,0
72,1.111240,11,0
72,18.057270,11,0
72,1.009064,12,0
72,2.217409,12,0
72,1.003433,15,0
72,1.054933,15,0
72,1.072099,15,0
72,1.138393,15,0
72,1.177288,15,0
72,1.187588,15,0
72,1.194394,15,0
72,1.232729,15,0
72,1.269160,15,0
72,1.306662,15,0
72,1.318881,15,0
72,1.342024,15,0
72,1.387573,15,0
72,1.391007,15,0
72,1.418563,15,0
72,1.452639,15,0
72,1.540849,15,0
72,1.595514,15,0
72,1.656028,15,0
72,1.689288,15,0
72,1.696322,15,0
72,1.709215,15,0
72,1.740204,15,0
72,1.767997,15,0
72,1.797861,15,0
72,1.866314,15,0
72,1.893781,15,0
72,1.897214,15,0
72,1.904081,15,0
72,2.013399,15,0
72,1.058366,17,0
72,1.236162,17,0
72,2.223809,17,0
72,1.005768,18,0
72,2.020954,18,0
72,1.003433,19,0
72,1.048066,19,0
72,1.058366,19,0
72,1.061799,19,0
72,1.065233,19,0
72,1.089266,19,0
72,1.096133,19,0
72,1.099566,19,0
72,1.102999,19,0
72,1.113299,19,0
72,1.123599,19,0
72,1.137333,19,0
72,1.140766,19,0
72,1.147633,19,0
72,1.151066,19,0
72,1.161366,19,0
72,1.164799,19,0
72,1.171666,19,0
72,1.181966,19,0
72,1.192266,19,0
72,1.212866,19,0
72,1.251580,19,0
72,1.255013,19,0
72,1.261880,19,0
72,1.272180,19,0
72,1.275613,19,0
72,1.282480,19,0
72,1.285913,19,0
72,1.289346,19,0
72,1.299646,19,0
72,1.306513,19,0
72,1.309946,19,0
72,1.313380,19,0
72,1.320246,19,0
72,1.323680,19,0
72,1.337413,19,0
72,1.347713,19,0
72,1.358013,19,0
72,1.361446,19,0
72,1.368313,19,0
72,1.375180,19,0
72,1.382046,19,0
72,1.392346,19,0
72,1.395780,19,0
72,1.419813,19,0
72,1.423246,19,0
72,1.433546,19,0
72,1.440413,19,0
72,1.443846,19,0
72,1.450713,19,0
72,1.461013,19,0
72,1.467880,19,0
72,1.471313,19,0
72,1.478180,19,0
72,1.481613,19,0
72,1.515946,19,0
72,1.519380,19,0
72,1.522813,19,0
72,1.526246,19,0
72,1.560580,19,0
72,1.567446,19,0
72,1.577746,19,0
72,1.581180,19,0
72,1.608646,19,0
72,1.615513,19,0
72,1.618946,19,0
72,1.622380,19,0
72,1.632680,19,0
72,1.636113,19,0
72,1.639546,19,0
72,1.646413,19,0
72,1.649846,19,0
72,1.653280,19,0
72,1.660146,19,0
72,1.663580,19,0
72,1.688680,19,0
72,1.709184,19,0
72,1.712618,19,0
72,1.719484,19,0
72,1.722918,19,0
72,1.726351,19,0
72,1.746244,19,0
72,1.753111,19,0
72,1.763411,19,0
72,1.777144,19,0
72,1.780578,19,0
72,1.790878,19,0
72,1.794311,19,0
72,1.797744,19,0
72,1.801178,19,0
72,1.808044,19,0
72,1.811478,19,0
72,1.818344,19,0
72,1.835511,19,0
72,1.852678,19,0
72,1.866411,19,0
72,1.876711,19,0
72,1.883578,19,0
72,1.890444,19,0
72,1.897311,19,0
72,1.907611,19,0
72,1.911044,19,0
72,1.914478,19,0
72,1.917911,19,0
72,1.928211,19,0
72,1.931644,19,0
72,1.938511,19,0
72,1.955678,19,0
72,1.962544,19,0
72,1.969411,19,0
72,1.976278,19,0
72,1.993444,19,0
72,2.014044,19,0
72,2.017478,19,0
72,2.024344,19,0
72,2.038078,19,0
72,2.051811,19,0
72,2.062111,19,0
73,1.000000,0,1
73,1.020182,0,1
73,1.093730,0,1
73,1.773178,0,1
73,1.978157,0,1
73,2.775640,0,1
73,1.000824,0,2
73,1.303367,0,2
73,1.462215,0,2
73,1.509524,0,2
73,1.550154,0,2
73,1.726873,0,2
73,1.788539,0,2
73,1.805475,0,2
73,1.981031,0,2
73,2.016743,0,2
73,1.000000,0,4
73,1.095104,0,4
73,1.451530,0,4
73,2.127978,0,4
73,1.000824,0,7
73,1.016480,0,7
73,1.143716,0,7
73,1.486859,0,7
73,1.518327,0,7
73,1.544520,0,7
73,1.591642,0,7
73,1.640347,0,7
73,1.812197,0,7
73,1.851665,0,7
73,2.042584,0,7
73,1.000000,0,8
73,1.009888,0,8
73,1.057480,0,8
73,1.103553,0,8
73,1.108413,0,8
73,1.109237,0,8
73,1.133306,0,8
73,1.177941,0,8
73,1.182139,0,8
73,1.202127,0,8
73,1.204442,0,8
73,1.211852,0,8
73,1.221282,0,8
73,1.241024,0,8
73,1.249031,0,8
73,1.257142,0,8
73,1.282071,0,8
73,1.298990,0,8
73,1.412217,0,8
73,1.435252,0,8
73,1.444952,0,8
73,1.450904,0,8
73,1.456710,0,8
73,1.476834,0,8
73,1.481482,0,8
73,1.503131,0,8
73,1.510955,0,8
73,1.513717,0,8
73,1.520247,0,8
73,1.536446,0,8
73,1.537525,0,8
73,1.548598,0,8
73,1.552677,0,8
73,1.561130,0,8
73,1.564520,0,8
73,1.586840,0,8
73,1.599184,0,8
73,1.618862,0,8
73,1.656512,0,8
73,1.675670,0,8
73,1.735082,0,8
73,1.740717,0,8
73,1.755605,0,8
73,1.769555,0,8
73,1.792879,0,8
73,1.797832,0,8
73,1.799480,0,8
73,1.834721,0,8
73,1.841343,0,8
73,1.846880,0,8
73,1.848528,0,8
73,1.853447,0,8
73,1.876284,0,8
73,1.885446,0,8
73,1.911868,0,8
73,1.975364,0,8
73,1.984760,0,8
73,1.995131,0,8
73,2.039009,0,8
73,1.000824,0,9
73,1.006409,0,9
73,1.018952,0,9
73,1.023896,0,9
73,1.027728,0,9
73,1.035981,0,9
73,1.036805,0,9
73,1.043198,0,9
73,1.044022,0,9
73,1.046938,0,9
73,1.054974,0,9
73,1.056656,0,9
73,1.071733,0,9
73,1.093373,0,9
73,1.098769,0,9
73,1.135444,0,9
73,1.137712,0,9
73,1.143931,0,9
73,1.158041,0,9
73,1.158865,0,9
73,1.179286,0,9
73,1.192815,0,9
73,1.201107,0,9
73,1.224865,0,9
73,1.236239,0,9
73,1.293559,0,9
73,1.297366,0,9
73,1.305336,0,9
73,1.307589,0,9
73,1.309881,0,9
73,1.310705,0,9
73,1.318256,0,9
73,1.320184,0,9
73,1.332898,0,9
73,1.336326,0,9
73,1.337974,0,9
73,1.342005,0,9
73,1.394377,0,9
73,1.395201,0,9
73,1.408125,0,9
73,1.408949,0,9
73,1.410236,0,9
73,1.425288,0,9
73,1.426112,0,9
73,1.434428,0,9
73,1.436788,0,9
73,1.437612,0,9
73,1.442927,0,9
73,1.449393,0,9
73,1.452191,0,9
73,1.454147,0,9
73,1.454971,0,9
73,1.461842,0,9
73,1.477658,0,9
73,1.480625,0,9
73,1.492374,0,9
73,1.494654,0,9
73,1.496506,0,9
73,1.527257,0,9
73,1.542670,0,9
73,1.546531,0,9
73,1.549422,0,9
73,1.557776,0,9
73,1.559482,0,9
73,1.560306,0,9
73,1.569716,0,9
73,1.572777,0,9
73,1.573601,0,9
73,1.575066,0,9
73,1.590849,0,9
73,1.595196,0,9
73,1.602101,0,9
73,1.608236,0,9
73,1.612975,0,9
73,1.622258,0,9
73,1.623342,0,9
73,1.629551,0,9
73,1.648654,0,9
73,1.649827,0,9
73,1.657336,0,9
73,1.678429,0,9
73,1.683342,0,9
73,1.696724,0,9
73,1.703175,0,9
73,1.717475,0,9
73,1.719916,0,9
73,1.730658,0,9
73,1.731482,0,9
73,1.752061,0,9
73,1.758589,0,9
73,1.770379,0,9
73,1.771203,0,9
73,1.774272,0,9
73,1.775096,0,9
73,1.776121,0,9
73,1.777389,0,9
73,1.798656,0,9
73,1.808144,0,9
73,1.811456,0,9
73,1.812280,0,9
73,1.830219,0,9
73,1.831043,0,9
73,1.840401,0,9
73,1.850662,0,9
73,1.875460,0,9
73,1.882272,0,9
73,1.915585,0,9
73,1.935871,0,9
73,1.936695,0,9
73,1.941752,0,9
73,1.954260,0,9
73,1.958010,0,9
73,1.981817,0,9
73,1.983936,0,9
73,1.991553,0,9
73,2.006360,0,9
73,1.001648,0,11
73,1.005768,0,11
73,1.021006,0,11
73,1.074570,0,11
73,1.136919,0,11
73,1.173781,0,11
73,1.192328,0,11
73,1.266975,0,11
73,1.317665,0,11
73,1.319766,0,11
73,1.321969,0,11
73,1.324644,0,11
73,1.388071,0,11
73,1.429759,0,11
73,1.431340,0,11
73,1.432164,0,11
73,1.445471,0,11
73,1.541620,0,11
73,1.542444,0,11
73,1.628972,0,11
73,1.684056,0,11
73,1.689216,0,11
73,1.691567,0,11
73,1.696250,0,11
73,1.741487,0,11
73,1.806299,0,11
73,1.899710,0,11
73,1.920097,0,11
73,2.013371,0,11
73,1.002472,0,12
73,1.876665,0,12
73,2.328469,0,12
73,1.001648,0,14
73,1.895828,0,14
73,2.822696,0,14
73,1.000000,0,15
73,1.348720,0,15
73,8.376306,0,15
73,1.003433,0,17
73,3.606054,0,17
73,1.002472,0,18
73,1.009064,0,18
73,1.013184,0,18
73,1.028888,0,18
73,1.034203,0,18
73,1.035144,0,18
73,1.040238,0,18
73,1.069490,0,18
73,1.077181,0,18
73,1.085696,0,18
73,1.089497,0,18
73,1.091808,0,18
73,1.117109,0,18
73,1.120165,0,18
73,1.127744,0,18
73,1.136509,0,18
73,1.139317,0,18
73,1.145631,0,18
73,1.147639,0,18
73,1.161093,0,18
73,1.204253,0,18
73,1.212940,0,18
73,1.234788,0,18
73,1.258638,0,18
73,1.265646,0,18
73,1.288008,0,18
73,1.292831,0,18
73,1.313290,0,18
73,1.324082,0,18
73,1.331114,0,18
73,1.333905,0,18
73,1.337543,0,18
73,1.367982,0,18
73,1.369027,0,18
73,1.378406,0,18
73,1.386070,0,18
73,1.410249,0,18
73,1.414851,0,18
73,1.415914,0,18
73,1.420298,0,18
73,1.427766,0,18
73,1.440818,0,18
73,1.444114,0,18
73,1.450706,0,18
73,1.452852,0,18
73,1.456148,0,18
73,1.466625,0,18
73,1.473920,0,18
73,1.507652,0,18
73,1.521889,0,18
73,1.534010,0,18
73,1.548582,0,18
73,1.568807,0,18
73,1.592466,0,18
73,1.593290,0,18
73,1.599948,0,18
73,1.602420,0,18
73,1.604892,0,18
73,1.623827,0,18
73,1.646274,0,18
73,1.651627,0,18
73,1.673558,0,18
73,1.675749,0,18
73,1.677396,0,18
73,1.684953,0,18
73,1.686601,0,18
73,1.692162,0,18
73,1.724019,0,18
73,1.731841,0,18
73,1.733592,0,18
73,1.740054,0,18
73,1.748977,0,18
73,1.756501,0,18
73,1.760792,0,18
73,1.761616,0,18
73,1.778450,0,18
73,1.799702,0,18
73,1.814790,0,18
73,1.823326,0,18
73,1.824974,0,18
73,1.838369,0,18
73,1.844437,0,18
73,1.898002,0,18
73,1.911665,0,18
73,1.914981,0,18
73,1.934049,0,18
73,1.936665,0,18
73,1.949494,0,18
73,1.952650,0,18
73,1.962768,0,18
73,1.966665,0,18
73,1.968313,0,18
73,1.971609,0,18
73,1.977486,0,18
73,1.982074,0,18
73,1.985153,0,18
73,1.997285,0,18
73,1.998933,0,18
73,2.065846,0,18
73,1.000000,0,19
73,1.003433,0,19
73,1.006866,0,19
73,1.020599,0,19
73,1.061799,0,19
73,1.068666,0,19
73,1.085833,0,19
73,1.113299,0,19
73,1.120166,0,19
73,1.130466,0,19
73,1.137333,0,19
73,1.140766,0,19
73,1.144199,0,19
73,1.154499,0,19
73,1.157933,0,19
73,1.161366,0,19
73,1.164799,0,19
73,1.168233,0,19
73,1.181966,0,19
73,1.201525,0,19
73,1.221692,0,19
73,1.252145,0,19
73,1.282241,0,19
73,1.285674,0,19
73,1.297341,0,19
73,1.306307,0,19
73,1.326136,0,19
73,1.332429,0,19
73,1.340336,0,19
73,1.343769,0,19
73,1.351874,0,19
73,1.356264,0,19
73,1.361939,0,19
73,1.380332,0,19
73,1.387993,0,19
73,1.391426,0,19
73,1.405481,0,19
73,1.408915,0,19
73,1.416096,0,19
73,1.426396,0,19
73,1.460673,0,19
73,1.481202,0,19
73,1.491502,0,19
73,1.495758,0,19
73,1.530596,0,19
73,1.543711,0,19
73,1.547144,0,19
73,1.575550,0,19
73,1.580104,0,19
73,1.583538,0,19
73,1.586971,0,19
73,1.593838,0,19
73,1.606073,0,19
73,1.611185,0,19
73,1.614618,0,19
73,1.618051,0,19
73,1.632607,0,19
73,1.636041,0,19
73,1.643507,0,19
73,1.658614,0,19
73,1.662048,0,19
73,1.665481,0,19
73,1.675781,0,19
73,1.686168,0,19
73,1.689602,0,19
73,1.706768,0,19
73,1.728582,0,19
73,1.732016,0,19
73,1.735449,0,19
73,1.744852,0,19
73,1.748286,0,19
73,1.756752,0,19
73,1.773509,0,19
73,1.780376,0,19
73,1.783809,0,19
73,1.787242,0,19
73,1.791794,0,19
73,1.805345,0,19
73,1.815645,0,19
73,1.833676,0,19
73,1.866535,0,19
73,1.876257,0,19
73,1.899939,0,19
73,1.905915,0,19
73,1.909348,0,19
73,1.920888,0,19
73,1.926926,0,19
73,1.934537,0,19
73,1.937970,0,19
73,1.975281,0,19
73,1.980066,0,19
73,1.994096,0,19
73,1.997530,0,19
73,2.000963,0,19
73,2.004396,0,19
73,1.006866,0,21
73,5.137960,0,21
73,1.000824,2,0
73,1.008240,2,0
73,1.012360,2,0
73,1.015656,2,0
73,1.017304,2,0
73,1.023072,2,0
73,1.024720,2,0
73,1.027192,2,0
73,1.028840,2,0
73,1.029664,2,0
73,1.031312,2,0
73,1.032136,2,0
73,1.032960,2,0
73,1.033784,2,0
73,1.034608,2,0
73,1.036256,2,0
73,1.037904,2,0
73,1.039552,2,0
73,1.040376,2,0
73,1.042024,2,0
73,1.042848,2,0
73,1.043672,2,0
73,1.046144,2,0
73,1.046968,2,0
73,1.048616,2,0
73,1.050264,2,0
73,1.051912,2,0
73,1.052736,2,0
73,1.053560,2,0
73,1.054384,2,0
73,1.056856,2,0
73,1.057680,2,0
73,1.059328,2,0
73,1.062624,2,0
73,1.063448,2,0
73,1.064272,2,0
73,1.065096,2,0
73,1.068392,2,0
73,1.069216,2,0
73,1.070040,2,0
73,1.070864,2,0
73,1.071688,2,0
73,1.072512,2,0
73,1.073336,2,0
73,1.074984,2,0
73,1.075808,2,0
73,1.076632,2,0
73,1.077456,2,0
73,1.078280,2,0
73,1.079104,2,0
73,1.079928,2,0
73,1.084048,2,0
73,1.086520,2,0
73,1.088168,2,0
73,1.088992,2,0
73,1.095496,2,0
73,1.096320,2,0
73,1.103823,2,0
73,1.105926,2,0
73,1.108045,2,0
73,1.108869,2,0
73,1.112165,2,0
73,1.113813,2,0
73,1.115461,2,0
73,1.116285,2,0
73,1.117109,2,0
73,1.117933,2,0
73,1.118757,2,0
73,1.120235,2,0
73,1.122926,2,0
73,1.126837,2,0
73,1.133097,2,0
73,1.133921,2,0
73,1.136265,2,0
73,1.137089,2,0
73,1.139453,2,0
73,1.143716,2,0
73,1.144540,2,0
73,1.145364,2,0
73,1.146188,2,0
73,1.149208,2,0
73,1.150047,2,0
73,1.153928,2,0
73,1.154752,2,0
73,1.156056,2,0
73,1.158603,2,0
73,1.163655,2,0
73,1.164479,2,0
73,1.165303,2,0
73,1.166951,2,0
73,1.170415,2,0
73,1.172812,2,0
73,1.174343,2,0
73,1.176113,2,0
73,1.179123,2,0
73,1.184349,2,0
73,1.185173,2,0
73,1.185997,2,0
73,1.187127,2,0
73,1.192062,2,0
73,1.198003,2,0
73,1.203751,2,0
73,1.207238,2,0
73,1.208301,2,0
73,1.209125,2,0
73,1.210656,2,0
73,1.211680,2,0
73,1.212504,2,0
73,1.214976,2,0
73,1.215800,2,0
73,1.216624,2,0
73,1.219535,2,0
73,1.220359,2,0
73,1.223835,2,0
73,1.225732,2,0
73,1.226556,2,0
73,1.227380,2,0
73,1.229028,2,0
73,1.229852,2,0
73,1.237260,2,0
73,1.238084,2,0
73,1.241380,2,0
73,1.242204,2,0
73,1.243028,2,0
73,1.245500,2,0
73,1.247572,2,0
73,1.249576,2,0
73,1.252080,2,0
73,1.253058,2,0
73,1.253882,2,0
73,1.254706,2,0
73,1.259276,2,0
73,1.261179,2,0
73,1.262905,2,0
73,1.263729,2,0
73,1.264553,2,0
73,1.265377,2,0
73,1.267025,2,0
73,1.268673,2,0
73,1.269497,2,0
73,1.275813,2,0
73,1.276637,2,0
73,1.278913,2,0
73,1.281951,2,0
73,1.285653,2,0
73,1.290419,2,0
73,1.292971,2,0
73,1.297091,2,0
73,1.302415,2,0
73,1.303239,2,0
73,1.304333,2,0
73,1.306642,2,0
73,1.307466,2,0
73,1.308290,2,0
73,1.312644,2,0
73,1.314484,2,0
73,1.315308,2,0
73,1.316132,2,0
73,1.317780,2,0
73,1.322984,2,0
73,1.327845,2,0
73,1.328669,2,0
73,1.331141,2,0
73,1.332789,2,0
73,1.334437,2,0
73,1.335261,2,0
73,1.336909,2,0
73,1.339381,2,0
73,1.340205,2,0
73,1.341029,2,0
73,1.342677,2,0
73,1.350492,2,0
73,1.352140,2,0
73,1.354798,2,0
73,1.355622,2,0
73,1.358918,2,0
73,1.360566,2,0
73,1.363862,2,0
73,1.366334,2,0
73,1.367982,2,0
73,1.368806,2,0
73,1.369630,2,0
73,1.370454,2,0
73,1.371278,2,0
73,1.372102,2,0
73,1.372926,2,0
73,1.374574,2,0
73,1.376222,2,0
73,1.377046,2,0
73,1.377870,2,0
73,1.379518,2,0
73,1.380342,2,0
73,1.382862,2,0
73,1.384510,2,0
73,1.386665,2,0
73,1.387489,2,0
73,1.389902,2,0
73,1.396354,2,0
73,1.397178,2,0
73,1.398002,2,0
73,1.398826,2,0
73,1.400651,2,0
73,1.401978,2,0
73,1.403066,2,0
73,1.407444,2,0
73,1.409092,2,0
73,1.411284,2,0
73,1.412912,2,0
73,1.417826,2,0
73,1.418650,2,0
73,1.431846,2,0
73,1.435271,2,0
73,1.437743,2,0
73,1.441754,2,0
73,1.442578,2,0
73,1.443402,2,0
73,1.445874,2,0
73,1.446698,2,0
73,1.447522,2,0
73,1.449170,2,0
73,1.449994,2,0
73,1.451642,2,0
73,1.452466,2,0
73,1.454114,2,0
73,1.454938,2,0
73,1.456586,2,0
73,1.457410,2,0
73,1.458234,2,0
73,1.459058,2,0
73,1.460706,2,0
73,1.465318,2,0
73,1.466142,2,0
73,1.466966,2,0
73,1.468039,2,0
73,1.468976,2,0
73,1.469800,2,0
73,1.470624,2,0
73,1.471448,2,0
73,1.473920,2,0
73,1.475568,2,0
73,1.476560,2,0
73,1.480435,2,0
73,1.483731,2,0
73,1.491660,2,0
73,1.496359,2,0
73,1.498007,2,0
73,1.500666,2,0
73,1.501490,2,0
73,1.506862,2,0
73,1.508698,2,0
73,1.510346,2,0
73,1.511170,2,0
73,1.515855,2,0
73,1.516679,2,0
73,1.522743,2,0
73,1.523567,2,0
73,1.530841,2,0
73,1.532574,2,0
73,1.533398,2,0
73,1.534222,2,0
73,1.536694,2,0
73,1.537518,2,0
73,1.538342,2,0
73,1.539166,2,0
73,1.539990,2,0
73,1.542537,2,0
73,1.544261,2,0
73,1.545807,2,0
73,1.546631,2,0
73,1.547455,2,0
73,1.548279,2,0
73,1.549103,2,0
73,1.550751,2,0
73,1.553223,2,0
73,1.555551,2,0
73,1.560969,2,0
73,1.565203,2,0
73,1.567132,2,0
73,1.573423,2,0
73,1.576053,2,0
73,1.579416,2,0
73,1.581888,2,0
73,1.582712,2,0
73,1.583536,2,0
73,1.584360,2,0
73,1.585184,2,0
73,1.587656,2,0
73,1.588480,2,0
73,1.590561,2,0
73,1.593240,2,0
73,1.595463,2,0
73,1.597135,2,0
73,1.598205,2,0
73,1.602420,2,0
73,1.606318,2,0
73,1.607966,2,0
73,1.608790,2,0
73,1.609614,2,0
73,1.610633,2,0
73,1.613374,2,0
73,1.615022,2,0
73,1.623003,2,0
73,1.623827,2,0
73,1.624651,2,0
73,1.628246,2,0
73,1.629070,2,0
73,1.631801,2,0
73,1.633529,2,0
73,1.635177,2,0
73,1.636001,2,0
73,1.636825,2,0
73,1.639297,2,0
73,1.640121,2,0
73,1.644586,2,0
73,1.646234,2,0
73,1.647882,2,0
73,1.648706,2,0
73,1.649530,2,0
73,1.650354,2,0
73,1.651500,2,0
73,1.652465,2,0
73,1.655925,2,0
73,1.658400,2,0
73,1.663539,2,0
73,1.677263,2,0
73,1.681069,2,0
73,1.681893,2,0
73,1.682717,2,0
73,1.685777,2,0
73,1.692754,2,0
73,1.693578,2,0
73,1.694815,2,0
73,1.695639,2,0
73,1.696463,2,0
73,1.698388,2,0
73,1.699212,2,0
73,1.700993,2,0
73,1.703465,2,0
73,1.704289,2,0
73,1.705113,2,0
73,1.706978,2,0
73,1.709221,2,0
73,1.712545,2,0
73,1.713889,2,0
73,1.715532,2,0
73,1.718099,2,0
73,1.719792,2,0
73,1.721440,2,0
73,1.722264,2,0
73,1.723088,2,0
73,1.723912,2,0
73,1.724736,2,0
73,1.732436,2,0
73,1.735934,2,0
73,1.736758,2,0
73,1.737582,2,0
73,1.738406,2,0
73,1.742741,2,0
73,1.744640,2,0
73,1.745464,2,0
73,1.746288,2,0
73,1.747936,2,0
73,1.748760,2,0
73,1.749584,2,0
73,1.750408,2,0
73,1.754029,2,0
73,1.754853,2,0
73,1.756501,2,0
73,1.760302,2,0
73,1.763185,2,0
73,1.764009,2,0
73,1.767426,2,0
73,1.770437,2,0
73,1.772909,2,0
73,1.773875,2,0
73,1.775523,2,0
73,1.776347,2,0
73,1.777171,2,0
73,1.778025,2,0
73,1.778996,2,0
73,1.779820,2,0
73,1.782203,2,0
73,1.789608,2,0
73,1.790781,2,0
73,1.791733,2,0
73,1.794411,2,0
73,1.795235,2,0
73,1.796059,2,0
73,1.798719,2,0
73,1.802821,2,0
73,1.803645,2,0
73,1.804469,2,0
73,1.806117,2,0
73,1.809413,2,0
73,1.810237,2,0
73,1.811061,2,0
73,1.811885,2,0
73,1.812709,2,0
73,1.815181,2,0
73,1.816005,2,0
73,1.816829,2,0
73,1.817653,2,0
73,1.818477,2,0
73,1.819301,2,0
73,1.820125,2,0
73,1.822214,2,0
73,1.823349,2,0
73,1.824173,2,0
