day,time,src_node,dst_node
53,2.411099,19,4
53,2.414533,19,4
53,2.417966,19,4
53,2.421399,19,4
53,2.424833,19,4
53,2.428266,19,4
53,2.431699,19,4
53,2.435133,19,4
53,2.445433,19,4
53,2.452299,19,4
53,2.462599,19,4
53,2.466033,19,4
53,2.469466,19,4
53,2.472899,19,4
53,2.479766,19,4
53,2.486633,19,4
53,2.493499,19,4
53,2.500366,19,4
53,1.013733,19,6
53,13.506739,19,6
53,1.000000,19,8
53,5.090174,19,8
53,1.017166,19,9
53,1.068666,19,9
53,1.144199,19,9
53,1.151066,19,9
53,1.157933,19,9
53,1.161366,19,9
53,1.171666,19,9
53,1.185399,19,9
53,1.205999,19,9
53,1.209433,19,9
53,1.257499,19,9
53,1.260933,19,9
53,1.281533,19,9
53,1.284966,19,9
53,1.288399,19,9
53,1.302133,19,9
53,1.308999,19,9
53,1.312433,19,9
53,1.315866,19,9
53,1.322733,19,9
53,1.326166,19,9
53,1.357066,19,9
53,1.387966,19,9
53,1.436033,19,9
53,1.446333,19,9
53,1.473799,19,9
53,1.501266,19,9
53,1.535599,19,9
53,1.539033,19,9
53,1.587099,19,9
53,1.593966,19,9
53,1.607699,19,9
53,1.655766,19,9
53,1.676366,19,9
53,1.693533,19,9
53,1.707266,19,9
53,1.710699,19,9
53,1.772499,19,9
53,1.799966,19,9
53,1.817133,19,9
53,1.851466,19,9
53,1.906399,19,9
53,1.961333,19,9
53,1.995666,19,9
53,2.016266,19,9
53,2.023133,19,9
53,2.026566,19,9
53,2.029999,19,9
53,2.036866,19,9
53,2.050599,19,9
53,2.108966,19,9
53,2.126133,19,9
53,2.143299,19,9
53,2.150166,19,9
53,2.157033,19,9
53,2.256599,19,9
53,2.284066,19,9
53,2.387066,19,9
53,2.393933,19,9
53,2.400799,19,9
53,2.483199,19,9
53,2.496933,19,9
53,2.503799,19,9
53,1.020599,19,14
53,1.374233,19,14
53,1.679799,19,14
53,2.514099,19,14
53,1.024033,19,15
53,1.590533,19,15
53,1.741599,19,15
53,2.311533,19,15
53,2.507233,19,15
53,1.027466,19,16
53,1.779366,19,16
53,1.854899,19,16
53,2.201666,19,16
53,2.524399,19,16
53,1.030899,19,17
53,4.375525,19,17
53,1.034333,19,18
53,1.789666,19,18
53,1.913266,19,18
53,2.009399,19,18
53,2.088366,19,18
53,2.235999,19,18
53,2.332133,19,18
53,2.383633,19,18
53,2.459166,19,18
53,2.517533,19,18
53,1.037766,19,20
53,15.542222,19,20
53,1.041199,19,21
53,3.300790,19,21
53,1.030899,20,19
53,1.326166,20,19
53,2.704785,20,19
53,1.102999,21,19
53,1.175099,21,19
53,7.919744,21,19
54,1.003433,0,19
54,1.018677,0,19
54,1.049577,0,19
54,1.070177,0,19
54,1.083910,0,19
54,1.087343,0,19
54,1.094210,0,19
54,1.101077,0,19
54,1.104510,0,19
54,1.111377,0,19
54,1.114810,0,19
54,1.118243,0,19
54,1.121677,0,19
54,1.125110,0,19
54,1.135410,0,19
54,1.138843,0,19
54,1.152577,0,19
54,1.159654,0,19
54,1.181043,0,19
54,1.207407,0,19
54,1.221974,0,19
54,1.228969,0,19
54,1.232402,0,19
54,1.261827,0,19
54,1.268693,0,19
54,1.278062,0,19
54,1.295704,0,19
54,1.302299,0,19
54,1.305732,0,19
54,1.318469,0,19
54,1.346223,0,19
54,1.353090,0,19
54,1.356523,0,19
54,1.363390,0,19
54,1.370256,0,19
54,1.380556,0,19
54,1.383990,0,19
54,1.387423,0,19
54,1.394290,0,19
54,1.406455,0,19
54,1.414630,0,19
54,1.430564,0,19
54,1.435063,0,19
54,1.438496,0,19
54,1.441929,0,19
54,1.460408,0,19
54,1.466136,0,19
54,1.469570,0,19
54,1.482064,0,19
54,1.489997,0,19
54,1.496864,0,19
54,1.500297,0,19
54,1.507164,0,19
54,1.517464,0,19
54,1.524330,0,19
54,1.527764,0,19
54,1.531197,0,19
54,1.534630,0,19
54,1.538064,0,19
54,1.541497,0,19
54,1.551797,0,19
54,1.558664,0,19
54,1.565152,0,19
54,1.568586,0,19
54,1.572978,0,19
54,1.582264,0,19
54,1.585697,0,19
54,1.589131,0,19
54,1.612835,0,19
54,1.616906,0,19
54,1.620339,0,19
54,1.623773,0,19
54,1.630645,0,19
54,1.637512,0,19
54,1.644378,0,19
54,1.658112,0,19
54,1.661545,0,19
54,1.664978,0,19
54,1.671845,0,19
54,1.678712,0,19
54,1.685578,0,19
54,1.692445,0,19
54,1.695878,0,19
54,1.702745,0,19
54,1.715048,0,19
54,1.718482,0,19
54,1.732215,0,19
54,1.742515,0,19
54,1.749510,0,19
54,1.759810,0,19
54,1.763243,0,19
54,1.776976,0,19
54,1.787276,0,19
54,1.794143,0,19
54,1.804443,0,19
54,1.807876,0,19
54,1.811310,0,19
54,1.814743,0,19
54,1.818176,0,19
54,1.831910,0,19
54,1.835343,0,19
54,1.842210,0,19
54,1.855943,0,19
54,1.859376,0,19
54,1.862810,0,19
54,1.876543,0,19
54,1.890276,0,19
54,1.893710,0,19
54,1.914310,0,19
54,1.921176,0,19
54,1.924610,0,19
54,1.928043,0,19
54,1.934910,0,19
54,1.938343,0,19
54,1.941776,0,19
54,1.945210,0,19
54,1.948643,0,19
54,1.955510,0,19
54,1.958943,0,19
54,1.965810,0,19
54,1.972676,0,19
54,1.976110,0,19
54,1.982976,0,19
54,2.000143,0,19
54,2.003576,0,19
54,2.007010,0,19
54,2.010443,0,19
54,2.013876,0,19
54,2.017310,0,19
54,2.024176,0,19
54,1.107943,1,19
54,2.344081,1,19
54,3.748314,1,19
54,4.822947,1,19
54,1.015243,2,19
54,1.163087,2,19
54,1.577761,2,19
54,1.897143,2,19
54,2.020743,2,19
54,2.315466,2,19
54,1.022110,3,19
54,1.544930,3,19
54,2.205654,3,19
54,1.008377,4,19
54,1.028977,4,19
54,1.042710,4,19
54,1.077043,4,19
54,1.097643,4,19
54,1.131977,4,19
54,1.142277,4,19
54,1.145710,4,19
54,1.149143,4,19
54,1.156010,4,19
54,1.172745,4,19
54,1.193602,4,19
54,1.246511,4,19
54,1.265260,4,19
54,1.272127,4,19
54,1.330789,4,19
54,1.334222,4,19
54,1.339356,4,19
54,1.342790,4,19
54,1.349656,4,19
54,1.359956,4,19
54,1.366823,4,19
54,1.373690,4,19
54,1.377123,4,19
54,1.390856,4,19
54,1.403021,4,19
54,1.418064,4,19
54,1.425810,4,19
54,1.474366,4,19
54,1.493430,4,19
54,1.503730,4,19
54,1.510597,4,19
54,1.548364,4,19
54,1.555230,4,19
54,1.592564,4,19
54,1.595997,4,19
54,1.599431,4,19
54,1.602864,4,19
54,1.627212,4,19
54,1.634078,4,19
54,1.640945,4,19
54,1.647812,4,19
54,1.651245,4,19
54,1.654678,4,19
54,1.668412,4,19
54,1.675278,4,19
54,1.682145,4,19
54,1.689012,4,19
54,1.699312,4,19
54,1.711615,4,19
54,1.721915,4,19
54,1.725348,4,19
54,1.728782,4,19
54,1.739082,4,19
54,1.752943,4,19
54,1.756376,4,19
54,1.766676,4,19
54,1.773543,4,19
54,1.780410,4,19
54,1.783843,4,19
54,1.797576,4,19
54,1.801010,4,19
54,1.821610,4,19
54,1.828476,4,19
54,1.838776,4,19
54,1.845643,4,19
54,1.849076,4,19
54,1.852510,4,19
54,1.866243,4,19
54,1.869676,4,19
54,1.873110,4,19
54,1.879976,4,19
54,1.883410,4,19
54,1.886843,4,19
54,1.900576,4,19
54,1.904010,4,19
54,1.907443,4,19
54,1.910876,4,19
54,1.917743,4,19
54,1.931476,4,19
54,1.952076,4,19
54,1.962376,4,19
54,1.969243,4,19
54,1.986410,4,19
54,1.989843,4,19
54,1.993276,4,19
54,1.996710,4,19
54,2.033036,4,19
54,1.056443,5,19
54,4.765368,5,19
54,1.039277,6,19
54,1.451689,6,19
54,1.520897,6,19
54,1.790710,6,19
54,1.979543,6,19
54,4.246452,6,19
54,1.059877,7,19
54,1.735648,7,19
54,3.487572,7,19
54,1.003433,8,19
54,1.178461,8,19
54,3.492328,8,19
54,1.011810,9,19
54,1.063310,9,19
54,3.105782,9,19
54,1.046143,12,19
54,1.128543,12,19
54,1.770110,12,19
54,2.500648,12,19
54,1.025543,14,19
54,1.514030,14,19
54,3.134622,14,19
54,1.053010,15,19
54,1.825043,15,19
54,3.275497,15,19
54,1.066743,16,19
54,1.073610,16,19
54,1.258393,16,19
54,2.364651,16,19
54,1.090777,17,19
54,15.555956,17,19
54,1.035843,18,19
54,1.706178,18,19
54,7.952953,18,19
54,1.000000,19,0
54,1.058366,19,0
54,1.061799,19,0
54,1.065233,19,0
54,1.075533,19,0
54,1.082399,19,0
54,1.096133,19,0
54,1.102999,19,0
54,1.120166,19,0
54,1.137045,19,0
54,1.157178,19,0
54,1.225494,19,0
54,1.282821,19,0
54,1.309928,19,0
54,1.319852,19,0
54,1.392897,19,0
54,1.410668,19,0
54,1.439640,19,0
54,1.446506,19,0
54,1.505615,19,0
54,1.509048,19,0
54,1.515915,19,0
54,1.541907,19,0
54,1.574638,19,0
54,1.730087,19,0
54,1.785020,19,0
54,1.805620,19,0
54,1.815920,19,0
54,1.897722,19,0
54,1.918343,19,0
54,1.921776,19,0
54,1.987293,19,0
54,1.994437,19,0
54,2.005543,19,0
54,1.003433,19,2
54,1.201665,19,2
54,1.237354,19,2
54,1.977027,19,2
54,2.564319,19,2
54,1.006866,19,3
54,3.057686,19,3
54,1.010299,19,4
54,1.041199,19,4
54,1.044633,19,4
54,1.051499,19,4
54,1.068666,19,4
54,1.072099,19,4
54,1.085833,19,4
54,1.099566,19,4
54,1.109866,19,4
54,1.113299,19,4
54,1.116733,19,4
54,1.123599,19,4
54,1.130466,19,4
54,1.141884,19,4
54,1.151649,19,4
54,1.205099,19,4
54,1.216663,19,4
54,1.220096,19,4
54,1.228927,19,4
54,1.240787,19,4
54,1.244220,19,4
54,1.254245,19,4
54,1.265417,19,4
54,1.279388,19,4
54,1.286255,19,4
54,1.289688,19,4
54,1.293121,19,4
54,1.306494,19,4
54,1.314275,19,4
54,1.323286,19,4
54,1.358272,19,4
54,1.378072,19,4
54,1.381505,19,4
54,1.384939,19,4
54,1.389464,19,4
54,1.423960,19,4
54,1.436206,19,4
54,1.443073,19,4
54,1.453454,19,4
54,1.456888,19,4
54,1.460321,19,4
54,1.479411,19,4
54,1.485754,19,4
54,1.502181,19,4
54,1.512481,19,4
54,1.519348,19,4
54,1.526754,19,4
54,1.531607,19,4
54,1.535040,19,4
54,1.548773,19,4
54,1.552207,19,4
54,1.555640,19,4
54,1.564338,19,4
54,1.567772,19,4
54,1.571205,19,4
54,1.578072,19,4
54,1.581505,19,4
54,1.584938,19,4
54,1.588372,19,4
54,1.591805,19,4
54,1.595238,19,4
54,1.598672,19,4
54,1.602105,19,4
54,1.607884,19,4
54,1.612311,19,4
54,1.615744,19,4
54,1.619178,19,4
54,1.622611,19,4
54,1.644047,19,4
54,1.652812,19,4
54,1.660971,19,4
54,1.680095,19,4
54,1.685511,19,4
54,1.698324,19,4
54,1.701757,19,4
54,1.716353,19,4
54,1.719787,19,4
54,1.723220,19,4
54,1.726653,19,4
54,1.733520,19,4
54,1.736953,19,4
54,1.740387,19,4
54,1.743820,19,4
54,1.747253,19,4
54,1.750687,19,4
54,1.754120,19,4
54,1.760987,19,4
54,1.764420,19,4
54,1.767853,19,4
54,1.774720,19,4
54,1.778153,19,4
54,1.781587,19,4
54,1.791887,19,4
54,1.798753,19,4
54,1.802187,19,4
54,1.809053,19,4
54,1.812487,19,4
54,1.819353,19,4
54,1.822787,19,4
54,1.826220,19,4
54,1.829653,19,4
54,1.833087,19,4
54,1.843387,19,4
54,1.846820,19,4
54,1.850253,19,4
54,1.853687,19,4
54,1.857120,19,4
54,1.863987,19,4
54,1.870853,19,4
54,1.887366,19,4
54,1.901155,19,4
54,1.908043,19,4
54,1.911476,19,4
54,1.914909,19,4
54,1.925209,19,4
54,1.928643,19,4
54,1.932076,19,4
54,1.954630,19,4
54,1.964966,19,4
54,1.980460,19,4
54,1.991004,19,4
54,2.002109,19,4
54,1.000000,19,8
54,1.064001,19,8
54,1.675822,19,8
54,1.796541,19,8
54,2.173657,19,8
54,1.013733,19,9
54,1.089266,19,9
54,1.092699,19,9
54,1.196881,19,9
54,1.213229,19,9
54,1.449940,19,9
54,1.489188,19,9
54,1.493784,19,9
54,1.497930,19,9
54,1.538473,19,9
54,1.626044,19,9
54,1.690928,19,9
54,1.757553,19,9
54,1.771287,19,9
54,1.788453,19,9
54,1.836520,19,9
54,1.839953,19,9
54,1.860553,19,9
54,1.867420,19,9
54,2.056893,19,9
54,1.017166,19,14
54,1.106433,19,14
54,4.190657,19,14
54,1.020599,19,15
54,3.062200,19,15
54,1.024033,19,16
54,1.048066,19,16
54,1.649379,19,16
54,1.673000,19,16
54,1.935509,19,16
54,2.114087,19,16
54,1.027466,19,17
54,3.636302,19,17
54,1.030899,19,18
54,1.054933,19,18
54,1.078966,19,18
54,1.127033,19,18
54,1.545340,19,18
54,1.795320,19,18
54,2.046606,19,18
54,1.034333,19,20
54,1.146707,19,20
54,2.621314,19,20
54,1.037766,19,21
54,10.994460,19,21
54,1.032410,20,19
54,1.606297,20,19
54,3.131165,20,19
54,1.080477,21,19
54,2.114198,21,19
55,1.003433,0,19
55,1.006866,0,19
55,1.013733,0,19
55,1.065233,0,19
55,1.085833,0,19
55,1.092699,0,19
55,1.102999,0,19
55,1.106433,0,19
55,1.147633,0,19
55,1.157933,0,19
55,1.161366,0,19
55,1.175099,0,19
55,1.178533,0,19
55,1.181966,0,19
55,1.188833,0,19
55,1.195699,0,19
55,1.209433,0,19
55,1.216299,0,19
55,1.223166,0,19
55,1.236899,0,19
55,1.240333,0,19
55,1.243766,0,19
55,1.250633,0,19
55,1.260933,0,19
55,1.267799,0,19
55,1.274666,0,19
55,1.288399,0,19
55,1.295266,0,19
55,1.308999,0,19
55,1.315866,0,19
55,1.326166,0,19
55,1.339899,0,19
55,1.346766,0,19
55,1.350199,0,19
55,1.367366,0,19
55,1.370799,0,19
55,1.377666,0,19
55,1.384533,0,19
55,1.391399,0,19
55,1.394833,0,19
55,1.405133,0,19
55,1.408566,0,19
55,1.432599,0,19
55,1.442899,0,19
55,1.456633,0,19
55,1.460066,0,19
55,1.470366,0,19
55,1.473799,0,19
55,1.504699,0,19
55,1.511566,0,19
55,1.514999,0,19
55,1.521866,0,19
55,1.542466,0,19
55,1.545899,0,19
55,1.556199,0,19
55,1.559633,0,19
55,1.576799,0,19
55,1.587099,0,19
55,1.600833,0,19
55,1.604266,0,19
55,1.607699,0,19
55,1.611133,0,19
55,1.614566,0,19
55,1.617999,0,19
55,1.628299,0,19
55,1.642033,0,19
55,1.652333,0,19
55,1.655766,0,19
55,1.659199,0,19
55,1.666066,0,19
55,1.679799,0,19
55,1.686666,0,19
55,1.690099,0,19
55,1.693533,0,19
55,1.696966,0,19
55,1.703833,0,19
55,1.707266,0,19
55,1.717566,0,19
55,1.724433,0,19
55,1.738166,0,19
55,1.748466,0,19
55,1.751899,0,19
55,1.769066,0,19
55,1.775933,0,19
55,1.789666,0,19
55,1.796533,0,19
55,1.799966,0,19
55,1.803399,0,19
55,1.823999,0,19
55,1.830866,0,19
55,1.837733,0,19
55,1.841166,0,19
55,1.848033,0,19
55,1.851466,0,19
55,1.854899,0,19
55,1.861766,0,19
55,1.868633,0,19
55,1.892666,0,19
55,1.899533,0,19
55,1.913266,0,19
55,1.916699,0,19
55,1.920133,0,19
55,1.923566,0,19
55,1.930433,0,19
55,1.933866,0,19
55,1.961333,0,19
55,1.968199,0,19
55,1.971633,0,19
55,1.978499,0,19
55,2.005966,0,19
55,2.009399,0,19
55,2.016266,0,19
55,2.019699,0,19
55,2.026566,0,19
55,2.033433,0,19
55,2.043733,0,19
55,2.060899,0,19
55,2.064333,0,19
55,2.071199,0,19
55,2.074633,0,19
55,2.081499,0,19
55,2.091799,0,19
55,2.095233,0,19
55,2.098666,0,19
55,2.112399,0,19
55,2.115833,0,19
55,2.139866,0,19
55,2.143299,0,19
55,2.150166,0,19
55,2.157033,0,19
55,2.160466,0,19
55,2.167333,0,19
55,2.177633,0,19
55,2.181066,0,19
55,2.187933,0,19
55,2.208533,0,19
55,2.218833,0,19
55,2.232566,0,19
55,2.235999,0,19
55,2.239433,0,19
55,2.246299,0,19
55,2.253166,0,19
55,2.256599,0,19
55,2.266899,0,19
55,2.270333,0,19
55,1.020599,2,19
55,2.277199,2,19
55,1.030899,3,19
55,1.466933,3,19
55,3.671768,3,19
55,1.010299,4,19
55,1.017166,4,19
55,1.048066,4,19
55,1.054933,4,19
55,1.061799,4,19
55,1.072099,4,19
55,1.075533,4,19
55,1.078966,4,19
55,1.089266,4,19
55,1.099566,4,19
55,1.116733,4,19
55,1.120166,4,19
55,1.123599,4,19
55,1.130466,4,19
55,1.133899,4,19
55,1.140766,4,19
55,1.144199,4,19
55,1.151066,4,19
55,1.154499,4,19
55,1.164799,4,19
55,1.168233,4,19
55,1.171666,4,19
55,1.185399,4,19
55,1.192266,4,19
55,1.199133,4,19
55,1.202566,4,19
55,1.205999,4,19
55,1.212866,4,19
55,1.219733,4,19
55,1.226599,4,19
55,1.230033,4,19
55,1.233466,4,19
55,1.247199,4,19
55,1.254066,4,19
55,1.257499,4,19
55,1.271233,4,19
55,1.278099,4,19
55,1.281533,4,19
55,1.284966,4,19
55,1.298699,4,19
55,1.302133,4,19
55,1.305566,4,19
55,1.319299,4,19
55,1.322733,4,19
55,1.329599,4,19
55,1.333033,4,19
55,1.336466,4,19
55,1.343333,4,19
55,1.353633,4,19
55,1.357066,4,19
55,1.360499,4,19
55,1.363933,4,19
55,1.374233,4,19
55,1.381099,4,19
55,1.387966,4,19
55,1.398266,4,19
55,1.401699,4,19
55,1.411999,4,19
55,1.415433,4,19
55,1.418866,4,19
55,1.422299,4,19
55,1.425733,4,19
55,1.429166,4,19
55,1.436033,4,19
55,1.439466,4,19
55,1.446333,4,19
55,1.449766,4,19
55,1.453199,4,19
55,1.463499,4,19
55,1.477233,4,19
55,1.480666,4,19
55,1.484099,4,19
55,1.487533,4,19
55,1.490966,4,19
55,1.494399,4,19
55,1.501266,4,19
55,1.508133,4,19
55,1.518433,4,19
55,1.525299,4,19
55,1.532166,4,19
55,1.535599,4,19
55,1.539033,4,19
55,1.549333,4,19
55,1.552766,4,19
55,1.563066,4,19
55,1.566499,4,19
55,1.569933,4,19
55,1.573366,4,19
55,1.580233,4,19
55,1.583666,4,19
55,1.590533,4,19
55,1.593966,4,19
55,1.597399,4,19
55,1.624866,4,19
55,1.631733,4,19
55,1.635166,4,19
55,1.638599,4,19
55,1.645466,4,19
55,1.662633,4,19
55,1.669499,4,19
55,1.676366,4,19
55,1.683233,4,19
55,1.700399,4,19
55,1.710699,4,19
55,1.714133,4,19
55,1.720999,4,19
55,1.727866,4,19
55,1.731299,4,19
55,1.734733,4,19
55,1.741599,4,19
55,1.745033,4,19
55,1.755333,4,19
55,1.758766,4,19
55,1.762199,4,19
55,1.765633,4,19
55,1.772499,4,19
55,1.779366,4,19
55,1.782799,4,19
55,1.786233,4,19
55,1.793099,4,19
55,1.806833,4,19
55,1.810266,4,19
55,1.813699,4,19
55,1.817133,4,19
55,1.820566,4,19
55,1.827433,4,19
55,1.834299,4,19
55,1.844599,4,19
55,1.858333,4,19
55,1.865199,4,19
55,1.872066,4,19
55,1.875499,4,19
55,1.878933,4,19
55,1.882366,4,19
55,1.885799,4,19
55,1.889233,4,19
55,1.896099,4,19
55,1.902966,4,19
55,1.906399,4,19
55,1.909833,4,19
55,1.926999,4,19
55,1.937299,4,19
55,1.940733,4,19
55,1.947599,4,19
55,1.951033,4,19
55,1.954466,4,19
55,1.957899,4,19
55,1.964766,4,19
55,1.975066,4,19
55,1.981933,4,19
55,1.985366,4,19
55,1.988799,4,19
55,1.992233,4,19
55,1.995666,4,19
55,1.999099,4,19
55,2.002533,4,19
55,2.012833,4,19
55,2.023133,4,19
55,2.029999,4,19
55,2.036866,4,19
55,2.040299,4,19
55,2.047166,4,19
55,2.050599,4,19
55,2.054033,4,19
55,2.057466,4,19
55,2.067766,4,19
55,2.078066,4,19
55,2.084933,4,19
55,2.088366,4,19
55,2.102099,4,19
55,2.105533,4,19
55,2.108966,4,19
55,2.119266,4,19
55,2.122699,4,19
55,2.126133,4,19
55,2.132999,4,19
55,2.136433,4,19
55,2.146733,4,19
55,2.153599,4,19
55,2.163899,4,19
55,2.170766,4,19
55,2.174199,4,19
55,2.184499,4,19
55,2.191366,4,19
55,2.198233,4,19
55,2.201666,4,19
55,2.205099,4,19
55,2.211966,4,19
55,2.215399,4,19
55,2.222266,4,19
55,2.225699,4,19
55,2.229133,4,19
55,2.242866,4,19
55,2.249733,4,19
55,2.260033,4,19
55,2.273766,4,19
55,1.051499,5,19
55,1.264366,5,19
55,6.310231,5,19
55,1.027466,6,19
55,1.137333,6,19
55,2.287499,6,19
55,1.082399,7,19
55,3.167257,7,19
55,1.003433,8,19
55,2.341710,8,19
55,1.024033,9,19
55,2.546988,9,19
55,1.034333,12,19
55,1.291833,12,19
55,2.306408,12,19
55,1.037766,14,19
55,1.113299,14,19
55,1.497833,14,19
55,1.944166,14,19
55,2.194799,14,19
55,2.280633,14,19
55,1.058366,15,19
55,2.263466,15,19
55,3.408423,15,19
55,1.068666,16,19
55,1.312433,16,19
55,1.528733,16,19
55,2.129566,16,19
55,2.284066,16,19
55,1.109866,17,19
55,8.284844,17,19
55,1.044633,18,19
55,1.648899,18,19
55,1.672933,18,19
55,2.539889,18,19
55,1.000000,19,0
55,1.078966,19,0
55,1.099566,19,0
55,1.102999,19,0
55,1.113299,19,0
55,1.127033,19,0
55,1.144199,19,0
55,1.168233,19,0
55,1.202566,19,0
55,1.209433,19,0
55,1.216299,19,0
55,1.230033,19,0
55,1.267799,19,0
55,1.274666,19,0
55,1.278099,19,0
55,1.308999,19,0
55,1.322733,19,0
55,1.350199,19,0
55,1.363933,19,0
55,1.374233,19,0
55,1.384533,19,0
55,1.405133,19,0
55,1.429166,19,0
55,1.439466,19,0
55,1.449766,19,0
55,1.480666,19,0
55,1.518433,19,0
55,1.539033,19,0
55,1.549333,19,0
55,1.573366,19,0
55,1.597399,19,0
55,1.614566,19,0
55,1.621433,19,0
55,1.635166,19,0
55,1.669499,19,0
55,1.676366,19,0
55,1.679799,19,0
55,1.686666,19,0
55,1.707266,19,0
55,1.731299,19,0
55,1.775933,19,0
55,1.779366,19,0
55,1.820566,19,0
55,1.830866,19,0
55,1.851466,19,0
55,1.878933,19,0
55,1.885799,19,0
55,1.896099,19,0
55,1.899533,19,0
55,1.913266,19,0
55,1.916699,19,0
55,1.923566,19,0
55,1.964766,19,0
55,1.975066,19,0
55,2.002533,19,0
55,2.005966,19,0
55,2.012833,19,0
55,2.023133,19,0
55,2.054033,19,0
55,2.074633,19,0
55,2.115833,19,0
55,2.146733,19,0
55,2.167333,19,0
55,2.170766,19,0
55,2.177633,19,0
55,2.181066,19,0
55,2.184499,19,0
55,2.187933,19,0
55,2.191366,19,0
55,2.205099,19,0
55,2.218833,19,0
55,2.222266,19,0
55,2.249733,19,0
55,2.256599,19,0
55,2.273766,19,0
55,2.328699,19,0
55,2.332133,19,0
55,2.356166,19,0
55,2.380199,19,0
55,2.383633,19,0
55,2.404233,19,0
55,2.417966,19,0
55,2.428266,19,0
55,2.441999,19,0
55,1.003433,19,1
55,1.199133,19,1
55,5.877048,19,1
55,1.006866,19,2
55,1.109866,19,2
55,2.308099,19,2
55,2.452299,19,2
55,1.010299,19,3
55,2.459166,19,3
55,1.013733,19,4
55,1.051499,19,4
55,1.068666,19,4
55,1.072099,19,4
55,1.082399,19,4
55,1.085833,19,4
55,1.089266,19,4
55,1.092699,19,4
55,1.096133,19,4
55,1.106433,19,4
55,1.116733,19,4
55,1.120166,19,4
55,1.123599,19,4
55,1.133899,19,4
55,1.137333,19,4
55,1.147633,19,4
55,1.151066,19,4
55,1.154499,19,4
55,1.157933,19,4
55,1.161366,19,4
55,1.164799,19,4
55,1.171666,19,4
55,1.175099,19,4
55,1.178533,19,4
55,1.185399,19,4
55,1.188833,19,4
55,1.192266,19,4
55,1.205999,19,4
55,1.212866,19,4
55,1.219733,19,4
55,1.223166,19,4
55,1.226599,19,4
55,1.236899,19,4
55,1.243766,19,4
55,1.250633,19,4
55,1.254066,19,4
55,1.257499,19,4
55,1.260933,19,4
55,1.264366,19,4
55,1.271233,19,4
55,1.281533,19,4
55,1.284966,19,4
55,1.288399,19,4
55,1.291833,19,4
55,1.295266,19,4
55,1.298699,19,4
55,1.302133,19,4
55,1.312433,19,4
55,1.315866,19,4
55,1.319299,19,4
55,1.326166,19,4
55,1.329599,19,4
55,1.333033,19,4
55,1.339899,19,4
55,1.343333,19,4
55,1.346766,19,4
55,1.353633,19,4
55,1.357066,19,4
55,1.360499,19,4
55,1.367366,19,4
55,1.370799,19,4
55,1.377666,19,4
55,1.381099,19,4
55,1.391399,19,4
55,1.394833,19,4
55,1.398266,19,4
55,1.401699,19,4
55,1.408566,19,4
55,1.418866,19,4
55,1.422299,19,4
55,1.425733,19,4
55,1.432599,19,4
55,1.436033,19,4
55,1.442899,19,4
55,1.446333,19,4
55,1.453199,19,4
55,1.463499,19,4
55,1.470366,19,4
55,1.473799,19,4
55,1.477233,19,4
55,1.484099,19,4
55,1.497833,19,4
55,1.501266,19,4
55,1.514999,19,4
55,1.532166,19,4
55,1.535599,19,4
55,1.545899,19,4
55,1.552766,19,4
55,1.556199,19,4
55,1.559633,19,4
55,1.563066,19,4
55,1.566499,19,4
55,1.569933,19,4
55,1.587099,19,4
55,1.590533,19,4
55,1.593966,19,4
55,1.600833,19,4
55,1.604266,19,4
55,1.607699,19,4
55,1.611133,19,4
55,1.628299,19,4
55,1.638599,19,4
55,1.642033,19,4
55,1.645466,19,4
55,1.648899,19,4
55,1.652333,19,4
55,1.659199,19,4
55,1.662633,19,4
55,1.672933,19,4
55,1.683233,19,4
55,1.693533,19,4
55,1.696966,19,4
55,1.700399,19,4
55,1.703833,19,4
55,1.710699,19,4
55,1.714133,19,4
55,1.720999,19,4
55,1.724433,19,4
55,1.727866,19,4
55,1.734733,19,4
55,1.738166,19,4
55,1.741599,19,4
55,1.745033,19,4
55,1.748466,19,4
55,1.755333,19,4
55,1.765633,19,4
55,1.769066,19,4
55,1.782799,19,4
55,1.786233,19,4
55,1.789666,19,4
55,1.793099,19,4
55,1.796533,19,4
55,1.799966,19,4
55,1.806833,19,4
55,1.810266,19,4
55,1.817133,19,4
55,1.823999,19,4
55,1.834299,19,4
55,1.837733,19,4
55,1.841166,19,4
55,1.844599,19,4
55,1.848033,19,4
55,1.861766,19,4
55,1.865199,19,4
55,1.868633,19,4
55,1.875499,19,4
55,1.882366,19,4
55,1.889233,19,4
55,1.892666,19,4
55,1.902966,19,4
55,1.909833,19,4
55,1.920133,19,4
55,1.926999,19,4
55,1.930433,19,4
55,1.933866,19,4
55,1.940733,19,4
55,1.944166,19,4
55,1.951033,19,4
55,1.978499,19,4
55,1.981933,19,4
55,2.009399,19,4
55,2.016266,19,4
55,2.019699,19,4
55,2.026566,19,4
55,2.029999,19,4
55,2.033433,19,4
55,2.040299,19,4
55,2.043733,19,4
55,2.047166,19,4
55,2.050599,19,4
55,2.057466,19,4
55,2.060899,19,4
55,2.064333,19,4
55,2.071199,19,4
55,2.078066,19,4
55,2.081499,19,4
55,2.084933,19,4
55,2.088366,19,4
55,2.091799,19,4
55,2.095233,19,4
55,2.098666,19,4
55,2.102099,19,4
55,2.108966,19,4
55,2.112399,19,4
55,2.122699,19,4
55,2.136433,19,4
55,2.139866,19,4
55,2.153599,19,4
55,2.157033,19,4
55,2.163899,19,4
55,2.174199,19,4
