day,time,src_node,dst_node
22,1.001648,3,6
22,1.321758,3,6
22,1.390528,3,6
22,1.538601,3,6
22,2.569940,3,6
22,1.014008,3,7
22,3.245303,3,7
22,1.000000,3,8
22,1.410591,3,8
22,5.665256,3,8
22,1.003433,3,9
22,1.379690,3,9
22,1.949962,3,9
22,2.152848,3,9
22,1.002472,3,10
22,2.347539,3,10
22,1.003296,3,12
22,1.240304,3,12
22,1.631374,3,12
22,1.979098,3,12
22,2.254441,3,12
22,1.004120,3,14
22,1.122259,3,14
22,1.248017,3,14
22,2.664667,3,14
22,1.016480,3,15
22,1.132348,3,15
22,1.174250,3,15
22,1.304264,3,15
22,1.535261,3,15
22,1.899792,3,15
22,2.159782,3,15
22,1.004944,3,17
22,4.175737,3,17
22,1.005768,3,18
22,1.049129,3,18
22,1.180914,3,18
22,1.685191,3,18
22,2.013343,3,18
22,1.017304,3,19
22,1.363726,3,19
22,1.409421,3,19
22,2.143690,3,19
22,1.006592,3,21
22,1.169129,3,21
22,1.320934,3,21
22,1.848988,3,21
22,2.587113,3,21
22,1.000824,4,3
22,1.035108,4,3
22,1.055682,4,3
22,1.475902,4,3
22,1.484606,4,3
22,1.997521,4,3
22,2.099960,4,3
22,1.018952,5,3
22,1.195270,5,3
22,1.326232,5,3
22,1.634297,5,3
22,1.903961,5,3
22,2.590491,5,3
22,1.002472,6,3
22,1.471580,6,3
22,1.802050,6,3
22,3.567014,6,3
22,1.025544,7,3
22,3.177557,7,3
22,1.045457,8,3
22,2.136433,8,3
22,5.659500,8,3
22,1.037766,9,3
22,1.427549,9,3
22,1.455014,9,3
22,1.513293,9,3
22,1.532900,9,3
22,2.440841,9,3
22,1.014832,10,3
22,7.265427,10,3
22,1.003296,12,3
22,1.226457,12,3
22,1.312423,12,3
22,2.049239,12,3
22,1.004120,14,3
22,1.105209,14,3
22,1.132140,14,3
22,1.169835,14,3
22,1.490791,14,3
22,1.515406,14,3
22,1.655048,14,3
22,1.732023,14,3
22,1.809228,14,3
22,2.014298,14,3
22,1.026368,15,3
22,3.472731,15,3
22,1.016480,17,3
22,1.024720,17,3
22,6.618986,17,3
22,1.007416,18,3
22,1.073614,18,3
22,1.217936,18,3
22,1.359966,18,3
22,1.708296,18,3
22,2.008321,18,3
22,1.033234,19,3
22,1.084734,19,3
22,1.441114,19,3
22,2.313181,19,3
22,1.009888,21,3
22,1.089142,21,3
22,1.160237,21,3
22,1.343190,21,3
22,2.068116,21,3
23,1.006866,9,3
23,3.952075,9,3
23,1.012189,15,3
23,1.210377,15,3
23,2.544960,15,3
24,1.012360,1,3
24,22.969241,1,3
24,1.005768,2,3
24,1.314248,2,3
24,2.146134,2,3
24,1.000000,3,1
24,1.093079,3,1
24,2.040515,3,1
24,1.000824,3,2
24,2.025105,3,2
24,1.007416,3,4
24,1.396342,3,4
24,1.411389,3,4
24,1.413935,3,4
24,1.418817,3,4
24,1.443357,3,4
24,1.467052,3,4
24,1.539506,3,4
24,1.607340,3,4
24,1.645844,3,4
24,1.825831,3,4
24,1.862423,3,4
24,1.870347,3,4
24,2.199638,3,4
24,1.009888,3,5
24,1.091836,3,5
24,1.265941,3,5
24,1.420162,3,5
24,1.763731,3,5
24,2.711712,3,5
24,1.001648,3,6
24,2.371092,3,6
24,1.010712,3,7
24,2.313855,3,7
24,1.000000,3,8
24,3.555630,3,8
24,1.003433,3,9
24,1.105343,3,9
24,1.206258,3,9
24,1.235368,3,9
24,3.207184,3,9
24,1.013184,3,11
24,4.118400,3,11
24,1.014008,3,12
24,1.702018,3,12
24,3.458713,3,12
24,1.002472,3,14
24,1.148474,3,14
24,1.239827,3,14
24,1.624844,3,14
24,1.829242,3,14
24,2.027188,3,14
24,1.003296,3,15
24,1.354521,3,15
24,1.410067,3,15
24,1.517365,3,15
24,1.627356,3,15
24,1.847607,3,15
24,2.146846,3,15
24,1.004120,3,18
24,1.055485,3,18
24,1.263387,3,18
24,2.026306,3,18
24,1.016480,3,19
24,1.647706,3,19
24,2.698153,3,19
24,1.004944,3,21
24,1.112294,3,21
24,1.810278,3,21
24,2.606670,3,21
24,1.000824,4,3
24,1.056538,4,3
24,1.375009,4,3
24,1.743921,4,3
24,2.150451,4,3
24,1.018952,5,3
24,1.579572,5,3
24,1.691532,5,3
24,1.792953,5,3
24,3.273786,5,3
24,1.002472,6,3
24,1.048608,6,3
24,1.383904,6,3
24,1.445380,6,3
24,2.380517,6,3
24,1.022248,7,3
24,1.223990,7,3
24,2.858257,7,3
24,9.024922,7,3
24,1.041199,8,3
24,5.912428,8,3
24,1.034333,9,3
24,1.999686,9,3
24,2.322920,9,3
24,1.016480,12,3
24,2.275153,12,3
24,1.003296,14,3
24,1.033655,14,3
24,1.046960,14,3
24,1.058968,14,3
24,1.403362,14,3
24,1.503660,14,3
24,1.629045,14,3
24,1.636428,14,3
24,1.685073,14,3
24,1.808105,14,3
24,1.938448,14,3
24,2.011012,14,3
24,1.014008,15,3
24,2.160815,15,3
24,1.013184,17,3
24,1.175341,17,3
24,4.341786,17,3
24,1.006592,18,3
24,2.051257,18,3
24,1.029938,19,3
24,1.482314,19,3
24,2.369441,19,3
24,1.009064,21,3
24,2.766014,21,3
25,1.012360,1,3
25,7.073324,1,3
25,1.005768,2,3
25,1.186784,2,3
25,1.297934,2,3
25,1.827276,2,3
25,1.843526,2,3
25,1.898571,2,3
25,2.216304,2,3
25,1.000000,3,1
25,1.373071,3,1
25,2.152030,3,1
25,1.000824,3,2
25,8.794730,3,2
25,1.007416,3,4
25,1.033395,3,4
25,1.164369,3,4
25,1.736739,3,4
25,2.091912,3,4
25,1.009888,3,5
25,1.218195,3,5
25,1.949773,3,5
25,2.112824,3,5
25,1.001648,3,6
25,1.328463,3,6
25,1.825752,3,6
25,2.266232,3,6
25,1.010712,3,7
25,1.365090,3,7
25,2.520896,3,7
25,1.000000,3,8
25,4.680077,3,8
25,1.003433,3,9
25,1.148495,3,9
25,1.512868,3,9
25,1.869768,3,9
25,1.954775,3,9
25,2.424139,3,9
25,1.002472,3,10
25,3.340060,3,10
25,1.003296,3,12
25,1.827214,3,12
25,2.567537,3,12
25,1.013184,3,14
25,1.612355,3,14
25,2.029611,3,14
25,1.004120,3,15
25,1.039479,3,15
25,1.494532,3,15
25,1.562353,3,15
25,1.793285,3,15
25,1.939223,3,15
25,2.102626,3,15
25,1.004944,3,18
25,1.220220,3,18
25,1.264915,3,18
25,1.417088,3,18
25,1.626966,3,18
25,2.086952,3,18
25,1.014008,3,19
25,1.237801,3,19
25,2.121074,3,19
25,1.005768,3,21
25,1.205975,3,21
25,1.206799,3,21
25,1.756877,3,21
25,1.765527,3,21
25,2.885106,3,21
25,1.000824,4,3
25,1.048836,4,3
25,1.148035,4,3
25,1.924784,4,3
25,2.095133,4,3
25,1.017304,5,3
25,1.249754,5,3
25,1.312949,5,3
25,1.496674,5,3
25,1.504888,5,3
25,1.625991,5,3
25,1.725751,5,3
25,1.767540,5,3
25,2.182322,5,3
25,1.002472,6,3
25,1.471630,6,3
25,1.508820,6,3
25,4.911295,6,3
25,1.024857,7,3
25,13.241358,7,3
25,1.048066,8,3
25,22.036566,8,3
25,1.030899,9,3
25,1.915442,9,3
25,1.941473,9,3
25,2.915479,9,3
25,1.003296,12,3
25,1.063048,12,3
25,1.556178,12,3
25,1.744923,12,3
25,1.973077,12,3
25,2.181498,12,3
25,1.015656,14,3
25,1.062224,14,3
25,1.090320,14,3
25,1.113206,14,3
25,1.234992,14,3
25,1.285651,14,3
25,1.684145,14,3
25,1.789511,14,3
25,1.804362,14,3
25,1.861190,14,3
25,1.974946,14,3
25,1.989283,14,3
25,2.269443,14,3
25,1.014008,15,3
25,1.323419,15,3
25,1.631796,15,3
25,2.582730,15,3
25,1.006592,18,3
25,1.029778,18,3
25,1.086386,18,3
25,1.091212,18,3
25,1.123503,18,3
25,1.211100,18,3
25,1.242749,18,3
25,1.534483,18,3
25,1.762038,18,3
25,1.825830,18,3
25,2.383695,18,3
25,1.030602,19,3
25,1.111514,19,3
25,1.324381,19,3
25,2.596006,19,3
25,1.009888,21,3
25,6.713592,21,3
26,1.035981,1,3
26,4.107490,1,3
26,1.019776,2,3
26,1.058224,2,3
26,1.456656,2,3
26,1.666753,2,3
26,1.868495,2,3
26,2.081362,2,3
26,1.000000,3,1
26,1.283490,3,1
26,2.669474,3,1
26,1.009888,3,2
26,2.404036,3,2
26,1.010712,3,4
26,1.075201,3,4
26,1.120500,3,4
26,1.152778,3,4
26,1.494703,3,4
26,1.579501,3,4
26,1.581992,3,4
26,1.687128,3,4
26,1.971857,3,4
26,2.066969,3,4
26,1.000824,3,5
26,1.594345,3,5
26,1.742968,3,5
26,2.645340,3,5
26,1.001648,3,6
26,1.085539,3,6
26,1.555669,3,6
26,2.023005,3,6
26,1.002472,3,7
26,1.688188,3,7
26,2.113839,3,7
26,1.000000,3,8
26,1.367510,3,8
26,1.610069,3,8
26,3.933089,3,8
26,1.003433,3,9
26,1.240304,3,9
26,1.357421,3,9
26,1.637012,3,9
26,1.775739,3,9
26,2.038395,3,9
26,1.012360,3,10
26,2.752388,3,10
26,1.003296,3,11
26,9.734989,3,11
26,1.004120,3,12
26,1.453676,3,12
26,6.283058,3,12
26,1.004944,3,14
26,1.064016,3,14
26,1.157677,3,14
26,1.686091,3,14
26,1.703921,3,14
26,2.302630,3,14
26,1.005768,3,15
26,1.172770,3,15
26,1.395533,3,15
26,1.444450,3,15
26,1.484793,3,15
26,1.658926,3,15
26,1.879166,3,15
26,1.966339,3,15
26,3.355138,3,15
26,1.013184,3,17
26,3.959769,3,17
26,1.014008,3,18
26,1.027753,3,18
26,1.029334,3,18
26,1.050005,3,18
26,1.179526,3,18
26,1.303421,3,18
26,1.343350,3,18
26,1.560159,3,18
26,1.753595,3,18
26,1.951060,3,18
26,1.994717,3,18
26,2.168122,3,18
26,1.006592,3,19
26,1.600108,3,19
26,2.060471,3,19
26,1.015656,3,21
26,1.870674,3,21
26,2.024418,3,21
26,1.000824,4,3
26,1.075769,4,3
26,1.179387,4,3
26,1.256676,4,3
26,1.403661,4,3
26,1.607460,4,3
26,1.715488,4,3
26,2.031074,4,3
26,1.006592,5,3
26,1.549511,5,3
26,1.596013,5,3
26,1.616210,5,3
26,1.762594,5,3
26,1.869877,5,3
26,1.932830,5,3
26,2.029084,5,3
26,1.002472,6,3
26,2.580234,6,3
26,1.009064,7,3
26,2.017090,7,3
26,1.027466,8,3
26,1.051499,8,3
26,1.902966,8,3
26,2.328699,8,3
26,1.024033,9,3
26,1.368895,9,3
26,1.614462,9,3
26,1.847545,9,3
26,1.930132,9,3
26,2.068821,9,3
26,1.003296,12,3
26,1.171653,12,3
26,1.225989,12,3
26,1.261339,12,3
26,3.206550,12,3
26,1.004120,14,3
26,1.135151,14,3
26,1.215491,14,3
26,1.216315,14,3
26,1.299580,14,3
26,1.332254,14,3
26,1.359688,14,3
26,1.551625,14,3
26,1.555778,14,3
26,1.704251,14,3
26,1.838732,14,3
26,2.008597,14,3
26,1.009888,15,3
26,1.611774,15,3
26,2.088229,15,3
26,1.022248,17,3
26,5.597354,17,3
26,1.013184,18,3
26,1.122517,18,3
26,1.206957,18,3
26,1.214093,18,3
26,1.253036,18,3
26,1.317260,18,3
26,1.395354,18,3
26,1.525807,18,3
26,1.527132,18,3
26,1.536597,18,3
26,1.764325,18,3
26,1.890169,18,3
26,1.918495,18,3
26,1.985064,18,3
26,2.002839,18,3
26,1.010712,19,3
26,1.043985,19,3
26,2.247947,19,3
26,1.017304,21,3
26,1.218962,21,3
26,2.084310,21,3
27,1.014008,1,3
27,5.658695,1,3
27,1.004944,2,3
27,1.550019,2,3
27,1.818642,2,3
27,1.909695,2,3
27,2.425857,2,3
27,1.000000,3,1
27,1.346488,3,1
27,2.313893,3,1
27,1.000824,3,2
27,2.170030,3,2
27,1.007416,3,4
27,1.087734,3,4
27,1.092836,3,4
27,1.162521,3,4
27,1.364919,3,4
27,1.496323,3,4
27,1.518318,3,4
27,1.716494,3,4
27,1.778412,3,4
27,2.141907,3,4
27,1.009888,3,5
27,1.878597,3,5
27,3.974930,3,5
27,1.010712,3,6
27,1.102647,3,6
27,1.164173,3,6
27,1.275911,3,6
27,1.749226,3,6
27,2.004335,3,6
27,1.013184,3,7
27,2.223446,3,7
27,1.000000,3,8
27,1.577516,3,8
27,2.049524,3,8
27,1.003433,3,9
27,1.163843,3,9
27,1.229734,3,9
27,1.274795,3,9
27,1.444946,3,9
27,1.827138,3,9
27,1.986859,3,9
27,2.520174,3,9
27,1.001648,3,10
27,6.257164,3,10
27,1.014008,3,11
27,9.734989,3,11
27,1.014832,3,12
27,1.158786,3,12
27,1.226488,3,12
27,1.234184,3,12
27,2.583325,3,12
27,1.015656,3,14
27,1.046945,3,14
27,1.625915,3,14
27,1.736185,3,14
27,2.453744,3,14
27,1.002472,3,15
27,1.138216,3,15
27,1.393048,3,15
27,1.502908,3,15
27,1.599400,3,15
27,1.677292,3,15
27,2.025344,3,15
27,1.003296,3,17
27,2.973179,3,17
27,1.004120,3,18
27,1.024025,3,18
27,1.118765,3,18
27,1.343175,3,18
27,1.468072,3,18
27,1.723882,3,18
27,1.931006,3,18
27,1.951957,3,18
27,2.095265,3,18
27,1.016480,3,19
27,1.857298,3,19
27,3.003015,3,19
27,1.004944,3,21
27,1.465709,3,21
27,1.711915,3,21
27,2.359249,3,21
27,1.000824,4,3
27,1.081028,4,3
27,1.151416,4,3
27,1.655718,4,3
27,1.784036,4,3
27,1.929770,4,3
27,2.031609,4,3
27,1.019776,5,3
27,2.070500,5,3
27,1.003296,6,3
27,2.005498,6,3
27,1.028290,7,3
27,2.734657,7,3
27,1.065233,8,3
27,1.765633,8,3
27,2.871394,8,3
27,1.034333,9,3
27,1.308411,9,3
27,1.662528,9,3
27,1.869467,9,3
27,2.172151,9,3
27,1.012360,10,3
27,11.059594,10,3
27,1.004120,12,3
27,1.331034,12,3
27,1.437662,12,3
27,4.519454,12,3
27,1.017304,14,3
27,1.035103,14,3
27,1.086603,14,3
27,1.177899,14,3
27,1.201747,14,3
27,1.257862,14,3
27,1.269909,14,3
27,1.429480,14,3
27,1.474362,14,3
27,1.502047,14,3
27,1.503770,14,3
27,1.512826,14,3
27,1.663124,14,3
27,1.663948,14,3
27,1.679313,14,3
27,1.807275,14,3
27,1.829811,14,3
27,1.922732,14,3
27,1.931418,14,3
27,1.942393,14,3
27,1.970988,14,3
27,1.981787,14,3
27,2.060410,14,3
27,1.013184,15,3
27,1.441995,15,3
27,3.201139,15,3
27,1.011536,17,3
27,1.878611,17,3
27,8.482529,17,3
27,1.005768,18,3
27,1.016480,18,3
27,1.079819,18,3
27,1.133897,18,3
27,1.453989,18,3
27,1.770867,18,3
27,1.838877,18,3
27,1.839701,18,3
27,1.841416,18,3
27,2.022793,18,3
27,1.063447,19,3
27,2.453947,19,3
27,1.006592,21,3
27,1.188296,21,3
27,1.426278,21,3
27,1.438486,21,3
27,1.723515,21,3
27,2.668989,21,3
28,1.035981,1,3
28,4.107490,1,3
28,1.021424,2,3
28,1.185125,2,3
28,2.087405,2,3
28,1.000000,3,1
28,2.039466,3,1
28,1.007416,3,2
28,1.501441,3,2
28,2.404869,3,2
28,1.009888,3,4
28,1.089084,3,4
28,1.178287,3,4
28,1.551936,3,4
28,1.569691,3,4
28,1.605705,3,4
28,1.658909,3,4
28,1.700185,3,4
28,1.710510,3,4
28,2.240196,3,4
28,1.000824,3,5
28,1.696818,3,5
28,1.731400,3,5
28,1.831579,3,5
28,2.019422,3,5
28,1.001648,3,6
28,1.108050,3,6
28,1.382135,3,6
28,1.414984,3,6
28,1.440143,3,6
28,1.750203,3,6
28,2.179389,3,6
28,1.002472,3,7
28,1.847001,3,7
28,2.609850,3,7
28,1.000000,3,8
28,1.449179,3,8
28,3.017413,3,8
28,1.003433,3,9
28,1.184849,3,9
28,1.214553,3,9
28,1.231804,3,9
28,1.268970,3,9
28,1.297023,3,9
28,1.364273,3,9
28,1.637349,3,9
28,2.015200,3,9
28,1.003296,3,12
28,1.350783,3,12
28,2.756921,3,12
28,1.004120,3,14
28,1.123028,3,14
28,1.666442,3,14
28,1.925974,3,14
28,1.986281,3,14
28,2.114157,3,14
28,1.004944,3,15
28,1.053826,3,15
28,1.375789,3,15
28,2.001422,3,15
28,1.010712,3,17
28,1.704185,3,17
28,9.661302,3,17
28,1.013184,3,18
28,1.138216,3,18
28,1.168902,3,18
28,1.287082,3,18
28,1.311862,3,18
28,1.372554,3,18
28,1.427474,3,18
28,1.728264,3,18
28,1.790744,3,18
28,1.975416,3,18
28,2.177757,3,18
28,1.005768,3,19
28,1.236781,3,19
28,1.572974,3,19
28,1.849016,3,19
28,2.033512,3,19
28,1.014008,3,21
28,1.039414,3,21
28,1.161680,3,21
28,1.393739,3,21
28,1.538317,3,21
28,1.851390,3,21
28,1.924992,3,21
28,2.373044,3,21
28,1.000824,4,3
28,1.024837,4,3
28,1.084970,4,3
28,1.104046,4,3
28,1.206855,4,3
28,1.418332,4,3
28,1.476086,4,3
28,1.662362,4,3
28,1.880244,4,3
28,2.083696,4,3
28,1.007416,5,3
28,1.050867,5,3
28,1.196885,5,3
28,1.335063,5,3
28,1.603517,5,3
28,2.592142,5,3
28,1.002472,6,3
28,1.141147,6,3
28,1.695091,6,3
28,1.901829,6,3
28,2.040993,6,3
28,1.010712,7,3
28,1.594790,7,3
28,1.684057,7,3
28,2.439390,7,3
28,1.020599,8,3
28,1.322733,8,3
28,1.617315,8,3
28,2.373333,8,3
28,1.013733,9,3
28,1.213480,9,3
28,1.518283,9,3
28,1.613881,9,3
28,1.759176,9,3
28,2.051528,9,3
28,1.011536,10,3
28,6.031925,10,3
28,1.003296,12,3
28,1.424631,12,3
28,1.523740,12,3
28,2.402087,12,3
28,1.004120,14,3
28,1.037904,14,3
28,1.160229,14,3
28,1.229088,14,3
28,1.241734,14,3
28,1.288691,14,3
28,1.377980,14,3
28,1.400274,14,3
28,1.507446,14,3
28,1.625720,14,3
28,1.697106,14,3
28,1.721087,14,3
28,1.731322,14,3
28,1.755281,14,3
28,1.817448,14,3
28,1.873071,14,3
28,1.987565,14,3
28,2.013132,14,3
28,1.012360,15,3
28,1.417216,15,3
28,1.745719,15,3
28,1.850451,15,3
28,1.878676,15,3
28,2.269371,15,3
28,1.022248,17,3
28,5.694332,17,3
28,1.015656,18,3
28,1.081004,18,3
28,1.415700,18,3
28,1.495782,18,3
28,1.579384,18,3
28,1.674512,18,3
28,1.681836,18,3
28,1.824428,18,3
28,1.981645,18,3
28,2.152984,18,3
28,1.013184,19,3
28,1.249861,19,3
28,1.695915,19,3
28,1.819762,19,3
28,2.426457,19,3
28,1.018128,21,3
28,1.239021,21,3
28,2.326259,21,3
29,1.029114,1,3
29,4.107490,1,3
29,1.020600,2,3
29,1.138030,2,3
29,2.173238,2,3
29,1.000000,3,1
29,1.369483,3,1
29,1.420718,3,1
29,1.485901,3,1
29,1.748847,3,1
29,3.116791,3,1
29,1.009888,3,2
29,1.526409,3,2
29,1.557242,3,2
29,1.995091,3,2
29,2.687818,3,2
29,1.010712,3,4
29,1.249478,3,4
29,1.310369,3,4
29,1.578680,3,4
29,1.793170,3,4
29,2.127198,3,4
29,1.000824,3,5
29,1.070791,3,5
29,1.601345,3,5
29,2.053175,3,5
29,1.001648,3,6
29,2.573668,3,6
29,1.002472,3,7
29,1.673769,3,7
29,2.680431,3,7
29,1.000000,3,8
29,1.801014,3,8
29,2.003134,3,8
29,1.003433,3,9
29,1.169585,3,9
29,1.205302,3,9
29,1.444832,3,9
29,1.466297,3,9
29,1.723443,3,9
29,1.920315,3,9
29,2.154885,3,9
29,1.003296,3,12
29,1.873498,3,12
29,2.300962,3,12
29,1.004120,3,14
29,1.056709,3,14
29,1.067924,3,14
29,1.763055,3,14
29,1.786554,3,14
29,1.821960,3,14
29,2.104790,3,14
29,1.004944,3,15
29,1.043113,3,15
29,1.155537,3,15
29,1.311399,3,15
29,1.393008,3,15
29,1.545776,3,15
29,1.633887,3,15
29,2.384269,3,15
29,1.012360,3,17
29,2.727701,3,17
29,1.005768,3,18
29,1.116069,3,18
29,1.137865,3,18
29,1.408588,3,18
29,1.798115,3,18
29,2.131662,3,18
29,1.006592,3,19
29,1.080484,3,19
29,1.644639,3,19
29,2.142610,3,19
29,1.013184,3,21
29,1.346216,3,21
29,1.522413,3,21
29,1.551643,3,21
29,1.660769,3,21
29,1.755701,3,21
29,1.853728,3,21
29,1.983365,3,21
29,2.066758,3,21
29,1.000824,4,3
29,1.102408,4,3
29,1.136185,4,3
29,1.394752,4,3
29,1.704032,4,3
29,1.719033,4,3
29,1.725527,4,3
29,1.742325,4,3
29,1.880747,4,3
29,1.884641,4,3
29,1.901376,4,3
29,2.073291,4,3
29,1.007416,5,3
29,1.180934,5,3
29,1.643108,5,3
29,1.672236,5,3
29,2.008286,5,3
29,1.002472,6,3
29,1.778577,6,3
29,4.810879,6,3
29,1.009888,7,3
29,1.035157,7,3
29,4.026817,7,3
29,1.020599,8,3
29,1.446333,8,3
29,5.246329,8,3
29,1.010299,9,3
29,1.335018,9,3
29,1.409998,9,3
29,1.457518,9,3
29,1.713577,9,3
29,1.934028,9,3
29,2.268089,9,3
29,1.010712,10,3
29,1.337419,10,3
29,2.342872,10,3
29,1.003296,12,3
29,1.195453,12,3
29,2.509933,12,3
29,1.004120,14,3
29,1.014008,14,3
29,1.084503,14,3
29,1.428795,14,3
29,1.554628,14,3
29,1.565496,14,3
29,1.635112,14,3
29,1.706581,14,3
29,1.844538,14,3
29,1.872191,14,3
29,2.014332,14,3
29,1.011536,15,3
29,1.098976,15,3
29,1.421521,15,3
29,1.815073,15,3
29,2.056505,15,3
29,1.022248,17,3
29,10.188803,17,3
29,1.004944,18,3
29,1.155659,18,3
29,1.238254,18,3
29,1.259560,18,3
29,1.343043,18,3
29,1.455695,18,3
29,1.489543,18,3
29,1.500085,18,3
29,1.767856,18,3
29,1.875553,18,3
29,2.030078,18,3
29,1.013184,19,3
29,1.053147,19,3
29,1.362553,19,3
29,1.520283,19,3
29,2.090014,19,3
29,1.017166,20,3
29,19.167268,20,3
29,1.018128,21,3
29,1.193983,21,3
29,1.678585,21,3
29,1.804205,21,3
29,2.118030,21,3
30,1.005768,2,3
30,1.182411,2,3
30,1.294305,2,3
30,4.536988,2,3
30,1.000000,3,1
30,2.226692,3,1
30,1.000824,3,2
30,1.389800,3,2
30,2.140885,3,2
30,1.004120,3,4
30,1.135003,3,4
30,1.249384,3,4
30,1.256779,3,4
30,1.263711,3,4
30,1.358175,3,4
30,1.413459,3,4
30,1.559229,3,4
30,1.570944,3,4
30,1.862630,3,4
30,1.900940,3,4
30,1.959341,3,4
30,2.029121,3,4
30,1.005768,3,5
30,1.231619,3,5
30,1.285754,3,5
30,1.687598,3,5
30,1.997181,3,5
30,2.233594,3,5
30,1.001648,3,6
30,1.808309,3,6
30,2.134687,3,6
30,1.000000,3,8
30,1.228106,3,8
30,1.712938,3,8
30,2.094474,3,8
30,1.003433,3,9
30,1.275931,3,9
30,3.019272,3,9
30,1.006592,3,12
30,1.288758,3,12
30,1.495652,3,12
30,2.296578,3,12
30,1.007416,3,14
30,1.144182,3,14
30,1.212458,3,14
30,1.610518,3,14
30,1.762294,3,14
30,1.775075,3,14
30,1.975806,3,14
30,2.083963,3,14
30,1.009888,3,15
30,1.097354,3,15
30,1.196024,3,15
30,1.366402,3,15
30,1.760352,3,15
30,1.821926,3,15
30,1.953763,3,15
30,1.980808,3,15
30,2.168161,3,15
30,1.002472,3,17
30,2.455831,3,17
30,1.010712,3,18
30,1.056709,3,18
30,1.079266,3,18
30,1.303899,3,18
30,1.579279,3,18
30,1.767481,3,18
30,1.915818,3,18
30,2.006430,3,18
30,1.013184,3,19
30,1.050298,3,19
30,1.268414,3,19
30,1.283399,3,19
30,1.434724,3,19
30,1.486739,3,19
30,1.587979,3,19
30,1.912323,3,19
30,2.050533,3,19
30,1.003296,3,21
30,1.255955,3,21
30,1.665424,3,21
30,1.707090,3,21
30,1.734185,3,21
30,1.829728,3,21
30,2.097722,3,21
30,1.000824,4,3
30,1.275146,4,3
30,1.365852,4,3
30,1.368865,4,3
30,1.399400,4,3
30,1.423652,4,3
30,1.438789,4,3
30,1.484311,4,3
30,1.517812,4,3
30,2.076829,4,3
30,1.016480,5,3
30,1.491559,5,3
30,2.224426,5,3
30,1.002472,6,3
30,1.121636,6,3
30,1.707317,6,3
30,1.735916,6,3
30,1.837831,6,3
30,3.002922,6,3
30,1.038590,7,3
30,1.526123,7,3
30,2.377590,7,3
30,3.016190,7,3
30,1.061799,8,3
30,1.233466,8,3
30,2.095233,8,3
30,2.524399,8,3
30,1.044633,9,3
30,1.670443,9,3
30,2.394266,9,3
30,1.009888,10,3
30,6.486838,10,3
30,1.010712,12,3
30,3.422955,12,3
30,1.014008,14,3
30,1.105006,14,3
30,1.134393,14,3
30,1.254813,14,3
30,1.295129,14,3
30,1.449456,14,3
30,1.554184,14,3
30,1.663499,14,3
30,1.687935,14,3
30,1.764507,14,3
30,1.924703,14,3
30,1.963067,14,3
30,2.235858,14,3
30,1.028840,15,3
30,1.329514,15,3
30,1.791005,15,3
30,1.795125,15,3
30,2.529211,15,3
30,1.012360,17,3
30,3.837393,17,3
30,1.014832,18,3
30,1.019776,18,3
30,1.347319,18,3
30,1.489140,18,3
30,1.662675,18,3
30,1.807827,18,3
30,1.818525,18,3
30,2.257072,18,3
30,1.080614,19,3
30,1.184301,19,3
30,1.353969,19,3
30,2.217047,19,3
30,2.780910,19,3
30,1.006592,21,3
30,1.116512,21,3
30,1.840986,21,3
30,2.368428,21,3
31,1.013184,1,3
31,21.704022,1,3
31,1.004944,2,3
31,2.293405,2,3
31,1.000000,3,1
31,2.469382,3,1
31,1.000824,3,2
31,1.457030,3,2
31,1.718601,3,2
31,1.745074,3,2
31,2.164737,3,2
31,1.006592,3,4
31,1.152923,3,4
31,1.337599,3,4
31,1.536572,3,4
31,1.838460,3,4
31,2.253946,3,4
31,1.007416,3,5
31,1.121696,3,5
31,1.336775,3,5
31,1.701738,3,5
31,1.988292,3,5
31,2.742505,3,5
31,1.001648,3,6
31,1.368007,3,6
31,4.587006,3,6
31,1.000000,3,8
31,1.346488,3,8
31,4.623678,3,8
31,1.003433,3,9
31,1.292507,3,9
31,1.408943,3,9
31,1.761849,3,9
31,2.216251,3,9
31,1.009888,3,12
31,1.643388,3,12
31,3.316113,3,12
31,1.010712,3,14
31,1.404154,3,14
31,1.941824,3,14
31,2.249708,3,14
31,1.002472,3,15
31,1.051323,3,15
31,1.197366,3,15
31,1.462895,3,15
31,1.611338,3,15
31,2.061102,3,15
31,1.003296,3,17
31,4.670339,3,17
31,1.013184,3,18
31,1.066272,3,18
31,1.249755,3,18
31,1.371483,3,18
31,1.437038,3,18
31,1.520182,3,18
31,1.831698,3,18
31,1.916456,3,18
31,2.016598,3,18
31,1.014008,3,19
31,1.360456,3,19
31,1.666257,3,19
31,3.034624,3,19
31,1.004120,3,21
31,1.079654,3,21
31,1.189321,3,21
31,1.310172,3,21
31,1.418002,3,21
31,1.441459,3,21
31,1.567372,3,21
31,1.808264,3,21
31,1.877128,3,21
31,2.044829,3,21
31,1.000824,4,3
31,1.124231,4,3
31,1.196803,4,3
31,1.530361,4,3
31,1.695118,4,3
31,1.720686,4,3
31,1.737622,4,3
31,1.887236,4,3
31,1.959987,4,3
31,2.085482,4,3
31,1.016480,5,3
31,5.092874,5,3
31,1.002472,6,3
31,1.043671,6,3
31,1.273705,6,3
31,2.169638,6,3
31,1.038590,7,3
31,3.229184,7,3
31,1.048066,8,3
31,3.400602,8,3
31,1.037766,9,3
31,1.380499,9,3
31,2.125059,9,3
