day,time,src_node,dst_node
12,1.573731,5,6
12,1.605924,5,6
12,1.645622,5,6
12,1.842477,5,6
12,1.941515,5,6
12,1.962533,5,6
12,2.109914,5,6
12,1.000000,5,7
12,2.893864,5,7
12,1.002472,5,8
12,3.718354,5,8
12,1.003296,5,9
12,1.050381,5,9
12,2.043766,5,9
12,1.004120,5,10
12,6.146729,5,10
12,1.000824,5,11
12,5.699829,5,11
12,1.001648,5,12
12,1.010045,5,12
12,1.319233,5,12
12,1.320057,5,12
12,1.402039,5,12
12,1.686264,5,12
12,1.916501,5,12
12,1.959933,5,12
12,2.020524,5,12
12,1.004944,5,14
12,1.891723,5,14
12,2.684829,5,14
12,1.005768,5,15
12,1.013184,5,15
12,1.026192,5,15
12,1.031723,5,15
12,1.062739,5,15
12,1.107004,5,15
12,1.135139,5,15
12,1.221973,5,15
12,1.242964,5,15
12,1.293345,5,15
12,1.304901,5,15
12,1.399672,5,15
12,1.430045,5,15
12,1.448881,5,15
12,1.483936,5,15
12,1.584750,5,15
12,1.636349,5,15
12,1.656093,5,15
12,1.658213,5,15
12,1.668670,5,15
12,1.694397,5,15
12,1.713134,5,15
12,1.800729,5,15
12,1.825947,5,15
12,1.829959,5,15
12,1.841153,5,15
12,1.983493,5,15
12,2.004729,5,15
12,1.006592,5,16
12,2.987529,5,16
12,1.000000,5,17
12,1.908502,5,17
12,2.709358,5,17
12,1.012360,5,18
12,1.017990,5,18
12,1.018814,5,18
12,1.092142,5,18
12,1.177514,5,18
12,1.233998,5,18
12,1.237723,5,18
12,1.334793,5,18
12,1.364795,5,18
12,1.377852,5,18
12,1.390480,5,18
12,1.414826,5,18
12,1.574995,5,18
12,1.622903,5,18
12,1.637896,5,18
12,1.830783,5,18
12,1.844081,5,18
12,1.863064,5,18
12,1.899932,5,18
12,1.946120,5,18
12,1.969629,5,18
12,1.985927,5,18
12,2.008170,5,18
12,1.007416,5,19
12,2.879731,5,19
12,1.014008,5,20
12,2.019621,5,20
12,1.008240,5,21
12,1.035157,5,21
12,1.051284,5,21
12,1.089148,5,21
12,1.145084,5,21
12,1.336441,5,21
12,1.338164,5,21
12,1.415650,5,21
12,1.446940,5,21
12,1.479196,5,21
12,1.614138,5,21
12,1.727945,5,21
12,1.746743,5,21
12,1.754709,5,21
12,1.786406,5,21
12,1.851611,5,21
12,1.992014,5,21
12,2.005553,5,21
12,1.000824,6,5
12,1.197604,6,5
12,1.259933,6,5
12,1.263352,6,5
12,1.275423,6,5
12,1.422700,6,5
12,1.646196,6,5
12,1.670132,6,5
12,1.926655,6,5
12,1.932258,6,5
12,2.310656,6,5
12,1.007690,7,5
12,2.638300,7,5
12,1.015656,8,5
12,8.845208,8,5
12,1.008240,9,5
12,1.158414,9,5
12,1.446184,9,5
12,1.933974,9,5
12,2.471852,9,5
12,1.014008,10,5
12,1.395813,10,5
12,2.068289,10,5
12,1.165624,11,5
12,11.833697,11,5
12,1.000824,12,5
12,1.005850,12,5
12,1.006674,12,5
12,1.019270,12,5
12,1.154807,12,5
12,1.175918,12,5
12,1.196678,12,5
12,1.293668,12,5
12,1.406113,12,5
12,1.408948,12,5
12,1.411447,12,5
12,1.413333,12,5
12,1.443290,12,5
12,1.480594,12,5
12,1.488523,12,5
12,1.498456,12,5
12,1.588156,12,5
12,1.698848,12,5
12,1.701259,12,5
12,1.823293,12,5
12,1.879191,12,5
12,1.880015,12,5
12,1.951790,12,5
12,2.000992,12,5
12,1.014832,14,5
12,1.079790,14,5
12,1.107257,14,5
12,1.188808,14,5
12,1.202633,14,5
12,1.245029,14,5
12,1.277019,14,5
12,1.330453,14,5
12,1.337511,14,5
12,1.360071,14,5
12,1.366938,14,5
12,1.432259,14,5
12,1.466556,14,5
12,1.480290,14,5
12,1.530306,14,5
12,1.559968,14,5
12,1.567466,14,5
12,1.586979,14,5
12,1.638349,14,5
12,1.650896,14,5
12,1.656893,14,5
12,1.677127,14,5
12,1.717686,14,5
12,1.731300,14,5
12,1.762562,14,5
12,1.778586,14,5
12,1.827461,14,5
12,1.849327,14,5
12,2.105075,14,5
12,1.009064,15,5
12,1.101214,15,5
12,1.149281,15,5
12,1.221381,15,5
12,1.254062,15,5
12,1.328783,15,5
12,1.335649,15,5
12,1.356249,15,5
12,1.409770,15,5
12,1.421876,15,5
12,1.539095,15,5
12,1.770462,15,5
12,1.800878,15,5
12,1.958859,15,5
12,2.384896,15,5
12,1.012360,16,5
12,1.210941,16,5
12,1.993706,16,5
12,2.252366,16,5
12,1.010299,17,5
12,1.047336,17,5
12,1.453650,17,5
12,1.681005,17,5
12,2.683139,17,5
12,1.011536,18,5
12,1.092601,18,5
12,1.171083,18,5
12,1.199222,18,5
12,1.415183,18,5
12,1.421052,18,5
12,1.426065,18,5
12,1.632015,18,5
12,1.696408,18,5
12,1.751745,18,5
12,1.879860,18,5
12,1.901654,18,5
12,2.139170,18,5
12,1.013184,19,5
12,3.213538,19,5
12,1.023741,20,5
12,11.209565,20,5
12,1.004120,21,5
12,1.010712,21,5
12,1.028365,21,5
12,1.157590,21,5
12,1.175687,21,5
12,1.185973,21,5
12,1.235376,21,5
12,1.317578,21,5
12,1.333613,21,5
12,1.435809,21,5
12,1.451344,21,5
12,1.452168,21,5
12,1.492662,21,5
12,1.721742,21,5
12,1.764003,21,5
12,1.824572,21,5
12,1.880684,21,5
12,1.885357,21,5
12,1.904468,21,5
12,2.045711,21,5
13,1.004944,0,5
13,1.156791,0,5
13,1.335803,0,5
13,1.581327,0,5
13,2.123293,0,5
13,1.038590,1,5
13,1.134723,1,5
13,2.822789,1,5
13,1.002472,2,5
13,1.049964,2,5
13,1.083487,2,5
13,1.094077,2,5
13,1.108490,2,5
13,1.114124,2,5
13,1.114948,2,5
13,1.141571,2,5
13,1.147275,2,5
13,1.148916,2,5
13,1.235387,2,5
13,1.236431,2,5
13,1.278790,2,5
13,1.298493,2,5
13,1.400924,2,5
13,1.507927,2,5
13,1.514191,2,5
13,1.517197,2,5
13,1.567298,2,5
13,1.569341,2,5
13,1.578343,2,5
13,1.611169,2,5
13,1.633327,2,5
13,1.640609,2,5
13,1.658009,2,5
13,1.696540,2,5
13,1.761468,2,5
13,1.803361,2,5
13,1.835410,2,5
13,1.853777,2,5
13,1.858231,2,5
13,1.906709,2,5
13,1.919073,2,5
13,1.941762,2,5
13,2.012436,2,5
13,1.005768,3,5
13,1.149740,3,5
13,1.190059,3,5
13,1.419495,3,5
13,1.618490,3,5
13,1.684678,3,5
13,1.744711,3,5
13,1.786832,3,5
13,1.798188,3,5
13,1.872724,3,5
13,2.071687,3,5
13,1.003296,4,5
13,1.048316,4,5
13,1.086477,4,5
13,1.186724,4,5
13,1.207657,4,5
13,1.230810,4,5
13,1.284894,4,5
13,1.286629,4,5
13,1.300860,4,5
13,1.311317,4,5
13,1.340874,4,5
13,1.409990,4,5
13,1.416896,4,5
13,1.453508,4,5
13,1.463853,4,5
13,1.478883,4,5
13,1.494294,4,5
13,1.512364,4,5
13,1.529977,4,5
13,1.585454,4,5
13,1.624720,4,5
13,1.675388,4,5
13,1.689443,4,5
13,1.699125,4,5
13,1.707132,4,5
13,1.746413,4,5
13,1.833483,4,5
13,1.843129,4,5
13,1.903289,4,5
13,1.937153,4,5
13,1.950159,4,5
13,1.993913,4,5
13,2.048084,4,5
13,1.000000,5,0
13,1.434840,5,0
13,2.296555,5,0
13,1.010712,5,1
13,1.142470,5,1
13,1.520925,5,1
13,1.623913,5,1
13,1.689445,5,1
13,2.495086,5,1
13,1.011536,5,2
13,1.294576,5,2
13,1.406230,5,2
13,1.458700,5,2
13,1.908184,5,2
13,2.026635,5,2
13,1.000824,5,3
13,1.947030,5,3
13,2.973413,5,3
13,1.012360,5,4
13,1.021746,5,4
13,1.066602,5,4
13,1.081017,5,4
13,1.112743,5,4
13,1.131648,5,4
13,1.154550,5,4
13,1.234043,5,4
13,1.244045,5,4
13,1.325857,5,4
13,1.370709,5,4
13,1.433219,5,4
13,1.444695,5,4
13,1.460859,5,4
13,1.558558,5,4
13,1.577733,5,4
13,1.599577,5,4
13,1.667383,5,4
13,1.674158,5,4
13,1.688560,5,4
13,1.699049,5,4
13,1.734457,5,4
13,1.810056,5,4
13,1.914297,5,4
13,1.934650,5,4
13,1.935474,5,4
13,1.966110,5,4
13,2.032740,5,4
13,1.001648,5,6
13,1.009888,5,6
13,1.034092,5,6
13,1.150392,5,6
13,1.544305,5,6
13,1.571537,5,6
13,1.910348,5,6
13,1.954023,5,6
13,2.093749,5,6
13,1.000000,5,7
13,1.735247,5,7
13,2.855022,5,7
13,1.002472,5,8
13,2.566609,5,8
13,1.003296,5,9
13,1.036073,5,9
13,1.064619,5,9
13,1.570624,5,9
13,2.140577,5,9
13,1.004120,5,10
13,17.942749,5,10
13,1.000824,5,11
13,5.092655,5,11
13,1.001648,5,12
13,1.279239,5,12
13,1.315027,5,12
13,1.315851,5,12
13,1.588639,5,12
13,1.690870,5,12
13,1.707602,5,12
13,1.981968,5,12
13,2.007528,5,12
13,1.004944,5,14
13,1.293752,5,14
13,1.411471,5,14
13,1.518528,5,14
13,1.679648,5,14
13,1.757274,5,14
13,1.848533,5,14
13,2.015333,5,14
13,1.005768,5,15
13,1.020080,5,15
13,1.044170,5,15
13,1.050883,5,15
13,1.100907,5,15
13,1.107946,5,15
13,1.130000,5,15
13,1.137657,5,15
13,1.197036,5,15
13,1.222983,5,15
13,1.255244,5,15
13,1.256805,5,15
13,1.263561,5,15
13,1.279216,5,15
13,1.299291,5,15
13,1.332783,5,15
13,1.383089,5,15
13,1.450566,5,15
13,1.464254,5,15
13,1.467068,5,15
13,1.471222,5,15
13,1.487340,5,15
13,1.488164,5,15
13,1.569619,5,15
13,1.720671,5,15
13,1.721667,5,15
13,1.827855,5,15
13,1.828791,5,15
13,1.943734,5,15
13,1.953199,5,15
13,2.099661,5,15
13,1.006592,5,16
13,1.341769,5,16
13,2.109863,5,16
13,1.000000,5,17
13,1.112546,5,17
13,1.463801,5,17
13,1.491267,5,17
13,1.725114,5,17
13,1.883541,5,17
13,1.893841,5,17
13,2.000132,5,17
13,2.555225,5,17
13,1.013184,5,18
13,1.019256,5,18
13,1.025399,5,18
13,1.136323,5,18
13,1.139450,5,18
13,1.200502,5,18
13,1.208094,5,18
13,1.221157,5,18
13,1.231266,5,18
13,1.232090,5,18
13,1.238807,5,18
13,1.252733,5,18
13,1.264743,5,18
13,1.304877,5,18
13,1.305965,5,18
13,1.308343,5,18
13,1.378719,5,18
13,1.445519,5,18
13,1.498079,5,18
13,1.522529,5,18
13,1.538195,5,18
13,1.540325,5,18
13,1.541149,5,18
13,1.547086,5,18
13,1.555813,5,18
13,1.564756,5,18
13,1.625535,5,18
13,1.645149,5,18
13,1.670389,5,18
13,1.672408,5,18
13,1.851747,5,18
13,1.879704,5,18
13,1.928369,5,18
13,1.945382,5,18
13,1.968276,5,18
13,1.975335,5,18
13,1.983269,5,18
13,1.984093,5,18
13,2.002197,5,18
13,1.007416,5,19
13,4.312707,5,19
13,1.014008,5,20
13,1.597638,5,20
13,2.540403,5,20
13,1.008240,5,21
13,1.141450,5,21
13,1.148654,5,21
13,1.149568,5,21
13,1.230442,5,21
13,1.290212,5,21
13,1.314013,5,21
13,1.375551,5,21
13,1.430011,5,21
13,1.484853,5,21
13,1.580803,5,21
13,1.582118,5,21
13,1.666510,5,21
13,1.685983,5,21
13,1.687711,5,21
13,1.708299,5,21
13,1.769600,5,21
13,1.868916,5,21
13,1.877354,5,21
13,1.878178,5,21
13,1.904811,5,21
13,1.921051,5,21
13,1.944558,5,21
13,1.978922,5,21
13,1.987159,5,21
13,2.037059,5,21
13,1.000824,6,5
13,1.008240,6,5
13,1.066159,6,5
13,1.369258,6,5
13,1.525928,6,5
13,1.566474,6,5
13,1.570165,6,5
13,1.728459,6,5
13,1.754570,6,5
13,1.768558,6,5
13,1.916554,6,5
13,2.239058,6,5
13,1.007690,7,5
13,1.160382,7,5
13,2.287147,7,5
13,1.015656,8,5
13,1.171884,8,5
13,2.101962,8,5
13,1.009064,9,5
13,1.515549,9,5
13,2.227828,9,5
13,1.014008,10,5
13,3.205098,10,5
13,1.165624,11,5
13,8.407575,11,5
13,1.000824,12,5
13,1.073094,12,5
13,1.150439,12,5
13,1.163331,12,5
13,1.186379,12,5
13,1.203021,12,5
13,1.253813,12,5
13,1.275870,12,5
13,1.281163,12,5
13,1.428159,12,5
13,1.438063,12,5
13,1.470181,12,5
13,1.581436,12,5
13,1.615227,12,5
13,1.703145,12,5
13,1.739397,12,5
13,1.827592,12,5
13,1.858902,12,5
13,1.992441,12,5
13,2.004696,12,5
13,1.014832,14,5
13,1.028290,14,5
13,1.031723,14,5
13,1.035157,14,5
13,1.049140,14,5
13,1.069490,14,5
13,1.087301,14,5
13,1.090090,14,5
13,1.200694,14,5
13,1.229311,14,5
13,1.252327,14,5
13,1.261800,14,5
13,1.306820,14,5
13,1.343072,14,5
13,1.346505,14,5
13,1.380472,14,5
13,1.392833,14,5
13,1.431537,14,5
13,1.434970,14,5
13,1.443721,14,5
13,1.459163,14,5
13,1.508751,14,5
13,1.518853,14,5
13,1.529153,14,5
13,1.568517,14,5
13,1.593862,14,5
13,1.621574,14,5
13,1.647763,14,5
13,1.651196,14,5
13,1.727049,14,5
13,1.738510,14,5
13,1.742196,14,5
13,1.748375,14,5
13,1.752964,14,5
13,1.756398,14,5
13,1.760644,14,5
13,1.784607,14,5
13,1.818215,14,5
13,1.866165,14,5
13,1.892981,14,5
13,1.899847,14,5
13,1.924492,14,5
13,2.001348,14,5
13,2.028831,14,5
13,1.009888,15,5
13,1.161622,15,5
13,1.277805,15,5
13,1.314379,15,5
13,1.334979,15,5
13,1.371802,15,5
13,1.379351,15,5
13,1.430597,15,5
13,1.658833,15,5
13,1.695432,15,5
13,1.911121,15,5
13,1.932401,15,5
13,2.049389,15,5
13,1.012360,16,5
13,1.516373,16,5
13,1.956164,16,5
13,2.178460,16,5
13,1.010299,17,5
13,2.064399,17,5
13,1.011536,18,5
13,1.016480,18,5
13,1.174496,18,5
13,1.183073,18,5
13,1.274667,18,5
13,1.315203,18,5
13,1.420905,18,5
13,1.479707,18,5
13,1.501164,18,5
13,1.579302,18,5
13,1.722344,18,5
13,1.859055,18,5
13,1.928511,18,5
13,2.148730,18,5
13,1.013184,19,5
13,1.067705,19,5
13,1.486571,19,5
13,2.097705,19,5
13,1.023356,20,5
13,1.865341,20,5
13,3.166373,20,5
13,1.004120,21,5
13,1.017304,21,5
13,1.026489,21,5
13,1.054232,21,5
13,1.162974,21,5
13,1.202522,21,5
13,1.285805,21,5
13,1.350220,21,5
13,1.351044,21,5
13,1.388871,21,5
13,1.409141,21,5
13,1.513367,21,5
13,1.546781,21,5
13,1.549523,21,5
13,1.564737,21,5
13,1.605540,21,5
13,1.606809,21,5
13,1.628230,21,5
13,1.641433,21,5
13,1.671183,21,5
13,1.757222,21,5
13,1.812276,21,5
13,1.834586,21,5
13,1.889281,21,5
13,2.000524,21,5
13,2.011371,21,5
14,1.009888,0,5
14,1.136215,0,5
14,1.635327,0,5
14,2.099792,0,5
14,1.011123,1,5
14,1.069490,1,5
14,1.472490,1,5
14,1.988499,1,5
14,3.346857,1,5
14,1.002472,2,5
14,1.065175,2,5
14,1.070763,2,5
14,1.182143,2,5
14,1.196319,2,5
14,1.219734,2,5
14,1.254590,2,5
14,1.287592,2,5
14,1.319593,2,5
14,1.325705,2,5
14,1.444395,2,5
14,1.452305,2,5
14,1.496206,2,5
14,1.505783,2,5
14,1.527294,2,5
14,1.576812,2,5
14,1.629265,2,5
14,1.643657,2,5
14,1.659713,2,5
14,1.677812,2,5
14,1.719441,2,5
14,1.725687,2,5
14,1.743904,2,5
14,1.748020,2,5
14,1.759618,2,5
14,1.760442,2,5
14,1.795819,2,5
14,1.813782,2,5
14,1.827540,2,5
14,1.842885,2,5
14,1.889122,2,5
14,1.973664,2,5
14,1.981219,2,5
14,2.059857,2,5
14,1.004944,3,5
14,1.362928,3,5
14,1.814606,3,5
14,1.959861,3,5
14,2.228588,3,5
14,1.003296,4,5
14,1.017304,4,5
14,1.018952,4,5
14,1.020600,4,5
14,1.028153,4,5
14,1.041653,4,5
14,1.050667,4,5
14,1.066823,4,5
14,1.106550,4,5
14,1.111514,4,5
14,1.126698,4,5
14,1.154244,4,5
14,1.166959,4,5
14,1.180403,4,5
14,1.235329,4,5
14,1.236153,4,5
14,1.236977,4,5
14,1.242429,4,5
14,1.278029,4,5
14,1.309513,4,5
14,1.369168,4,5
14,1.380418,4,5
14,1.402269,4,5
14,1.407931,4,5
14,1.420221,4,5
14,1.461794,4,5
14,1.487637,4,5
14,1.521435,4,5
14,1.533445,4,5
14,1.534269,4,5
14,1.549045,4,5
14,1.559288,4,5
14,1.562747,4,5
14,1.575011,4,5
14,1.606628,4,5
14,1.651547,4,5
14,1.655726,4,5
14,1.668719,4,5
14,1.675154,4,5
14,1.691377,4,5
14,1.699177,4,5
14,1.709425,4,5
14,1.723290,4,5
14,1.736758,4,5
14,1.764321,4,5
14,1.769303,4,5
14,1.782571,4,5
14,1.783395,4,5
14,1.793944,4,5
14,1.796643,4,5
14,1.797467,4,5
14,1.833331,4,5
14,1.873073,4,5
14,1.891659,4,5
14,1.920598,4,5
14,1.938531,4,5
14,1.939355,4,5
14,1.947777,4,5
14,1.986194,4,5
14,1.993469,4,5
14,2.009470,4,5
14,1.000000,5,0
14,2.869050,5,0
14,1.000824,5,1
14,1.478324,5,1
14,2.172968,5,1
14,1.006592,5,2
14,1.066918,5,2
14,1.711801,5,2
14,2.352204,5,2
14,1.001648,5,3
14,3.796223,5,3
14,1.007416,5,4
14,1.083664,5,4
14,1.084488,5,4
14,1.096181,5,4
14,1.099843,5,4
14,1.190096,5,4
14,1.208023,5,4
14,1.252772,5,4
14,1.294428,5,4
14,1.296900,5,4
14,1.374332,5,4
14,1.431885,5,4
14,1.457818,5,4
14,1.458642,5,4
14,1.468696,5,4
14,1.527237,5,4
14,1.560760,5,4
14,1.627044,5,4
14,1.695756,5,4
14,1.701052,5,4
14,1.728876,5,4
14,1.747166,5,4
14,1.827011,5,4
14,1.885260,5,4
14,1.918261,5,4
14,2.034452,5,4
14,1.009064,5,6
14,1.100679,5,6
14,1.219786,5,6
14,1.672392,5,6
14,1.983574,5,6
14,2.111727,5,6
14,1.000000,5,7
14,1.054961,5,7
14,1.991854,5,7
14,2.496797,5,7
14,1.009888,5,8
14,1.643341,5,8
14,3.287775,5,8
14,1.010712,5,9
14,1.111900,5,9
14,1.173811,5,9
14,1.328530,5,9
14,1.342078,5,9
14,1.641919,5,9
14,1.948078,5,9
14,2.087103,5,9
14,1.011536,5,10
14,1.793612,5,10
14,12.303037,5,10
14,1.001648,5,11
14,9.471374,5,11
14,1.000824,5,12
14,1.014774,5,12
14,1.021514,5,12
14,1.041971,5,12
14,1.052159,5,12
14,1.117964,5,12
14,1.130073,5,12
14,1.138433,5,12
14,1.181090,5,12
14,1.203187,5,12
14,1.205282,5,12
14,1.218327,5,12
14,1.224957,5,12
14,1.235948,5,12
14,1.237944,5,12
14,1.243045,5,12
14,1.308632,5,12
14,1.347954,5,12
14,1.362769,5,12
14,1.383549,5,12
14,1.470157,5,12
14,1.477575,5,12
14,1.481685,5,12
14,1.502719,5,12
14,1.522414,5,12
14,1.711422,5,12
14,1.728378,5,12
14,1.731665,5,12
14,1.768578,5,12
14,1.813818,5,12
14,1.816710,5,12
14,1.859670,5,12
14,1.923848,5,12
14,1.942873,5,12
14,1.955401,5,12
14,2.005259,5,12
14,1.012360,5,14
14,1.536317,5,14
14,1.905387,5,14
14,1.926324,5,14
14,2.370477,5,14
14,1.002472,5,15
14,1.061705,5,15
14,1.087613,5,15
14,1.091977,5,15
14,1.130761,5,15
14,1.295252,5,15
14,1.324059,5,15
14,1.340773,5,15
14,1.342902,5,15
14,1.344084,5,15
14,1.351146,5,15
14,1.352522,5,15
14,1.375156,5,15
14,1.383871,5,15
14,1.393189,5,15
14,1.431061,5,15
14,1.435263,5,15
14,1.436588,5,15
14,1.447084,5,15
14,1.466395,5,15
14,1.467219,5,15
14,1.535442,5,15
14,1.554008,5,15
14,1.678870,5,15
14,1.701940,5,15
14,1.720524,5,15
14,1.771061,5,15
14,1.778389,5,15
14,1.813398,5,15
14,1.835449,5,15
14,1.837097,5,15
14,1.865045,5,15
14,1.866545,5,15
14,1.895516,5,15
14,1.907437,5,15
14,1.949836,5,15
14,1.950660,5,15
14,1.959360,5,15
14,1.965656,5,15
14,2.001363,5,15
14,1.003296,5,16
14,1.128987,5,16
14,1.190920,5,16
14,1.698958,5,16
14,1.836273,5,16
14,1.960184,5,16
14,2.263990,5,16
14,1.000000,5,17
14,1.253601,5,17
14,1.614319,5,17
14,1.651612,5,17
14,2.192248,5,17
14,1.013184,5,18
14,1.014832,5,18
14,1.043204,5,18
14,1.194861,5,18
14,1.196846,5,18
14,1.217888,5,18
14,1.223031,5,18
14,1.256601,5,18
14,1.277871,5,18
14,1.296076,5,18
14,1.315468,5,18
14,1.371860,5,18
14,1.373508,5,18
14,1.499205,5,18
14,1.500941,5,18
14,1.691267,5,18
14,1.730166,5,18
14,1.772917,5,18
14,1.795897,5,18
14,1.815571,5,18
14,1.868738,5,18
14,1.899755,5,18
14,1.910650,5,18
14,1.913243,5,18
14,1.919414,5,18
14,1.974506,5,18
14,1.977312,5,18
14,2.026496,5,18
14,1.014008,5,19
14,1.698134,5,19
14,2.421568,5,19
14,1.004120,5,20
14,3.208471,5,20
14,1.004944,5,21
14,1.034225,5,21
14,1.044460,5,21
14,1.063313,5,21
14,1.177531,5,21
14,1.189272,5,21
14,1.246190,5,21
14,1.264009,5,21
14,1.273602,5,21
14,1.284254,5,21
14,1.300709,5,21
14,1.322406,5,21
14,1.323235,5,21
14,1.504495,5,21
14,1.580962,5,21
14,1.654241,5,21
14,1.692091,5,21
14,1.788830,5,21
14,1.848662,5,21
14,1.861217,5,21
14,1.878757,5,21
14,1.958187,5,21
14,2.011404,5,21
14,1.000824,6,5
14,1.167783,6,5
14,1.276365,6,5
14,1.368344,6,5
14,1.584239,6,5
14,1.832233,6,5
14,1.838067,6,5
14,1.859753,6,5
14,1.885039,6,5
14,1.908619,6,5
14,1.927914,6,5
14,2.002065,6,5
14,1.011123,7,5
14,2.621662,7,5
14,1.120029,8,5
14,3.876995,8,5
14,1.015656,9,5
14,1.062180,9,5
14,2.416065,9,5
14,1.043301,10,5
14,1.738420,10,5
14,2.111368,10,5
14,1.412824,11,5
14,4.791224,11,5
14,5.615224,11,5
14,1.000824,12,5
14,1.027590,12,5
14,1.035096,12,5
14,1.071474,12,5
14,1.217380,12,5
14,1.287325,12,5
14,1.307901,12,5
14,1.311528,12,5
14,1.332120,12,5
14,1.356251,12,5
14,1.407367,12,5
14,1.467735,12,5
14,1.501813,12,5
14,1.502803,12,5
14,1.512466,12,5
14,1.560673,12,5
14,1.564758,12,5
14,1.568928,12,5
14,1.569868,12,5
14,1.617703,12,5
14,1.648689,12,5
14,1.649513,12,5
14,1.671134,12,5
14,1.674540,12,5
14,1.722872,12,5
14,1.726249,12,5
14,1.757174,12,5
14,1.763609,12,5
14,1.811059,12,5
14,1.815773,12,5
14,1.817166,12,5
14,1.833864,12,5
14,1.895404,12,5
14,1.900879,12,5
14,1.939911,12,5
14,1.996003,12,5
14,2.091642,12,5
14,1.107374,14,5
14,1.110690,14,5
14,1.120990,14,5
14,1.129505,14,5
14,1.143931,14,5
14,1.190497,14,5
14,1.234505,14,5
14,1.237938,14,5
14,1.324057,14,5
14,1.351944,14,5
14,1.377294,14,5
14,1.385677,14,5
14,1.392572,14,5
14,1.399439,14,5
14,1.403301,14,5
14,1.513690,14,5
14,1.520557,14,5
14,1.528118,14,5
14,1.541157,14,5
14,1.586089,14,5
14,1.618574,14,5
14,1.625719,14,5
14,1.671691,14,5
14,1.708601,14,5
14,1.714488,14,5
14,1.718501,14,5
14,1.754430,14,5
14,1.775030,14,5
14,1.785330,14,5
14,1.791892,14,5
14,1.842061,14,5
14,1.946797,14,5
14,1.950230,14,5
14,2.012955,14,5
14,1.008514,15,5
14,1.128681,15,5
14,1.270769,15,5
14,1.338587,15,5
14,1.352768,15,5
14,1.358823,15,5
14,1.458775,15,5
14,1.590243,15,5
14,1.593677,15,5
14,1.865774,15,5
14,1.887876,15,5
14,2.001241,15,5
14,2.130954,15,5
14,1.011947,16,5
14,1.087654,16,5
14,1.285120,16,5
14,1.292508,16,5
14,1.615969,16,5
14,1.724275,16,5
14,1.747196,16,5
14,1.825932,16,5
14,2.013779,16,5
14,1.010299,17,5
14,1.229847,17,5
14,1.666294,17,5
14,1.967866,17,5
14,2.328786,17,5
14,1.016480,18,5
14,1.288416,18,5
14,1.398524,18,5
14,1.597323,18,5
14,1.600758,18,5
14,1.743080,18,5
14,1.800545,18,5
14,2.122513,18,5
14,1.061356,19,5
14,2.437605,19,5
14,2.492538,19,5
14,3.841838,19,5
14,1.012771,20,5
14,3.415413,20,5
14,1.004120,21,5
14,1.028977,21,5
14,1.065999,21,5
14,1.105516,21,5
14,1.130329,21,5
14,1.139222,21,5
14,1.172919,21,5
14,1.194682,21,5
14,1.241002,21,5
14,1.300233,21,5
14,1.310337,21,5
14,1.313400,21,5
14,1.324881,21,5
14,1.373391,21,5
14,1.389971,21,5
14,1.412854,21,5
14,1.415265,21,5
14,1.507485,21,5
14,1.525108,21,5
14,1.541981,21,5
14,1.594979,21,5
14,1.624895,21,5
14,1.757194,21,5
14,1.835215,21,5
14,1.845336,21,5
14,1.885863,21,5
14,2.146714,21,5
15,1.009888,0,5
15,1.504010,0,5
15,3.445988,0,5
15,1.045457,1,5
15,1.122484,1,5
15,1.214540,1,5
15,1.228013,1,5
15,1.994037,1,5
15,2.146699,1,5
15,1.007416,2,5
15,1.014832,2,5
15,1.153513,2,5
15,1.236624,2,5
15,1.306144,2,5
15,1.450191,2,5
15,1.566035,2,5
15,1.583304,2,5
15,1.584128,2,5
15,1.694126,2,5
15,1.734417,2,5
15,1.816663,2,5
15,1.873556,2,5
15,1.987063,2,5
15,2.003179,2,5
15,1.016480,3,5
15,1.626152,3,5
15,3.960351,3,5
15,1.003296,4,5
15,1.015656,4,5
15,1.028977,4,5
15,1.031449,4,5
15,1.036314,4,5
15,1.072369,4,5
15,1.147456,4,5
15,1.220594,4,5
15,1.243100,4,5
15,1.336693,4,5
15,1.355524,4,5
15,1.531454,4,5
15,1.534138,4,5
15,1.592803,4,5
15,1.622313,4,5
15,1.631327,4,5
15,1.636283,4,5
15,1.655070,4,5
15,1.682194,4,5
15,1.881429,4,5
15,1.882253,4,5
15,1.905229,4,5
15,1.922946,4,5
15,2.064931,4,5
15,1.000000,5,0
15,6.210258,5,0
15,1.004120,5,1
15,4.133707,5,1
15,1.005768,5,2
15,1.168957,5,2
15,1.270218,5,2
15,1.809037,5,2
15,1.847890,5,2
15,1.900424,5,2
15,1.911794,5,2
15,2.376967,5,2
15,1.006592,5,3
15,2.156790,5,3
15,1.007416,5,4
15,1.015656,5,4
15,1.077267,5,4
15,1.219110,5,4
15,1.229443,5,4
15,1.352081,5,4
15,1.459749,5,4
15,1.468909,5,4
15,1.547385,5,4
15,1.628814,5,4
15,1.692571,5,4
15,1.698343,5,4
15,1.757371,5,4
15,1.772576,5,4
15,1.773400,5,4
15,1.783903,5,4
15,1.794983,5,4
15,1.832255,5,4
15,1.866947,5,4
15,1.916100,5,4
15,1.934337,5,4
15,1.945595,5,4
15,1.949806,5,4
15,1.971942,5,4
15,2.019682,5,4
15,1.000824,5,6
15,1.117275,5,6
15,1.323463,5,6
15,1.426498,5,6
15,1.443439,5,6
15,2.496048,5,6
15,1.000000,5,7
15,3.803575,5,7
